0.010001 1 -0
0.110001 1 0.00819798
0.110001 2 -0
0.210001 1 0.216719
0.210001 2 0.00819798
0.310001 1 0.286815
0.310001 2 0.0129567
0.410001 1 0.378964
0.410001 2 0.0252686
0.510001 1 0.404907
0.510001 2 0.0365457
0.610001 1 0.369292
0.610001 2 0.0317301
0.710001 1 0.39404
0.710001 2 0.0315843
0.810001 1 0.419637
0.810001 2 0.0363223
0.910001 1 0.404075
0.910001 2 0.0344505
1.01 1 0.405409
1.01 2 0.0352759
1.11 1 0.419708
1.11 2 0.037548
1.21 1 0.398252
1.21 2 0.0383181
1.31 1 0.379791
1.31 2 0.0360032
1.41 1 0.413189
1.41 2 0.0349196
1.51 1 0.430549
1.51 2 0.0380771
1.61 1 0.40951
1.61 2 0.0367294
1.71 1 0.402802
1.71 2 0.0354929
1.81 1 0.394347
1.81 2 0.0350917
1.91 1 0.379961
1.91 2 0.035174
2.01 1 0.367163
2.01 2 0.0335449
2.11 1 0.353051
2.11 2 0.0320113
2.21 1 0.343627
2.21 2 0.0305221
2.31 1 0.334368
2.31 2 0.0294204
2.41 1 0.323565
2.41 2 0.0283724
2.51 1 0.325947
2.51 2 0.0274193
2.61 1 0.318254
2.61 2 0.0265486
2.71 1 0.312806
2.71 2 0.0258781
2.81 1 0.306249
2.81 2 0.0251382
2.91 1 0.300194
2.91 2 0.0244549
3.01 1 0.294586
3.01 2 0.0237454
3.11 1 0.289378
3.11 2 0.023822
3.21 1 0.285856
3.21 2 0.0232341
3.31 1 0.281283
3.31 2 0.0227926
3.41 1 0.277004
3.41 2 0.022278
3.51 1 0.272992
3.51 2 0.0217964
3.61 1 0.267519
3.61 2 0.0212751
3.71 1 0.261003
3.71 2 0.0207417
3.81 1 0.264636
3.81 2 0.0202908
3.91 1 0.260827
3.91 2 0.0198833
4.01 1 0.257712
4.01 2 0.0195353
4.11 1 0.254765
4.11 2 0.0192061
4.21 1 0.252017
4.21 2 0.0188459
4.31 1 0.249365
4.31 2 0.0191145
4.41 1 0.249404
4.41 2 0.0189506
4.51 1 0.245434
4.51 2 0.018691
4.61 1 0.245434
4.61 2 0.018691
4.71 1 0.235767
4.71 2 0.018691
4.81 1 0.235767
4.81 2 0.018691
4.91 1 0.235767
4.91 2 0.018691
5.01 1 0.235767
5.01 2 0.018691
5.11 1 0.217929
5.11 2 0.018691
5.21 1 0.217929
5.21 2 0.018691
5.31 1 0.217929
5.31 2 0.018691
5.41 1 0.217929
5.41 2 0.018691
5.51 1 0.217929
5.51 2 0.018691
5.61 1 0.217929
5.61 2 0.018691
5.71 1 0.217929
5.71 2 0.018691
5.81 1 0.217929
5.81 2 0.018691
5.91 1 0.18887
5.91 2 0.018691
6.01 1 0.18887
6.01 2 0.018691
6.11 1 0.18887
6.11 2 0.018691
6.21 1 0.18887
6.21 2 0.018691
6.31 1 0.18887
6.31 2 0.018691
6.41 1 0.18887
6.41 2 0.018691
