0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418502
0.210001 2 -0
0.310001 1 0.00418502
0.310001 2 0.00418502
0.410001 1 0.268725
0.410001 2 0.00418502
0.510001 1 0.268725
0.510001 2 0.011157
0.610001 1 0.383175
0.610001 2 0.011157
0.710001 1 0.44605
0.710001 2 0.0150434
0.810001 1 0.498063
0.810001 2 0.0180593
0.910001 1 0.545525
0.910001 2 0.020189
1.01 1 0.551711
1.01 2 0.0240441
1.11 1 0.584404
1.11 2 0.0256366
1.21 1 0.516435
1.21 2 0.0276721
1.31 1 0.563075
1.31 2 0.0243155
1.41 1 0.566473
1.41 2 0.025473
1.51 1 0.605372
1.51 2 0.0265681
1.61 1 0.628269
1.61 2 0.0270565
1.71 1 0.633308
1.71 2 0.0279611
1.81 1 0.654606
1.81 2 0.0290115
1.91 1 0.651757
1.91 2 0.0305324
2.01 1 0.634749
2.01 2 0.0310437
2.11 1 0.607692
2.11 2 0.0302711
2.21 1 0.647669
2.21 2 0.0288143
2.31 1 0.636114
2.31 2 0.0303131
2.41 1 0.670243
2.41 2 0.0296333
2.51 1 0.661499
2.51 2 0.0306931
2.61 1 0.68645
2.61 2 0.0309403
2.71 1 0.697512
2.71 2 0.032411
2.81 1 0.687949
2.81 2 0.0333561
2.91 1 0.687949
2.91 2 0.032911
3.01 1 0.663817
3.01 2 0.032911
3.11 1 0.679901
3.11 2 0.0320009
3.21 1 0.678453
3.21 2 0.0333412
3.31 1 0.680627
3.31 2 0.0335422
3.41 1 0.649829
3.41 2 0.0336533
3.51 1 0.665699
3.51 2 0.0319597
3.61 1 0.660764
3.61 2 0.032966
3.71 1 0.679018
3.71 2 0.0331665
3.81 1 0.679018
3.81 2 0.0349338
3.91 1 0.653289
3.91 2 0.0349338
4.01 1 0.653289
4.01 2 0.0335489
4.11 1 0.629797
4.11 2 0.0335489
4.21 1 0.649484
4.21 2 0.0322791
4.31 1 0.646649
4.31 2 0.0328029
4.41 1 0.663436
4.41 2 0.0329488
4.51 1 0.670188
4.51 2 0.0331049
4.61 1 0.677696
4.61 2 0.0333586
4.71 1 0.684639
4.71 2 0.0333927
4.81 1 0.689488
4.81 2 0.0336975
4.91 1 0.696593
4.91 2 0.0337555
5.01 1 0.70071
5.01 2 0.0339016
5.11 1 0.706301
5.11 2 0.0339035
5.21 1 0.710589
5.21 2 0.0341265
5.31 1 0.715379
5.31 2 0.0347259
5.41 1 0.71198
5.41 2 0.0353606
5.51 1 0.71198
5.51 2 0.0353319
5.61 1 0.692182
5.61 2 0.0353319
5.71 1 0.692182
5.71 2 0.0343731
5.81 1 0.675417
5.81 2 0.0343731
5.91 1 0.675417
5.91 2 0.0343731
6.01 1 0.675417
6.01 2 0.0343731
6.11 1 0.675417
6.11 2 0.0343731
6.21 1 0.675417
6.21 2 0.0343731
6.31 1 0.623167
6.31 2 0.0343731
6.41 1 0.623167
6.41 2 0.0343731
6.51 1 0.623167
6.51 2 0.0343731
6.61 1 0.623167
6.61 2 0.0343731
6.71 1 0.623167
6.71 2 0.0343731
6.81 1 0.623167
6.81 2 0.0343731
6.91 1 0.623167
6.91 2 0.0343731
7.01 1 0.623167
7.01 2 0.0343731
7.11 1 0.623167
