0.0 3
0.214179 0.612
0.419807 0.511125
0.433914 0.443234
0.448031 0.39258
0.462149 0.353726
0.476267 0.323831
0.625424 0.452623
0.639541 0.406498
0.653659 0.370182
0.667777 0.342313
0.681894 0.319951
0.696012 0.301028
0.71013 0.285858
0.724247 0.273627
0.738365 0.263705
0.831041 0.336341
0.845327 0.320623
0.859276 0.306945
0.873393 0.295033
0.887511 0.284652
0.901629 0.275601
0.915746 0.26858
0.929864 0.262204
0.943982 0.256451
1.04373 0.337462
1.49045 0.32252
1.67472 0.475383
1.68884 0.446951
1.70296 0.420951
1.71707 0.396483
1.73119 0.374692
1.74531 0.355339
1.75943 0.338191
1.77355 0.323025
1.78766 0.309634
1.80195 0.298701
1.8874 0.287942
1.90152 0.27854
1.91563 0.270321
1.92975 0.264012
1.94387 0.258246
1.95799 0.253016
1.9721 0.247428
1.98622 0.242685
2.00034 0.238644
2.01462 0.235191
2.10007 0.232232
2.11419 0.229689
2.12831 0.227498
2.14243 0.225608
2.15671 0.223973
2.17066 0.222557
2.19185 0.226015
2.41786 0.452029
2.41864 0.226015
2.68701 0.252814
2.70113 0.248426
2.71525 0.244439
2.72936 0.24084
2.74348 0.237608
2.7576 0.234718
2.81577 0.275444
2.82989 0.269252
2.89969 0.2634
2.9138 0.257953
2.92792 0.252943
2.94204 0.2475
2.95616 0.24285
2.97044 0.238866
2.98439 0.235443
2.99851 0.232495
3.02845 0.229952
3.04257 0.227753
3.11236 0.225849
3.12648 0.224197
3.1406 0.222764
3.15472 0.222393
3.16883 0.221825
3.18312 0.22027
3.19724 0.219023
3.21136 0.218016
3.24112 0.217198
3.25524 0.21653
3.32521 0.215982
3.33916 0.215529
3.35327 0.215152
3.36739 0.214838
3.38151 0.214574
3.3958 0.215227
3.40991 0.215555
3.42403 0.215019
3.4538 0.215273
3.46792 0.215338
3.53788 0.215276
3.552 0.215056
3.56612 0.214848
3.58024 0.214653
3.59435 0.214474
3.60864 0.21431
3.62259 0.214162
3.83675 0.428323
3.8721 0.214162
4.25653 0.428323
4.68485 0.856647
5.5415 1.71329
7.25479 3.42659
10.6814 6.85317
17.5346 13.7063
31.2409 27.4127
