0.0 0
0.214179 9400
0.214179 9400
0.419807 10340
0.433914 12220
0.448031 14100
0.462149 15980
0.476267 17860
1.07214 18800
1.07214 17860
1.0792 15980
1.08626 14100
1.09332 12220
1.10038 10340
1.10744 8460
1.1145 6580
1.12156 4700
1.12862 2820
1.12862 3760
1.13584 1880
1.13584 2820
1.13584 3760
1.14273 1880
1.14273 2820
1.14273 3760
1.14979 1880
1.14979 2820
1.14979 3760
1.15685 1880
1.15685 2820
1.15685 3760
1.24937 1880
1.24937 2820
1.24937 3760
1.25643 1880
1.25643 2820
1.25643 3760
1.26349 1880
1.26349 2820
1.26349 3760
1.27072 1880
1.27072 4700
1.27777 3760
1.27891 2820
1.27891 3760
1.28483 2820
1.28483 3760
1.4691 2820
1.4691 3760
1.4691 18800
2.21303 17860
2.22025 16920
2.22731 15980
2.3057 15040
2.31276 14100
2.31982 13160
2.32688 12220
2.33411 11280
2.341 10340
2.34806 9400
2.35511 8460
2.36234 7520
2.3694 6580
2.37646 5640
2.38352 4700
2.39748 3760
2.40454 2820
2.40454 3760
2.4116 2820
2.4116 3760
2.41786 940
2.41864 22560
2.41864 18800
3.66649 19740
3.66649 18800
3.67355 17860
3.68061 16920
3.74351 15980
3.75057 15040
3.75763 14100
3.76469 13160
3.77175 12220
3.77881 11280
3.78603 10340
3.79292 9400
3.79998 8460
3.80704 7520
3.81427 6580
3.82133 5640
3.82839 4700
3.83545 3760
3.83675 940
3.8425 3760
4.25653 940
