0.0 0
0.114232 6900
0.114232 6900
0.219839 7590
0.227025 8970
0.234222 10350
0.24142 11730
0.248617 13110
0.361437 12420
0.368634 11730
0.372233 11040
0.375831 10350
0.37943 9660
0.383029 8970
0.386627 8280
0.438244 7590
0.441843 6900
0.445441 6210
0.44904 5520
0.452638 4830
0.456237 4140
0.459836 3450
0.463434 2760
0.467033 2070
0.467033 2760
0.468207 2070
0.468207 2760
0.468207 13110
0.717826 13800
0.717826 13110
0.721424 12420
0.725023 11730
0.728622 11040
0.73222 10350
0.735819 9660
0.739417 8970
0.743016 8280
0.746615 7590
0.750213 6900
0.787436 6210
0.791034 5520
0.794633 4830
0.798231 4140
0.805445 3450
0.812658 2760
0.82036 2070
0.82036 2760
0.827036 2070
0.827036 2760
0.936768 2070
0.936768 2760
0.936768 13800
1.04958 14490
1.04958 13800
1.05318 13110
1.05677 12420
1.06037 11730
1.06397 11040
1.06757 10350
1.07117 9660
1.07838 8970
1.08198 8280
1.08558 6900
1.08918 5520
1.09278 4140
1.09638 2760
1.09997 1380
1.09997 2070
1.09997 2760
1.10357 1380
1.10357 2070
1.10357 2760
1.10717 1380
1.10717 2070
1.10717 2760
1.13677 690
1.15159 8280
1.45719 690
