0.010001 1 -0
0.110001 1 0.00819798
0.110001 2 -0
0.210001 1 0.283328
0.210001 2 0.00819798
0.310001 1 0.356916
0.310001 2 0.018283
0.410001 1 0.455467
0.410001 2 0.0411086
0.510001 1 0.418568
0.510001 2 0.0438994
0.610001 1 0.381572
0.610001 2 0.0374705
0.710001 1 0.45634
0.710001 2 0.0362712
0.810001 1 0.542869
0.810001 2 0.0384164
0.910001 1 0.582492
0.910001 2 0.0436435
1.01 1 0.56832
1.01 2 0.0450759
1.11 1 0.531844
1.11 2 0.0422936
1.21 1 0.547864
1.21 2 0.0391628
1.31 1 0.57123
1.31 2 0.0397748
1.41 1 0.597897
1.41 2 0.0407892
1.51 1 0.622606
1.51 2 0.0428527
1.61 1 0.640831
1.61 2 0.0439094
1.71 1 0.655337
1.71 2 0.0460821
1.81 1 0.668398
1.81 2 0.0481266
1.91 1 0.66477
1.91 2 0.0465106
2.01 1 0.678067
2.01 2 0.0465975
2.11 1 0.683976
2.11 2 0.0497072
2.21 1 0.667481
2.21 2 0.0505958
2.31 1 0.668093
2.31 2 0.0492276
2.41 1 0.685012
2.41 2 0.0503277
2.51 1 0.693001
2.51 2 0.0521352
2.61 1 0.677975
2.61 2 0.0507992
2.71 1 0.683997
2.71 2 0.0496327
2.81 1 0.697203
2.81 2 0.0500815
2.91 1 0.70363
2.91 2 0.0522331
3.01 1 0.692729
3.01 2 0.0529732
3.11 1 0.705188
3.11 2 0.0522681
3.21 1 0.7172
3.21 2 0.0527149
3.31 1 0.727845
3.31 2 0.0541678
3.41 1 0.725727
3.41 2 0.0542543
3.51 1 0.729655
3.51 2 0.0540152
3.61 1 0.730684
3.61 2 0.0555408
3.71 1 0.722518
3.71 2 0.0541806
3.81 1 0.727523
3.81 2 0.0552042
3.91 1 0.713876
3.91 2 0.0560099
4.01 1 0.723913
4.01 2 0.0560782
4.11 1 0.727084
4.11 2 0.0571588
4.21 1 0.716514
4.21 2 0.0560542
4.31 1 0.714987
4.31 2 0.0550551
4.41 1 0.717032
4.41 2 0.0562183
4.51 1 0.702875
4.51 2 0.0568066
4.61 1 0.689164
4.61 2 0.0557917
4.71 1 0.682423
4.71 2 0.0547707
4.81 1 0.670254
4.81 2 0.0540462
4.91 1 0.659506
4.91 2 0.0529819
5.01 1 0.648888
5.01 2 0.0520347
5.11 1 0.637541
5.11 2 0.0511287
5.21 1 0.639384
5.21 2 0.0502613
5.31 1 0.629951
5.31 2 0.0494301
5.41 1 0.620835
5.41 2 0.0486133
5.51 1 0.610805
5.51 2 0.0478801
5.61 1 0.601412
5.61 2 0.0471134
5.71 1 0.592327
5.71 2 0.0464675
5.81 1 0.584328
5.81 2 0.0458055
5.91 1 0.576951
5.91 2 0.0459148
6.01 1 0.570186
6.01 2 0.0452764
6.11 1 0.564267
6.11 2 0.0446738
6.21 1 0.55803
6.21 2 0.0441083
6.31 1 0.551922
6.31 2 0.0435654
