0.0 3
0.114139 0.312
0.218851 0.26
0.226037 0.226625
0.233234 0.201047
0.240432 0.2
0.323552 0.22979
0.330749 0.206914
0.341554 0.2
0.873688 0.4
0.978389 0.2
1.82819 0.4
1.93289 0.2
2.14589 0.205763
2.15308 0.2
2.25059 0.249291
2.25778 0.234385
2.26498 0.220653
2.35529 0.274832
2.36249 0.258614
2.36968 0.243264
2.45999 0.287644
2.46719 0.270606
2.47438 0.25525
2.56469 0.294598
2.57189 0.278987
2.66939 0.309617
2.67659 0.294789
2.77409 0.326255
2.78849 0.311726
2.87879 0.326924
2.89319 0.307516
2.90038 0.295795
2.98349 0.308378
2.99789 0.292061
3.00508 0.28107
3.08819 0.299887
3.10259 0.284226
3.19289 0.298746
3.20729 0.285036
3.2976 0.30539
3.30479 0.300072
3.31199 0.290579
3.4023 0.313216
3.40949 0.30322
3.41669 0.29056
3.507 0.313696
3.51419 0.300743
3.52139 0.287125
3.6117 0.312193
3.61889 0.299283
3.62609 0.283958
3.7164 0.311648
3.7236 0.298221
3.73079 0.283465
3.8211 0.311777
3.8283 0.296882
3.83549 0.282111
3.9258 0.309875
3.933 0.295922
3.94019 0.280018
4.0305 0.308534
4.1604 0.294659
4.25791 0.324569
4.2651 0.309968
4.2723 0.29498
4.2795 0.279302
4.36261 0.300834
4.377 0.286223
4.3842 0.271097
4.46731 0.295089
4.4817 0.276204
4.4889 0.264899
4.4961 0.251701
4.57201 0.276108
4.5864 0.257645
4.80302 0.300933
4.81022 0.289006
4.81741 0.276429
4.82461 0.262912
4.83181 0.249201
4.91132 0.23579
5.46728 0.222121
5.77781 0.281696
5.78501 0.264841
5.79221 0.248909
6.03043 0.234957
6.03763 0.221833
6.13153 0.278581
6.14592 0.262423
6.15312 0.246118
6.16032 0.232008
6.16751 0.218874
6.17471 0.206789
6.23983 0.2
7.55385 0.241084
7.56826 0.22631
7.57545 0.213824
7.58265 0.202323
7.58985 0.2
8.33499 0.4
8.73499 0.8
9.53499 1.6
11.135 3.2
14.335 6.4
20.735 12.8
33.535 25.6
