0.010001 1 -0
0.110001 1 0.00820216
0.110001 2 -0
0.210001 1 0.217057
0.210001 2 0.00820216
0.310001 1 0.300879
0.310001 2 0.0129772
0.410001 1 0.406624
0.410001 2 0.0197732
0.510001 1 0.46426
0.510001 2 0.0240901
0.610001 1 0.500614
0.610001 2 0.0266958
0.710001 1 0.532035
0.710001 2 0.0284395
0.810001 1 0.552962
0.810001 2 0.0296883
0.910001 1 0.571522
0.910001 2 0.0306266
1.01 1 0.586321
1.01 2 0.0311758
1.11 1 0.619332
1.11 2 0.0317834
1.21 1 0.629443
1.21 2 0.0321366
1.31 1 0.637881
1.31 2 0.0324342
1.41 1 0.645028
1.41 2 0.0328083
1.51 1 0.65116
1.51 2 0.0330188
1.61 1 0.656479
1.61 2 0.0331119
1.71 1 0.661136
1.71 2 0.0332557
1.81 1 0.665248
1.81 2 0.0334049
1.91 1 0.668905
1.91 2 0.0335383
2.01 1 0.671374
2.01 2 0.0337375
2.11 1 0.673603
2.11 2 0.0338418
2.21 1 0.674901
2.21 2 0.0345841
2.31 1 0.676783
2.31 2 0.0347102
2.41 1 0.678505
2.41 2 0.0348248
2.51 1 0.679455
2.51 2 0.0349295
2.61 1 0.680941
2.61 2 0.0350255
2.71 1 0.680756
2.71 2 0.0351138
2.81 1 0.681526
2.81 2 0.0351954
2.91 1 0.682786
2.91 2 0.0352709
3.01 1 0.683438
3.01 2 0.035341
3.11 1 0.684554
3.11 2 0.0354063
3.21 1 0.6856
3.21 2 0.0354222
3.31 1 0.695032
3.31 2 0.0354372
3.41 1 0.696164
3.41 2 0.0354937
3.51 1 0.697229
3.51 2 0.0355058
3.61 1 0.69823
3.61 2 0.0355172
3.71 1 0.699175
3.71 2 0.0355667
3.81 1 0.700067
3.81 2 0.0354862
3.91 1 0.700911
3.91 2 0.0354973
4.01 1 0.701711
4.01 2 0.0355435
4.11 1 0.70247
4.11 2 0.0355526
4.21 1 0.702477
4.21 2 0.0355613
4.31 1 0.702833
4.31 2 0.0359093
4.41 1 0.703173
4.41 2 0.0359416
4.51 1 0.703164
4.51 2 0.0359725
4.61 1 0.703482
4.61 2 0.0360019
4.71 1 0.703467
4.71 2 0.0360299
4.81 1 0.703672
4.81 2 0.0360567
4.91 1 0.703192
4.91 2 0.0360824
5.01 1 0.703184
5.01 2 0.0361069
5.11 1 0.70347
5.11 2 0.0361304
5.21 1 0.703745
5.21 2 0.036153
5.31 1 0.703727
5.31 2 0.0361487
5.41 1 0.709259
5.41 2 0.03617
5.51 1 0.709683
5.51 2 0.0361655
5.61 1 0.710092
5.61 2 0.0361612
5.71 1 0.710485
5.71 2 0.0361812
5.81 1 0.710864
5.81 2 0.0361768
5.91 1 0.71123
5.91 2 0.0361463
6.01 1 0.711583
6.01 2 0.0361118
6.11 1 0.711923
6.11 2 0.0361313
6.21 1 0.712252
6.21 2 0.036128
6.31 1 0.712338
6.31 2 0.0361247
6.41 1 0.712192
6.41 2 0.0361431
6.51 1 0.712276
6.51 2 0.0363662
6.61 1 0.712358
6.61 2 0.0363802
6.71 1 0.712218
6.71 2 0.0363938
6.81 1 0.712298
6.81 2 0.036407
6.91 1 0.712376
6.91 2 0.0364198
7.01 1 0.71164
7.01 2 0.0364322
7.11 1 0.711725
7.11 2 0.0364442
7.21 1 0.711807
7.21 2 0.0364558
7.31 1 0.711686
7.31 2 0.0364671
7.41 1 0.711767
7.41 2 0.0364781
7.51 1 0.71548
7.51 2 0.0364708
7.61 1 0.7157
7.61 2 0.0364637
7.71 1 0.715914
7.71 2 0.0364567
7.81 1 0.716123
7.81 2 0.0364673
7.91 1 0.716326
7.91 2 0.0364605
8.01 1 0.716524
8.01 2 0.0364345
8.11 1 0.716716
8.11 2 0.0364223
8.21 1 0.716904
8.21 2 0.0364163
8.31 1 0.717087
8.31 2 0.0364104
8.41 1 0.717093
8.41 2 0.0364208
8.51 1 0.717099
8.51 2 0.036415
8.61 1 0.717104
8.61 2 0.0365812
8.71 1 0.716943
8.71 2 0.0365892
8.81 1 0.716951
8.81 2 0.036597
8.91 1 0.716958
8.91 2 0.0366046
9.01 1 0.716804
9.01 2 0.0366121
9.11 1 0.716763
9.11 2 0.0366193
9.21 1 0.716206
9.21 2 0.0366264
9.31 1 0.716221
9.31 2 0.0366334
9.41 1 0.716235
9.41 2 0.0366402
9.51 1 0.716097
9.51 2 0.0366468
9.61 1 0.716113
9.61 2 0.0366394
9.71 1 0.719103
9.71 2 0.0366321
9.81 1 0.719235
9.81 2 0.0366386
9.91 1 0.719364
9.91 2 0.0366315
10.01 1 0.71949
10.01 2 0.0366245
10.11 1 0.719614
10.11 2 0.0366309
10.21 1 0.718602
10.21 2 0.0365909
10.31 1 0.712432
10.31 2 0.0366371
10.41 1 0.706531
10.41 2 0.036327
10.51 1 0.700752
10.51 2 0.0360234
10.61 1 0.695092
10.61 2 0.0357261
10.71 1 0.68994
10.71 2 0.0354348
10.81 1 0.684357
10.81 2 0.0351809
10.91 1 0.67896
10.91 2 0.034901
11.01 1 0.679172
11.01 2 0.0346267
11.11 1 0.673947
11.11 2 0.0343577
11.21 1 0.669202
11.21 2 0.0341242
11.31 1 0.664174
11.31 2 0.0338653
11.41 1 0.659243
11.41 2 0.0336114
11.51 1 0.654404
11.51 2 0.0333591
11.61 1 0.649657
11.61 2 0.0333622
11.71 1 0.645359
11.71 2 0.0331178
11.81 1 0.640782
11.81 2 0.0329066
11.91 1 0.636289
11.91 2 0.0326709
12.01 1 0.631877
12.01 2 0.0324394
12.11 1 0.627438
12.11 2 0.0322122
12.21 1 0.623379
12.21 2 0.0320167
12.31 1 0.623633
12.31 2 0.0317973
12.41 1 0.619449
12.41 2 0.0315817
12.51 1 0.615339
12.51 2 0.0313698
12.61 1 0.611299
12.61 2 0.0311616
12.71 1 0.607662
12.71 2 0.0309836
12.81 1 0.603756
12.81 2 0.0307772
12.91 1 0.599916
12.91 2 0.0307822
13.01 1 0.596141
13.01 2 0.0305843
13.11 1 0.59275
13.11 2 0.0303897
13.21 1 0.589095
13.21 2 0.0302239
13.31 1 0.585501
13.31 2 0.0300354
13.41 1 0.581832
13.41 2 0.02985
13.51 1 0.581964
13.51 2 0.0296676
13.61 1 0.578484
13.61 2 0.0294882
13.71 1 0.575369
13.71 2 0.0293362
13.81 1 0.571996
13.81 2 0.0291622
13.91 1 0.568676
13.91 2 0.0289909
14.01 1 0.565408
14.01 2 0.0288162
14.11 1 0.56249
14.11 2 0.0286501
14.21 1 0.559319
14.21 2 0.0286802
14.31 1 0.556197
14.31 2 0.0285165
14.41 1 0.553121
14.41 2 0.0283553
14.51 1 0.550092
14.51 2 0.0281966
14.61 1 0.547396
14.61 2 0.0280402
14.71 1 0.544305
14.71 2 0.0279092
14.81 1 0.544453
14.81 2 0.0277573
14.91 1 0.541554
14.91 2 0.0276076
15.01 1 0.538697
15.01 2 0.02746
15.11 1 0.536161
15.11 2 0.027337
15.21 1 0.533383
15.21 2 0.0271935
15.31 1 0.530645
15.31 2 0.0270452
15.41 1 0.527946
15.41 2 0.027052
15.51 1 0.525284
15.51 2 0.0269126
15.61 1 0.52293
15.61 2 0.0267751
15.71 1 0.52034
15.71 2 0.0266611
15.81 1 0.517786
15.81 2 0.0265273
15.91 1 0.515129
15.91 2 0.0263953
16.01 1 0.512623
16.01 2 0.0262651
16.11 1 0.513044
16.11 2 0.0261576
16.21 1 0.51059
16.21 2 0.0260307
16.31 1 0.508169
16.31 2 0.0259056
16.41 1 0.50578
16.41 2 0.0257821
16.51 1 0.503423
16.51 2 0.0256602
16.61 1 0.501351
16.61 2 0.025553
16.71 1 0.499053
16.71 2 0.0255603
16.81 1 0.496785
16.81 2 0.0254414
16.91 1 0.494546
16.91 2 0.0253242
17.01 1 0.492584
17.01 2 0.0252084
17.11 1 0.4904
17.11 2 0.0251138
17.21 1 0.488082
17.21 2 0.0250009
17.31 1 0.485821
17.31 2 0.0248893
17.41 1 0.486115
17.41 2 0.0247791
17.51 1 0.484012
17.51 2 0.0246704
17.61 1 0.482176
17.61 2 0.0245821
17.71 1 0.480123
17.71 2 0.0244758
17.81 1 0.478096
17.81 2 0.0243709
17.91 1 0.476093
17.91 2 0.0242597
