0.010001 1 -0
0.110001 1 0.00820042
0.110001 2 -0
0.210001 1 0.402012
0.210001 2 0.00820042
0.310001 1 0.558859
0.310001 2 0.0129128
0.410001 1 0.743947
0.410001 2 0.0217493
0.510001 1 0.852328
0.510001 2 0.0270782
0.610001 1 0.937284
0.610001 2 0.0301838
0.710001 1 0.986783
0.710001 2 0.0323436
0.810001 1 1.02696
0.810001 2 0.033891
0.910001 1 1.05488
0.910001 2 0.0348833
1.01 1 1.134
1.01 2 0.0356682
1.11 1 1.15586
1.11 2 0.0363046
1.21 1 1.1762
1.21 2 0.036831
1.31 1 1.1897
1.31 2 0.0373766
1.41 1 1.20274
1.41 2 0.0377445
1.51 1 1.21394
1.51 2 0.038062
1.61 1 1.22365
1.61 2 0.038339
1.71 1 1.22846
1.71 2 0.0386273
1.81 1 1.23449
1.81 2 0.0389082
1.91 1 1.23823
1.91 2 0.0399008
2.01 1 1.2416
2.01 2 0.0400867
2.11 1 1.24613
2.11 2 0.0402531
2.21 1 1.24992
2.21 2 0.0404029
2.31 1 1.25265
2.31 2 0.0405385
2.41 1 1.25712
2.41 2 0.0406618
2.51 1 1.25717
2.51 2 0.0407744
2.61 1 1.26113
2.61 2 0.0408777
2.71 1 1.26391
2.71 2 0.0409342
2.81 1 1.28356
2.81 2 0.0409867
2.91 1 1.28616
2.91 2 0.0410355
3.01 1 1.28963
3.01 2 0.0410811
3.11 1 1.29128
3.11 2 0.0411567
3.21 1 1.29358
3.21 2 0.0411955
3.31 1 1.29574
3.31 2 0.0412319
3.41 1 1.29776
3.41 2 0.0412896
3.51 1 1.29801
3.51 2 0.0413501
3.61 1 1.29824
3.61 2 0.0414013
3.71 1 1.29924
3.71 2 0.0418342
3.81 1 1.29943
3.81 2 0.0418749
3.91 1 1.30035
3.91 2 0.0419133
4.01 1 1.30112
4.01 2 0.0419496
4.11 1 1.30065
4.11 2 0.041984
4.21 1 1.30206
4.21 2 0.0420166
4.31 1 1.30283
4.31 2 0.0420476
4.41 1 1.30413
4.41 2 0.0420555
4.51 1 1.30434
4.51 2 0.0420842
4.61 1 1.31512
4.61 2 0.0420909
4.71 1 1.316
4.71 2 0.0420974
4.81 1 1.31751
4.81 2 0.0421035
4.91 1 1.31793
4.91 2 0.0421095
5.01 1 1.31884
5.01 2 0.0421341
5.11 1 1.31971
5.11 2 0.042155
5.21 1 1.32
5.21 2 0.0421751
5.31 1 1.32028
5.31 2 0.042197
5.41 1 1.32003
5.41 2 0.0422156
5.51 1 1.3203
5.51 2 0.0424801
5.61 1 1.32006
5.61 2 0.0424951
5.71 1 1.31982
5.71 2 0.0425095
5.81 1 1.32051
5.81 2 0.0425233
5.91 1 1.32076
5.91 2 0.0425367
6.01 1 1.32141
6.01 2 0.0425496
6.11 1 1.32117
6.11 2 0.042562
6.21 1 1.32179
6.21 2 0.0425593
6.31 1 1.32166
6.31 2 0.0425712
6.41 1 1.32882
