0.0 0
0.214179 6900
0.214179 6900
0.419421 7590
0.433528 8970
0.447645 10350
0.461763 11730
0.475881 13110
0.695253 12420
0.70937 11730
0.716429 11040
0.723488 10350
0.730547 9660
0.737606 8970
0.744665 8280
0.844013 7590
0.851072 6900
0.858131 6210
0.86519 5520
0.872249 4830
0.879308 4140
0.886366 3450
0.893425 2760
0.900484 2070
0.900484 2760
0.901322 2070
0.901322 2760
0.901322 13110
1.38861 13800
1.38861 13110
1.39566 12420
1.40272 11730
1.40978 11040
1.41684 10350
1.4239 9660
1.43096 8970
1.43802 8280
1.44508 7590
1.45214 6900
1.52325 6210
1.53031 5520
1.53737 4830
1.54443 4140
1.55856 3450
1.57269 2760
1.57973 2070
1.57973 2760
1.60091 2070
1.60091 2760
1.78496 2070
1.78496 2760
1.78496 13800
2.02551 14490
2.02551 13110
2.03257 11730
2.03963 10350
2.04669 8970
2.05375 7590
2.06081 6210
2.06787 4830
2.07492 3450
2.08905 2070
2.08905 2760
2.09611 1380
2.09611 2070
2.09611 2760
2.10317 690
2.10317 1380
2.10317 2760
2.11023 690
2.11023 1380
2.11023 2760
2.11729 690
2.11729 1380
2.11729 2760
2.20253 690
2.20253 1380
2.20253 2760
2.20959 690
2.20959 1380
2.20959 2760
2.21666 690
2.21666 1380
2.21666 2760
2.22371 690
2.22371 2070
2.22371 2760
2.23162 1380
2.23162 2070
2.23162 2760
2.23782 1380
2.23782 8970
2.42189 8280
2.42189 14490
2.92413 13800
2.92413 13110
2.93119 12420
2.93825 11730
2.94531 11040
2.95237 10350
2.95943 9660
2.97355 8970
3.04466 8280
3.05172 7590
3.07289 6900
3.07995 6210
3.08701 5520
3.09407 4830
3.10113 4140
3.10819 3450
3.11525 2760
3.12231 2070
3.12231 2760
3.12935 2070
3.12935 2760
3.12935 14490
3.36284 13800
3.3699 13110
3.37696 12420
3.38402 11730
3.39108 11040
3.39814 10350
3.4052 9660
3.41226 8970
3.41932 8280
3.42637 7590
3.43343 6900
3.44049 6210
3.44755 5520
3.45461 4830
3.46167 4140
3.46873 3450
3.54691 2760
3.55397 2070
3.55397 2760
3.56103 2070
3.56103 2760
3.56808 2070
3.56808 2760
3.56808 14490
4.03503 15180
4.03503 14490
4.04209 13800
4.04915 13110
4.05621 12420
4.06327 11730
4.07033 11040
4.08446 10350
4.09858 8970
4.16969 7590
4.17675 6210
4.18381 4830
4.19087 3450
4.19792 2070
4.19792 2760
4.20498 1380
4.20498 2070
4.20498 2760
4.21204 1380
4.21204 2070
4.21204 2760
4.2191 1380
4.2191 2070
4.2191 2760
4.22617 1380
4.22617 2070
4.22617 2760
4.23323 1380
4.23323 2070
4.23323 2760
4.24028 1380
4.24028 7590
4.24734 6900
4.44551 6210
4.44551 15180
4.67193 15870
4.67193 15180
4.67899 14490
4.68605 13800
4.6931 13110
4.70016 12420
4.70722 11730
4.71428 11040
4.72134 10350
4.7284 9660
4.73546 8970
4.74252 8280
4.74958 7590
4.75663 6900
4.76355 690
4.76369 2760
5.2374 690
