0.0 0
0.114201 4760
0.114201 4760
0.219224 5236
0.226411 6188
0.233608 7140
0.240805 8092
0.248002 9044
0.345842 9520
0.345842 9044
0.349441 8568
0.353039 8092
0.356638 7616
0.360236 7140
0.363835 6664
0.367434 6188
0.371032 5712
0.374631 5236
0.37823 4760
0.381828 4284
0.385427 3808
0.429263 3332
0.432861 2856
0.43646 2380
0.440058 1904
0.443671 1428
0.443671 1904
0.44727 1428
0.44727 1904
0.450854 1428
0.450854 1904
0.450854 9520
0.613472 9044
0.653709 8568
0.657308 8092
0.660907 7616
0.664505 7140
0.668104 6664
0.671702 6188
0.675301 5712
0.6789 5236
0.682498 4760
0.686097 4284
0.689696 3808
0.693294 3332
0.696893 2856
0.700491 2380
0.707703 1904
0.711301 1428
0.711301 1904
0.7149 1428
0.7149 1904
0.718485 1428
0.718485 1904
0.718485 9520
0.841531 9996
0.841531 9520
0.84513 8568
0.848729 7616
0.852327 6664
0.855926 5712
0.859525 4760
0.863123 3808
0.870334 2856
0.873933 1904
0.877532 476
0.877532 952
0.877532 1904
0.88113 476
0.88113 952
0.88113 1904
0.921367 476
0.921367 952
0.921367 1904
0.924966 476
0.924966 952
0.924966 1904
0.928565 476
0.928565 952
0.928565 1904
0.932163 476
0.932163 952
0.932163 1904
0.935776 476
0.935776 952
0.935776 1904
0.942987 476
0.942987 952
0.942987 1904
0.946571 476
0.946571 1428
0.946571 1904
1.0408 952
1.0408 5236
1.048 4760
1.048 9996
1.14943 10472
1.15303 9996
1.15662 9520
1.16022 9044
1.16382 8568
1.16742 8092
1.17102 7616
1.17462 7140
1.17822 6664
1.18181 6188
1.18541 5712
1.18901 5236
1.19261 4760
1.19621 4284
1.19981 3808
1.207 3332
1.2106 2856
1.2142 2380
1.2178 1904
1.25444 1428
1.25444 1904
1.25444 10472
1.79031 10948
1.79031 10472
1.79391 9996
1.80111 9520
1.8047 9044
1.8083 8568
1.8119 8092
1.8155 7616
1.8191 7140
1.8227 6664
1.8263 6188
1.82989 5712
1.83349 5236
1.83709 4760
1.84069 4284
1.84429 3808
1.8551 3332
1.8587 2856
1.86228 2380
1.86948 1904
1.89532 1428
1.89532 1904
1.89532 10948
2.15574 11424
2.15574 10948
2.15934 10472
2.16294 9996
2.16654 9520
2.17014 9044
2.17373 8568
2.17733 8092
2.18093 7616
2.18453 7140
2.18813 6664
2.21397 6188
2.21757 5712
2.22117 5236
2.22477 4760
2.22837 4284
2.23196 3808
2.23556 3332
2.24277 2856
2.24637 2380
2.24997 1904
2.25356 1428
2.25356 1904
2.26075 1428
2.26075 1904
2.26075 11424
2.43055 10472
2.43055 9996
2.43415 9520
2.44135 9044
2.44495 8568
2.47079 8092
2.47439 7616
2.47799 7140
2.48159 6664
2.48519 6188
2.48878 5712
2.50678 5236
2.51038 4760
2.51398 4284
2.51757 3808
2.52117 3332
2.52477 2856
2.52837 2380
2.53197 1904
2.53557 1428
2.53557 1904
2.54636 1428
2.54636 1904
2.54636 11424
2.82118 10948
2.82478 10472
2.82837 9996
2.83197 9520
2.83557 9044
2.83917 8568
2.86501 8092
2.86861 7616
2.87221 7140
2.87581 6664
2.87941 6188
2.88301 5712
2.8866 5236
2.8902 4760
2.8938 4284
2.8974 3808
2.901 3332
2.9046 2856
2.9082 2380
2.91179 1904
2.91901 1428
2.91901 1904
2.9226 1428
2.9226 1904
2.92619 1428
2.92619 1904
2.92619 11424
3.53045 11900
3.53045 11424
3.53405 10948
3.53764 10472
3.54124 9996
3.54484 9520
3.56349 9044
3.56709 8568
3.57068 8092
3.57428 7616
3.57788 7140
3.58148 6664
3.59228 6188
3.59588 5712
3.59947 5236
3.60307 4760
3.60667 4284
3.61027 3808
3.61387 3332
3.61747 2856
3.62107 2380
3.62466 1904
3.62828 1428
3.62828 1904
3.63188 1428
3.63188 1904
3.63546 1428
3.63546 1904
3.63546 11900
3.7693 12376
3.7693 11900
3.7729 10472
3.7801 9044
3.7837 7616
3.7873 6188
3.79089 4760
3.79449 3332
3.79809 1904
3.80169 476
3.80169 952
3.80169 1904
3.80529 476
3.80529 952
3.80529 1904
3.80889 476
3.80889 952
3.80889 1904
3.81249 476
3.81249 952
3.81249 1904
3.81608 476
3.81608 952
3.81608 1904
3.83833 476
3.83833 952
3.83833 1904
3.84193 476
3.84193 952
3.84193 1904
3.84553 476
3.84553 952
3.84553 1904
3.84912 476
3.84912 952
3.84912 1904
3.85272 476
3.85272 952
3.85272 1904
3.85632 476
3.85632 952
3.85632 1904
3.85993 476
3.85993 952
3.85993 1904
3.87074 476
3.87074 952
3.87074 1904
3.87433 476
3.87433 1428
3.87433 1904
3.87793 952
3.87793 1428
3.87793 1904
3.96496 952
3.96496 1428
3.96496 1904
3.97576 1428
3.97576 1904
3.97576 12376
4.11677 11900
4.12037 11424
4.12397 10948
4.12756 10472
4.13116 9996
4.13476 9520
4.13836 9044
4.14196 8568
4.14556 8092
4.14916 7616
4.15276 7140
4.15635 6664
4.15995 6188
4.16355 5712
4.16715 5236
4.18579 4760
4.18939 4284
4.19299 3808
4.19659 3332
4.20019 2856
4.20379 2380
4.211 1904
4.2146 1428
4.2146 1904
4.2182 1428
4.2182 1904
4.22178 1428
4.22178 1904
4.22178 12376
4.34481 11900
4.34481 11424
4.34841 10948
4.35562 10472
4.35922 9996
4.36282 9044
4.36642 8092
4.37002 7140
4.37362 6188
4.37722 5236
4.38081 4284
4.38803 3332
4.39162 2380
4.39522 952
4.39522 1428
4.39522 1904
4.39882 476
4.39882 952
4.39882 1904
4.40242 476
4.40242 952
4.40242 1904
4.43186 476
4.43186 1428
4.43186 1904
4.43546 476
4.43546 952
4.43546 1904
4.43906 476
4.43906 952
4.43906 1904
4.44266 476
4.44266 952
4.44266 1904
4.44626 476
4.44626 952
4.44626 1904
4.44984 476
4.44984 3332
4.45055 2380
4.45344 1428
4.45344 1904
4.54768 952
4.54768 5236
4.55127 4760
4.55127 12376
4.71748 11900
4.72108 11424
4.72468 10948
4.72828 10472
4.73188 9996
4.73548 9520
4.73908 9044
4.74267 8568
4.74627 8092
4.76492 7616
4.76852 7140
4.77212 6664
4.77571 6188
4.79372 5712
4.79732 5236
4.80092 4284
4.80452 3332
4.80812 2380
4.81171 1428
