0.114201 940
0.1178 1880
0.121398 2820
0.124997 3760
0.128596 4700
0.132194 5640
0.135793 6580
0.139391 7520
0.14299 8460
0.146589 9400
0.220028 8460
0.220028 9400
0.223627 10340
0.227215 8460
0.227226 9400
0.230824 10340
0.234412 8460
0.234423 9400
0.238022 10340
0.24162 11280
0.242083 9400
0.245219 10340
0.248807 8460
0.248817 9400
0.252416 10340
0.256015 11280
0.259613 12220
0.263212 13160
0.26681 14100
0.270409 15040
0.274008 15980
0.277606 16920
0.281205 17860
0.325845 15980
0.325845 16920
0.329444 17860
0.333516 15980
0.333516 16920
0.337114 17860
0.340239 15980
0.340713 16920
0.344311 17860
0.347437 15980
0.34791 16920
0.351509 17860
0.355107 15980
0.355107 16920
0.358706 17860
0.361831 15980
0.362305 16920
0.365903 17860
0.369028 15980
0.369502 16920
0.3731 17860
0.376699 15980
0.376699 16920
0.380298 17860
0.383423 15980
0.383896 16920
0.387495 17860
0.439332 14100
0.439332 15040
0.442931 15980
0.446529 16920
0.446529 15040
0.450128 15980
0.453727 16920
0.453727 15040
0.457325 15980
0.460924 16920
0.461397 15040
0.464522 15980
0.468121 16920
0.47172 17860
0.472207 16920
0.472207 15980
0.475318 16920
0.475332 15980
0.478917 16920
0.478931 15040
0.482516 15980
0.483003 15040
0.486114 15980
0.486128 15040
0.489727 14100
0.493799 13160
0.545162 12220
0.548761 11280
0.552833 10340
0.555958 9400
0.559557 8460
0.563629 7520
0.570353 5640
0.570353 6580
0.574425 5640
0.57755 4700
0.581149 3760
0.585221 2820
0.585221 3760
0.588332 2820
0.588819 3760
0.592418 4700
0.596017 5640
0.599615 6580
0.603214 7520
0.606812 8460
0.610411 9400
0.61401 10340
0.617608 11280
0.621207 12220
0.624806 13160
0.628404 14100
0.632003 15040
0.635601 15980
0.6392 16920
0.642799 17860
0.676169 15980
0.676169 16920
0.679768 17860
0.694636 15980
0.694636 16920
0.698234 17860
0.702306 15980
0.702306 16920
0.705905 17860
0.70903 15980
0.709504 16920
0.713102 17860
0.716228 15980
0.716701 16920
0.7203 17860
0.723898 15980
0.723898 16920
0.727497 17860
0.730622 15980
0.731095 16920
0.734694 17860
0.737819 15980
0.738293 16920
0.741891 17860
0.74549 15980
0.74549 16920
0.749089 17860
0.781986 15980
0.781986 16920
0.785585 17860
0.800452 15980
0.800452 16920
0.804051 17860
0.808123 15980
0.808123 16920
0.811722 17860
0.81532 15980
0.81532 16920
0.818919 17860
0.822517 15980
0.822517 16920
0.826116 17860
0.830188 15980
0.830188 16920
0.833787 17860
0.844109 14100
0.844109 15040
0.847708 15980
0.851306 16920
0.85178 15040
0.854905 15980
0.858504 16920
0.862102 17860
0.887802 15980
0.887802 16920
0.891401 17860
0.906269 15980
0.906269 16920
0.909868 17860
0.913953 16920
0.913953 17860
0.917552 16920
0.917552 17860
0.921151 15980
0.921151 16920
0.924749 17860
0.925223 16920
0.928348 15980
0.931946 15040
0.936018 14100
0.939617 13160
0.94994 12220
0.954012 11280
0.960735 9400
0.960735 10340
0.964807 9400
0.967933 8460
0.993633 7520
0.997705 6580
1.0121 5640
1.0157 4700
1.01978 3760
1.02338 2820
1.02338 3760
1.02697 2820
1.02698 3760
1.03058 4700
1.03418 5640
1.03778 6580
1.04138 7520
1.04497 8460
1.04857 9400
1.05217 10340
1.05577 11280
1.05937 12220
1.06297 13160
1.06655 11280
1.06657 12220
1.07016 13160
1.07376 14100
1.07736 15040
1.08096 15980
1.08456 16920
1.08816 17860
1.09176 18800
1.1328 16920
1.1328 17860
1.1364 18800
1.13999 16920
1.13999 17860
1.14359 18800
1.14767 16920
1.14767 17860
1.15126 18800
1.15439 16920
1.15486 17860
1.15846 18800
1.16159 16920
1.16206 17860
1.16566 18800
1.16926 16920
1.16926 17860
1.17286 18800
1.17598 16920
1.17645 17860
1.18005 18800
1.18318 16920
1.18365 17860
1.18725 18800
1.19085 16920
1.19085 17860
1.19445 18800
1.19757 16920
1.19805 17860
1.20164 18800
1.24221 16920
1.24221 17860
1.24581 18800
1.24988 16920
1.24988 17860
1.25348 18800
1.25708 16920
1.25708 17860
1.26068 18800
1.26428 16920
1.26428 17860
1.26788 18800
1.27195 16920
1.27195 17860
1.27555 18800
1.27867 16920
1.27915 17860
1.28274 18800
1.28587 16920
1.28634 17860
1.28994 18800
1.29354 16920
1.29354 17860
1.29714 18800
1.30026 16920
1.30074 17860
1.30434 18800
1.30746 16920
1.30793 17860
1.31153 18800
1.3521 16920
1.3521 17860
1.3557 18800
1.3593 16920
1.3593 17860
1.3629 18800
1.3665 16920
1.3665 17860
1.37009 18800
1.37417 16920
1.37417 17860
1.37776 18800
1.38136 16920
1.38136 17860
1.38496 18800
1.38856 16920
1.38856 17860
1.39216 18800
1.39623 16920
1.39623 17860
1.39983 18800
1.40296 16920
1.40343 17860
1.40703 18800
1.41015 16920
1.41063 17860
1.41422 18800
1.41782 16920
1.41782 17860
1.42142 18800
1.46152 16920
1.46152 17860
1.46512 18800
1.46871 16920
1.46871 17860
1.47231 18800
1.47638 16920
1.47638 17860
1.47998 18800
1.48358 16920
1.48358 17860
1.48718 18800
1.49078 16920
1.49078 17860
1.49438 18800
1.49846 17860
1.49846 18800
1.50206 17860
1.50206 18800
1.50566 16920
1.50566 17860
1.50926 18800
1.50973 17860
1.51286 16920
1.51646 15980
1.52367 15040
1.52727 14100
1.56736 12220
1.57096 11280
1.57456 10340
1.57863 9400
1.58223 8460
1.58583 7520
1.5899 6580
1.59302 5640
1.59662 4700
1.60069 3760
1.60431 2820
1.60431 3760
1.60791 2820
1.60791 3760
1.61196 2820
1.61509 1880
1.61556 2820
1.61916 3760
1.62276 4700
1.62636 5640
1.62996 6580
1.63356 7520
1.71012 6580
1.71012 7520
1.71372 8460
1.71732 9400
1.71778 8460
1.72092 9400
1.72452 10340
1.72545 8460
1.72812 9400
1.73172 10340
1.73218 8460
1.73531 9400
1.73891 10340
1.73937 8460
1.74251 9400
1.74611 10340
1.74971 11280
1.75331 12220
1.75691 13160
1.7605 14100
1.7641 15040
1.7677 15980
1.7713 16920
1.7749 17860
1.7785 18800
1.7821 19740
1.82001 17860
1.82001 18800
1.82361 19740
1.82674 17860
1.82721 18800
1.83081 19740
1.83393 17860
1.83441 18800
1.83801 19740
1.8416 17860
1.8416 18800
1.8452 19740
