0.010001 1 -0
0.110001 1 0.00820042
0.110001 2 -0
0.210001 1 0.402012
0.210001 2 0.00820042
0.310001 1 0.558859
0.310001 2 0.0129128
0.410001 1 0.725404
0.410001 2 0.022794
0.510001 1 0.840772
0.510001 2 0.0284272
0.610001 1 0.92504
0.610001 2 0.0339004
0.710001 1 0.978968
0.710001 2 0.0362636
0.810001 1 1.02872
0.810001 2 0.0375273
0.910001 1 1.0635
0.910001 2 0.0384952
1.01 1 1.12996
1.01 2 0.0392604
1.11 1 1.15273
1.11 2 0.0399851
1.21 1 1.1714
1.21 2 0.0404855
1.31 1 1.187
1.31 2 0.0409065
1.41 1 1.20462
1.41 2 0.0412658
1.51 1 1.21589
1.51 2 0.0416726
1.61 1 1.22149
1.61 2 0.0419988
1.71 1 1.22665
1.71 2 0.0423131
1.81 1 1.23103
1.81 2 0.0425629
1.91 1 1.23495
1.91 2 0.0434667
2.01 1 1.24004
2.01 2 0.0436303
2.11 1 1.24317
2.11 2 0.0437768
2.21 1 1.24791
2.21 2 0.0439087
2.31 1 1.2531
2.31 2 0.0444453
2.41 1 1.25706
2.41 2 0.0446463
2.51 1 1.26023
2.51 2 0.0446928
2.61 1 1.26478
2.61 2 0.0447357
2.71 1 1.26742
2.71 2 0.0447754
2.81 1 1.28254
2.81 2 0.0448392
2.91 1 1.28541
2.91 2 0.0448724
3.01 1 1.28808
3.01 2 0.0449546
3.11 1 1.29251
3.11 2 0.0450059
3.21 1 1.29488
3.21 2 0.0450787
3.31 1 1.29523
3.31 2 0.0451229
3.41 1 1.29554
3.41 2 0.045188
3.51 1 1.29585
3.51 2 0.0452495
3.61 1 1.29614
3.61 2 0.0452848
3.71 1 1.29838
3.71 2 0.0456029
3.81 1 1.29935
3.81 2 0.0456265
3.91 1 1.30139
3.91 2 0.0456488
4.01 1 1.30224
4.01 2 0.0459034
4.11 1 1.30411
4.11 2 0.045984
4.21 1 1.30521
4.21 2 0.0459795
4.31 1 1.30657
4.31 2 0.0459753
4.41 1 1.30757
4.41 2 0.0460068
4.51 1 1.30818
4.51 2 0.0460169
4.61 1 1.31475
4.61 2 0.0460461
4.71 1 1.31579
4.71 2 0.0460549
4.81 1 1.31803
4.81 2 0.0460821
4.91 1 1.31903
4.91 2 0.0460898
5.01 1 1.31878
5.01 2 0.0461152
5.11 1 1.31851
5.11 2 0.0461219
5.21 1 1.31967
5.21 2 0.0461457
5.31 1 1.32026
5.31 2 0.0461515
5.41 1 1.32105
5.41 2 0.0461739
5.51 1 1.3216
5.51 2 0.0463169
5.61 1 1.32183
5.61 2 0.0463191
5.71 1 1.32284
5.71 2 0.0464834
5.81 1 1.32304
5.81 2 0.04653
5.91 1 1.32399
5.91 2 0.0465444
6.01 1 1.32417
6.01 2 0.0465424
6.11 1 1.32507
6.11 2 0.046556
6.21 1 1.3255
6.21 2 0.0465539
6.31 1 1.32609
6.31 2 0.0465669
6.41 1 1.32875
