0.010001 1 -0
0.110001 1 0.00820216
0.110001 2 -0
0.210001 1 0.217057
0.210001 2 0.00820216
0.310001 1 0.287356
0.310001 2 0.0129772
0.410001 1 0.38643
0.410001 2 0.0267297
0.510001 1 0.39941
0.510001 2 0.0370945
0.610001 1 0.377721
0.610001 2 0.0324494
0.710001 1 0.40857
0.710001 2 0.032456
0.810001 1 0.428484
0.810001 2 0.0399899
0.910001 1 0.411304
0.910001 2 0.0361468
1.01 1 0.41439
1.01 2 0.0367698
1.11 1 0.429486
1.11 2 0.039465
1.21 1 0.421776
1.21 2 0.0409555
1.31 1 0.422995
1.31 2 0.0394553
1.41 1 0.448322
1.41 2 0.038439
1.51 1 0.46921
1.51 2 0.0394442
1.61 1 0.488675
1.61 2 0.0419769
1.71 1 0.490503
1.71 2 0.0398419
1.81 1 0.510013
1.81 2 0.0400151
1.91 1 0.527442
1.91 2 0.0403773
2.01 1 0.538035
2.01 2 0.0411048
2.11 1 0.540872
2.11 2 0.0437481
2.21 1 0.531547
2.21 2 0.0435226
2.31 1 0.550167
2.31 2 0.042783
2.41 1 0.563293
2.41 2 0.0431606
2.51 1 0.568154
2.51 2 0.0448841
2.61 1 0.561409
2.61 2 0.0433576
2.71 1 0.571746
2.71 2 0.0444095
2.81 1 0.555365
2.81 2 0.0456356
2.91 1 0.539429
2.91 2 0.0444535
3.01 1 0.555647
3.01 2 0.0440543
3.11 1 0.556291
3.11 2 0.0454953
3.21 1 0.555793
3.21 2 0.044379
3.31 1 0.561926
3.31 2 0.0442466
3.41 1 0.56835
3.41 2 0.0440215
3.51 1 0.577278
3.51 2 0.0441426
3.61 1 0.586876
3.61 2 0.0443717
3.71 1 0.596474
3.71 2 0.0443841
3.81 1 0.603946
3.81 2 0.0443958
3.91 1 0.608964
3.91 2 0.0443036
4.01 1 0.615943
4.01 2 0.0444019
4.11 1 0.62131
4.11 2 0.0452508
4.21 1 0.621963
4.21 2 0.0457904
4.31 1 0.619097
4.31 2 0.0450654
4.41 1 0.623412
4.41 2 0.0450611
4.51 1 0.623015
4.51 2 0.0462033
4.61 1 0.617493
4.61 2 0.0454626
4.71 1 0.616221
4.71 2 0.0456414
4.81 1 0.62097
4.81 2 0.0459227
4.91 1 0.623204
4.91 2 0.0469182
5.01 1 0.61548
5.01 2 0.0461857
5.11 1 0.61411
5.11 2 0.0456193
5.21 1 0.617755
5.21 2 0.0463931
5.31 1 0.60821
5.31 2 0.0470066
5.41 1 0.599372
5.41 2 0.0463312
5.51 1 0.60448
5.51 2 0.0463441
5.61 1 0.603404
5.61 2 0.0465427
5.71 1 0.602761
5.71 2 0.0460888
5.81 1 0.605975
5.81 2 0.0459188
5.91 1 0.607527
5.91 2 0.0468532
6.01 1 0.603359
6.01 2 0.0470692
6.11 1 0.610541
6.11 2 0.0465949
6.21 1 0.615539
6.21 2 0.0468222
6.31 1 0.620345
6.31 2 0.0476962
6.41 1 0.61539
6.41 2 0.0472156
6.51 1 0.620004
6.51 2 0.048003
6.61 1 0.614558
6.61 2 0.0482554
6.71 1 0.611305
6.71 2 0.0477375
6.81 1 0.617628
6.81 2 0.0474161
6.91 1 0.623507
6.91 2 0.0474838
7.01 1 0.629473
7.01 2 0.0475092
7.11 1 0.635024
7.11 2 0.0475651
7.21 1 0.640689
7.21 2 0.0475724
7.31 1 0.645602
7.31 2 0.048272
7.41 1 0.639548
7.41 2 0.0486486
7.51 1 0.644695
7.51 2 0.0481751
7.61 1 0.649906
7.61 2 0.0487536
7.71 1 0.645001
7.71 2 0.0491394
7.81 1 0.648909
7.81 2 0.0487536
7.91 1 0.651072
7.91 2 0.0497687
8.01 1 0.645017
8.01 2 0.0493568
8.11 1 0.640782
8.11 2 0.0493845
8.21 1 0.645112
8.21 2 0.0496411
8.31 1 0.639536
8.31 2 0.0498561
8.41 1 0.644795
8.41 2 0.0493829
8.51 1 0.650422
8.51 2 0.0499902
8.61 1 0.650819
8.61 2 0.0506284
8.71 1 0.645822
8.71 2 0.050154
8.81 1 0.646111
8.81 2 0.0497596
8.91 1 0.651308
8.91 2 0.0500181
9.01 1 0.654187
9.01 2 0.0508809
9.11 1 0.651011
9.11 2 0.0503818
9.21 1 0.655503
9.21 2 0.0508347
9.31 1 0.656228
9.31 2 0.0512956
9.41 1 0.650136
9.41 2 0.0508294
9.51 1 0.648424
9.51 2 0.0504718
9.61 1 0.650205
9.61 2 0.0512084
9.71 1 0.647771
9.71 2 0.0508256
9.81 1 0.650375
9.81 2 0.0510111
9.91 1 0.6531
9.91 2 0.0516556
10.01 1 0.649336
10.01 2 0.0512083
10.11 1 0.651776
10.11 2 0.0520344
10.21 1 0.646633
10.21 2 0.0521207
10.31 1 0.643733
10.31 2 0.0517219
10.41 1 0.646628
10.41 2 0.051854
10.51 1 0.642674
10.51 2 0.0519725
10.61 1 0.646158
10.61 2 0.0515818
10.71 1 0.640938
10.71 2 0.051589
10.81 1 0.636373
10.81 2 0.0511389
10.91 1 0.631512
10.91 2 0.0507289
11.01 1 0.626585
11.01 2 0.0502963
11.11 1 0.62159
11.11 2 0.0498851
11.21 1 0.616487
11.21 2 0.0494798
11.31 1 0.616649
11.31 2 0.0490823
11.41 1 0.612319
11.41 2 0.0487012
11.51 1 0.608827
11.51 2 0.0483581
11.61 1 0.604495
11.61 2 0.0479718
11.71 1 0.600244
11.71 2 0.0475927
11.81 1 0.596071
11.81 2 0.0472207
11.91 1 0.59233
11.91 2 0.0468504
12.01 1 0.588305
12.01 2 0.0468837
12.11 1 0.584352
12.11 2 0.0465248
12.21 1 0.58031
12.21 2 0.0461724
12.31 1 0.57601
12.31 2 0.0458207
12.41 1 0.572251
12.41 2 0.0454904
12.51 1 0.568923
12.51 2 0.0452277
12.61 1 0.565308
12.61 2 0.0449325
12.71 1 0.565624
12.71 2 0.0446402
12.81 1 0.562065
12.81 2 0.0443217
12.91 1 0.558566
12.91 2 0.0440086
13.01 1 0.555452
13.01 2 0.0437267
13.11 1 0.551757
13.11 2 0.0434284
13.21 1 0.548273
13.21 2 0.0431863
13.31 1 0.544696
13.31 2 0.0429206
13.41 1 0.543947
13.41 2 0.0426948
13.51 1 0.547181
13.51 2 0.0425551
13.61 1 0.547589
13.61 2 0.0424078
13.71 1 0.55208
13.71 2 0.0428751
13.81 1 0.548611
13.81 2 0.0431217
13.91 1 0.552905
13.91 2 0.0428804
14.01 1 0.557584
14.01 2 0.0430169
14.11 1 0.561613
14.11 2 0.0431215
14.21 1 0.565845
14.21 2 0.0435045
14.31 1 0.566689
14.31 2 0.0439061
14.41 1 0.566731
14.41 2 0.0437051
14.51 1 0.569366
14.51 2 0.0443023
14.61 1 0.567858
14.61 2 0.0440483
14.71 1 0.571926
14.71 2 0.0441523
14.81 1 0.575938
14.81 2 0.04425
14.91 1 0.579908
14.91 2 0.0445294
15.01 1 0.580819
15.01 2 0.0450027
15.11 1 0.580301
15.11 2 0.0447776
15.21 1 0.583104
15.21 2 0.0453083
15.31 1 0.580938
15.31 2 0.0454147
15.41 1 0.584349
15.41 2 0.045527
15.51 1 0.581432
15.51 2 0.0457862
15.61 1 0.583694
15.61 2 0.0457061
15.71 1 0.586177
15.71 2 0.0456598
15.81 1 0.589578
15.81 2 0.0457417
15.91 1 0.593061
15.91 2 0.0457474
16.01 1 0.596388
16.01 2 0.0460041
16.11 1 0.597607
16.11 2 0.0464139
16.21 1 0.597177
16.21 2 0.0461663
16.31 1 0.600664
16.31 2 0.0462632
16.41 1 0.604251
16.41 2 0.0463345
16.51 1 0.607865
16.51 2 0.0464089
16.61 1 0.611247
16.61 2 0.0464769
16.71 1 0.614576
16.71 2 0.0465696
16.81 1 0.617747
16.81 2 0.0468516
16.91 1 0.617999
16.91 2 0.0471421
17.01 1 0.618245
17.01 2 0.0469486
17.11 1 0.621209
17.11 2 0.0471499
17.21 1 0.62222
17.21 2 0.0475362
17.31 1 0.621555
17.31 2 0.0473143
17.41 1 0.624667
17.41 2 0.0473984
17.51 1 0.626974
17.51 2 0.0478688
17.61 1 0.624751
17.61 2 0.0479646
17.71 1 0.627716
17.71 2 0.0478855
17.81 1 0.628692
17.81 2 0.0483167
17.91 1 0.627616
17.91 2 0.0481812
