0.010001 1 -0
0.110001 1 0.00820042
0.110001 2 -0
0.210001 1 0.402012
0.210001 2 0.00820042
0.310001 1 0.540093
0.310001 2 0.0129128
0.410001 1 0.669697
0.410001 2 0.0262973
0.510001 1 0.773072
0.510001 2 0.0381989
0.610001 1 0.787039
0.610001 2 0.0375917
0.710001 1 0.80557
0.710001 2 0.0458089
0.810001 1 0.739719
0.810001 2 0.0469359
0.910001 1 0.73564
0.910001 2 0.0411082
1.01 1 0.774166
1.01 2 0.0388574
1.11 1 0.81416
1.11 2 0.0408604
1.21 1 0.853757
1.21 2 0.0435777
1.31 1 0.865545
1.31 2 0.0434781
1.41 1 0.853498
1.41 2 0.0467559
1.51 1 0.839695
1.51 2 0.0442791
1.61 1 0.803673
1.61 2 0.0472423
1.71 1 0.813283
1.71 2 0.044917
1.81 1 0.847741
1.81 2 0.0446151
1.91 1 0.869247
1.91 2 0.0470916
2.01 1 0.838359
2.01 2 0.0482489
2.11 1 0.827802
2.11 2 0.0465581
2.21 1 0.875165
2.21 2 0.0459183
2.31 1 0.896876
2.31 2 0.0468193
2.41 1 0.876558
2.41 2 0.0483608
2.51 1 0.855938
2.51 2 0.0469624
2.61 1 0.881105
2.61 2 0.0466189
2.71 1 0.902637
2.71 2 0.048616
2.81 1 0.893717
2.81 2 0.0492059
2.91 1 0.894706
2.91 2 0.048244
3.01 1 0.910426
3.01 2 0.0490595
3.11 1 0.919052
3.11 2 0.0504697
3.21 1 0.899946
3.21 2 0.0490748
3.31 1 0.909186
3.31 2 0.0481026
3.41 1 0.928312
3.41 2 0.0486334
3.51 1 0.944359
3.51 2 0.0488292
3.61 1 0.961086
3.61 2 0.0489688
3.71 1 0.978184
3.71 2 0.0496352
3.81 1 0.99184
3.81 2 0.0495376
3.91 1 1.00589
3.91 2 0.0503292
4.01 1 1.00744
4.01 2 0.0514019
4.11 1 0.983965
4.11 2 0.0514019
4.21 1 0.964532
4.21 2 0.0495317
4.31 1 0.955938
4.31 2 0.0488658
4.41 1 0.950507
4.41 2 0.0487037
4.51 1 0.950507
4.51 2 0.0487037
4.61 1 0.911668
4.61 2 0.0487037
4.71 1 0.911668
4.71 2 0.0487037
4.81 1 0.911668
4.81 2 0.0487037
4.91 1 0.911668
4.91 2 0.0487037
5.01 1 0.83914
5.01 2 0.0487037
5.11 1 0.83914
5.11 2 0.0487037
5.21 1 0.83914
5.21 2 0.0487037
5.31 1 0.83914
5.31 2 0.0487037
5.41 1 0.83914
5.41 2 0.0487037
5.51 1 0.83914
5.51 2 0.0487037
5.61 1 0.83914
5.61 2 0.0487037
5.71 1 0.83914
5.71 2 0.0487037
5.81 1 0.723175
5.81 2 0.0487037
5.91 1 0.723175
5.91 2 0.0487037
6.01 1 0.723175
6.01 2 0.0487037
6.11 1 0.723175
6.11 2 0.0487037
6.21 1 0.723175
6.21 2 0.0487037
6.31 1 0.723175
6.31 2 0.0487037
