0.114139 940
0.117738 1880
0.121336 2820
0.124935 3760
0.128534 4700
0.132132 5640
0.135731 6580
0.13933 7520
0.142928 8460
0.146527 9400
0.219408 8460
0.219408 9400
0.223006 10340
0.226594 8460
0.226605 9400
0.230203 10340
0.233791 8460
0.233802 9400
0.237401 10340
0.240989 8460
0.240999 9400
0.244598 10340
0.248186 8460
0.248197 9400
0.251795 10340
0.255394 11280
0.258992 12220
0.262591 13160
0.26619 14100
0.269788 15040
0.273387 15980
0.276986 16920
0.280584 17860
0.324665 15980
0.324665 16920
0.328264 17860
0.331862 15980
0.331862 16920
0.335461 17860
0.33906 15980
0.33906 16920
0.342658 17860
0.346257 15980
0.346257 16920
0.349856 17860
0.353454 15980
0.353454 16920
0.357053 17860
0.36426 16920
0.36426 17860
0.36426 16920
0.367858 17860
0.367858 16920
0.371457 17860
0.371457 15980
0.375055 16920
0.375055 15980
0.378654 16920
0.378654 15980
0.382253 15040
0.385851 14100
0.429932 13160
0.433531 12220
0.43859 11280
0.440728 10340
0.444327 9400
0.447925 8460
0.451524 7520
0.455123 6580
0.458721 5640
0.46232 4700
0.469527 3760
0.473125 2820
0.473125 3760
0.476724 2820
0.476724 3760
0.481108 2820
0.481108 3760
0.484707 4700
0.488306 5640
0.491904 6580
0.495503 7520
0.499101 8460
0.5027 9400
0.506299 10340
0.509897 11280
0.513496 12220
0.517094 13160
0.520693 14100
0.524292 15040
0.52789 15980
0.531489 16920
0.535088 17860
0.578383 15980
0.578383 16920
0.581982 17860
0.586366 15980
0.586366 16920
0.589965 17860
0.593563 15980
0.593563 16920
0.597162 17860
0.60076 15980
0.60076 16920
0.604359 17860
0.607958 15980
0.607958 16920
0.611556 17860
0.615155 15980
0.615155 16920
0.618753 17860
0.622352 15980
0.622352 16920
0.625951 17860
0.629549 15980
0.629549 16920
0.633148 17860
0.636747 15980
0.636747 16920
0.640345 17860
0.683641 15980
0.683641 16920
0.687239 17860
0.706018 12220
0.706018 13160
0.709617 14100
0.713215 15040
0.713215 13160
0.716814 14100
0.720412 15040
0.720412 13160
0.724011 14100
0.72761 15040
0.72761 13160
0.731208 14100
0.734807 15040
0.734807 13160
0.738406 14100
0.742004 15040
0.742004 13160
0.745603 14100
0.749201 15040
0.7528 15980
0.756399 16920
0.759997 17860
0.788898 15980
0.788898 16920
0.792497 17860
0.811276 15980
0.811276 16920
0.814874 17860
0.818473 15980
0.818473 16920
0.822071 17860
0.82567 15980
0.82567 16920
0.829269 17860
0.832867 15980
0.832867 16920
0.836466 17860
0.840065 15980
0.840065 16920
0.843663 17860
0.848722 15980
0.848722 16920
0.852321 17860
0.854459 15980
0.85592 16920
0.859518 17860
0.861656 15980
0.863117 16920
0.866715 17860
0.894156 15980
0.894156 16920
0.897754 17860
0.916543 16920
0.916543 17860
0.920141 16920
0.920141 17860
0.92374 15980
0.92374 16920
0.927339 17860
0.927339 16920
0.930937 15980
0.934536 15040
0.938134 14100
0.943194 13160
0.945332 12220
0.94893 11280
0.95399 10340
0.957588 9400
0.961187 8460
0.964785 7520
0.968384 6580
0.971983 5640
0.999423 4700
1.00302 3760
1.02181 2820
1.02181 3760
1.02541 2820
1.02541 3760
1.029 2820
1.02901 3760
1.03261 4700
1.0362 5640
1.0398 6580
1.0434 7520
1.047 8460
1.0506 9400
1.0542 10340
1.0578 11280
1.06139 12220
1.06499 13160
1.06859 14100
1.07219 15040
1.07579 15980
1.07939 16920
1.08299 17860
1.08659 18800
1.12707 16920
1.12707 17860
1.13067 18800
1.13426 16920
1.13426 17860
1.13786 18800
1.14146 16920
1.14146 17860
1.14506 18800
1.15227 17860
1.15227 18800
1.15227 17860
1.15587 18800
1.15587 17860
1.15946 18800
1.15946 16920
1.16306 17860
1.16306 16920
1.16666 17860
1.16666 16920
1.17026 15980
1.17386 15040
1.17746 14100
1.18106 13160
1.18612 12220
1.18825 11280
1.19185 10340
1.23233 9400
1.23593 8460
1.23953 7520
1.24313 6580
1.24673 5640
1.25033 4700
1.25753 3760
1.26113 2820
1.26113 3760
1.26473 2820
1.26473 3760
1.26912 2820
1.26912 3760
1.27271 4700
1.27631 5640
1.27991 6580
1.28351 7520
1.28711 8460
1.29071 9400
1.29431 10340
1.29791 11280
1.3015 12220
1.3051 13160
1.3087 14100
1.3123 15040
1.3159 15980
1.3195 16920
1.3231 17860
1.32669 18800
1.36639 16920
1.36639 17860
1.36999 18800
1.37505 16920
1.37505 17860
1.37865 18800
1.38157 16920
1.38225 17860
1.38584 18800
1.38877 16920
1.38944 17860
1.39304 18800
1.39597 16920
1.39664 17860
1.40024 18800
1.40316 16920
1.40384 17860
1.40744 18800
1.41036 16920
1.41103 17860
1.41463 18800
1.41756 16920
1.41823 17860
1.42183 18800
1.42475 16920
1.42543 17860
1.42903 18800
1.43195 16920
1.43263 17860
1.43623 18800
1.47525 16920
1.47525 17860
1.47885 18800
1.4839 16920
1.4839 17860
1.4875 18800
1.4911 16920
1.4911 17860
1.4947 18800
1.4983 16920
1.4983 17860
1.5019 18800
1.5055 16920
1.5055 17860
1.5091 18800
1.51269 16920
1.51269 17860
1.51629 18800
1.52135 16920
1.52135 17860
1.52495 18800
1.52709 16920
1.52855 17860
1.53215 18800
1.53429 16920
1.53575 17860
1.53934 18800
1.54148 16920
1.54294 17860
1.54654 18800
1.5841 16920
1.5841 17860
1.5877 18800
1.59276 16920
1.59276 17860
1.59636 18800
1.59996 16920
1.59996 17860
1.60356 18800
1.60716 16920
1.60716 17860
1.61075 18800
1.61435 16920
1.61435 17860
1.61795 18800
1.62156 17860
1.62156 18800
1.62662 17860
1.62662 18800
1.63022 16920
1.63022 17860
1.63382 18800
1.63741 16920
1.63741 17860
1.64101 16920
1.64461 15980
1.64821 15040
1.65181 14100
1.68937 13160
1.69297 12220
1.69803 11280
1.70309 10340
1.70523 9400
1.70882 8460
1.71242 7520
1.71602 6580
1.71962 5640
1.72322 4700
1.72683 3760
1.73189 2820
1.73189 3760
1.73548 2820
1.73548 3760
1.73908 4700
1.74267 2820
1.74268 3760
1.74628 4700
1.74988 5640
1.75348 6580
1.75708 7520
1.76068 8460
1.76427 9400
1.76787 10340
1.77147 11280
1.77507 12220
1.77867 13160
1.78227 14100
1.78587 15040
1.78946 15980
1.79306 16920
1.79666 17860
1.80026 18800
1.80386 19740
1.84074 17860
1.84074 18800
1.84434 19740
1.84794 17860
1.84794 18800
1.85154 19740
1.85514 17860
1.85514 18800
1.85874 19740
1.86233 17860
1.86233 18800
1.86593 19740
1.86953 17860
1.86953 18800
1.87313 19740
1.87673 17860
1.87673 18800
1.88033 19740
1.88393 17860
1.88393 18800
1.88752 19740
1.89112 17860
1.89112 18800
1.89472 19740
1.90698 15980
1.90698 16920
1.91058 17860
1.91418 18800
1.91777 19740
1.946 17860
1.946 18800
1.9496 19740
1.9532 17860
1.9532 18800
1.9568 19740
1.96039 17860
1.96039 18800
1.96399 19740
1.96759 17860
1.96759 18800
1.97119 19740
1.97479 17860
1.97479 18800
1.97839 19740
1.98199 17860
1.98199 18800
1.98558 19740
1.98918 17860
1.98918 18800
1.99278 19740
1.99638 17860
1.99638 18800
1.99998 19740
2.01224 17860
2.01224 18800
2.01583 19740
2.01943 17860
2.01943 18800
2.02303 19740
2.05126 17860
2.05126 18800
2.05486 19740
2.05845 17860
2.05845 18800
2.06205 19740
2.06565 17860
2.06565 18800
2.06925 19740
2.07285 17860
2.07285 18800
2.07645 19740
2.08151 17860
2.08151 18800
2.08511 19740
2.08724 17860
2.0887 18800
2.0923 19740
2.09444 17860
2.0959 18800
2.0995 19740
2.10164 17860
2.1031 18800
2.1067 19740
2.11749 17860
2.11749 18800
2.12109 19740
2.12469 17860
2.12469 18800
2.12829 19740
2.15652 17860
2.15652 18800
2.16011 19740
2.16371 17860
2.16371 18800
2.16731 19740
2.17091 17860
2.17091 18800
2.17451 19740
2.17811 17860
2.17811 18800
2.18171 19740
2.19037 18800
2.19037 19740
2.19037 18800
2.19397 19740
2.19397 18800
2.19757 19740
2.19757 17860
2.20117 18800
2.20117 17860
2.20477 18800
2.20477 17860
2.20837 16920
2.21196 15980
2.22637 15040
2.23143 14100
2.23357 12220
2.2654 11280
2.269 10340
2.2726 8460
2.2762 7520
2.27979 6580
2.28339 5640
2.28699 4700
2.29566 3760
2.29926 2820
2.29926 3760
2.30286 2820
2.30286 3760
2.30645 2820
2.30646 3760
2.31004 2820
