0.010001 1 -0
0.110001 1 0.00820529
0.110001 2 -0
0.210001 1 0.403267
0.210001 2 0.00820529
0.310001 1 0.5422
0.310001 2 0.0129537
0.410001 1 0.728073
0.410001 2 0.0276163
0.510001 1 0.810167
0.510001 2 0.0404921
0.610001 1 0.852185
0.610001 2 0.0371765
0.710001 1 0.932621
0.710001 2 0.0378183
0.810001 1 0.967863
0.810001 2 0.0386283
0.910001 1 0.995618
0.910001 2 0.0400502
1.01 1 0.992536
1.01 2 0.0459571
1.11 1 0.947099
1.11 2 0.0460796
1.21 1 0.980561
1.21 2 0.0480272
1.31 1 0.990578
1.31 2 0.0486948
1.41 1 0.991146
1.41 2 0.0468541
1.51 1 1.02532
1.51 2 0.0471688
1.61 1 1.0495
1.61 2 0.0478195
1.71 1 1.06491
1.71 2 0.0504996
1.81 1 1.02992
1.81 2 0.0515889
1.91 1 1.0546
1.91 2 0.0505674
2.01 1 1.07677
2.01 2 0.0507388
2.11 1 1.09507
2.11 2 0.0507238
2.21 1 1.12095
2.21 2 0.0512158
2.31 1 1.12658
2.31 2 0.0536498
2.41 1 1.09388
2.41 2 0.051759
2.51 1 1.07417
2.51 2 0.0526011
2.61 1 1.08789
2.61 2 0.0514144
2.71 1 1.0955
2.71 2 0.0524661
2.81 1 1.10098
2.81 2 0.0530814
2.91 1 1.09578
2.91 2 0.0521521
3.01 1 1.11254
3.01 2 0.0521979
3.11 1 1.12617
3.11 2 0.0522157
3.21 1 1.13581
3.21 2 0.0521304
3.31 1 1.14652
3.31 2 0.0528746
3.41 1 1.14761
3.41 2 0.054189
3.51 1 1.13378
3.51 2 0.0543277
3.61 1 1.13755
3.61 2 0.0531953
3.71 1 1.14334
3.71 2 0.054719
3.81 1 1.12138
3.81 2 0.0547323
3.91 1 1.12451
3.91 2 0.0539807
4.01 1 1.14144
4.01 2 0.0549872
4.11 1 1.13059
4.11 2 0.0552437
4.21 1 1.14394
4.21 2 0.0557606
4.31 1 1.12177
4.31 2 0.0562399
4.41 1 1.10917
4.41 2 0.0550754
4.51 1 1.12672
4.51 2 0.0550731
4.61 1 1.125
4.61 2 0.056072
4.71 1 1.1118
4.71 2 0.055346
4.81 1 1.10286
4.81 2 0.0554443
4.91 1 1.09566
