0.0 3
0.114201 0.312
0.220028 0.26225
0.227215 0.229219
0.234412 0.203816
0.241609 0.2
0.325845 0.233658
0.333042 0.208898
0.349997 0.2
0.579637 0.24678
0.590447 0.226269
0.923539 0.212769
0.930736 0.200667
0.937934 0.2
1.26743 0.218582
1.65331 0.206989
1.71832 0.236282
1.72551 0.22551
1.73271 0.2148
1.73991 0.204465
1.74711 0.2
3.28037 0.22707
3.28757 0.214537
3.29477 0.203015
3.30196 0.2
4.06827 0.4
4.1741 0.2
4.47991 0.4
4.87991 0.8
5.67991 1.6
7.27991 3.2
10.4799 6.4
16.8799 12.8
29.6799 25.6
