0.0 3
0.114139 0.312
0.218851 0.26
0.226037 0.226625
0.233234 0.201047
0.240432 0.2
0.323552 0.22979
0.330749 0.206914
0.337946 0.2
0.847075 0.223881
0.854686 0.210309
0.861884 0.2
2.37409 0.226135
2.38129 0.211647
2.38849 0.2
2.80011 0.215276
2.80731 0.202328
2.81451 0.2
4.48974 0.225632
4.49693 0.212536
4.50413 0.2
4.78192 0.20039
4.81465 0.2
5.18638 0.214757
5.19358 0.202401
5.20078 0.2
8.46061 0.217749
8.46781 0.204998
8.47501 0.2
8.8359 0.223108
8.8431 0.208491
8.8503 0.2
9.40261 0.217351
9.40981 0.204102
9.417 0.2
10.4061 0.214117
10.4133 0.201161
10.5144 0.2
19.7177 0.4
19.7307 0.2
20.5608 0.210605
20.568 0.2
21.7845 0.2145
21.7917 0.20167
21.7989 0.2
22.0443 0.241769
22.0515 0.226718
22.0587 0.21313
22.0659 0.200928
22.0731 0.2
24.4153 0.21526
24.4225 0.20207
24.4297 0.2
25.1004 0.214128
25.1076 0.201246
25.1148 0.2
25.7204 0.213843
25.7276 0.20082
25.7348 0.2
27.276 0.219641
27.4887 0.282003
27.4959 0.263509
27.5031 0.245637
27.5103 0.230514
27.5175 0.216761
27.5247 0.204337
27.5319 0.2
28.252 0.212783
28.2592 0.2
29.7569 0.213003
29.7641 0.2
30.9055 0.215121
30.9127 0.20188
30.9199 0.2
31.3701 0.216461
31.3773 0.203294
31.3845 0.2
32.3748 0.214612
32.382 0.200469
32.3892 0.2
32.726 0.4
32.8307 0.2
37.3552 0.201204
37.3804 0.2
39.6896 0.214864
39.6968 0.201594
39.704 0.2
41.1984 0.215019
41.206 0.200884
41.2132 0.2
41.7015 0.4
41.8062 0.2
43.3058 0.4
43.3188 0.2
43.526 0.4
43.926 0.8
44.726 1.6
46.326 3.2
49.526 6.4
55.926 12.8
68.726 25.6
