0.010001 1 -0
0.110001 1 0.00819798
0.110001 2 -0
0.210001 1 0.216719
0.210001 2 0.00819798
0.310001 1 0.286815
0.310001 2 0.0129567
0.410001 1 0.378114
0.410001 2 0.026307
0.510001 1 0.414712
0.510001 2 0.0335777
0.610001 1 0.433521
0.610001 2 0.0297544
0.710001 1 0.483289
0.710001 2 0.0345165
0.810001 1 0.446221
0.810001 2 0.0386439
0.910001 1 0.463207
0.910001 2 0.0354371
1.01 1 0.515559
1.01 2 0.039328
1.11 1 0.498124
1.11 2 0.0378695
1.21 1 0.518122
1.21 2 0.040665
1.31 1 0.500803
1.31 2 0.0424485
1.41 1 0.497676
1.41 2 0.039936
1.51 1 0.497511
1.51 2 0.0388484
1.61 1 0.485432
1.61 2 0.0411231
1.71 1 0.475606
1.71 2 0.0396853
1.81 1 0.475606
1.81 2 0.0396853
1.91 1 0.428067
1.91 2 0.0396853
2.01 1 0.428067
2.01 2 0.0396853
2.11 1 0.428067
2.11 2 0.0396853
2.21 1 0.428067
2.21 2 0.0396853
2.31 1 0.35474
2.31 2 0.0396853
2.41 1 0.35474
2.41 2 0.0396853
2.51 1 0.35474
2.51 2 0.0396853
2.61 1 0.35474
2.61 2 0.0396853
2.71 1 0.35474
2.71 2 0.0396853
2.81 1 0.35474
2.81 2 0.0396853
2.91 1 0.35474
2.91 2 0.0396853
3.01 1 0.35474
3.01 2 0.0396853
3.11 1 0.263913
3.11 2 0.0396853
3.21 1 0.263913
3.21 2 0.0396853
3.31 1 0.263913
3.31 2 0.0396853
3.41 1 0.263913
3.41 2 0.0396853
3.51 1 0.263913
3.51 2 0.0396853
3.61 1 0.263913
3.61 2 0.0396853
3.71 1 0.263913
3.71 2 0.0396853
3.81 1 0.263913
3.81 2 0.0396853
3.91 1 0.263913
3.91 2 0.0396853
4.01 1 0.263913
4.01 2 0.0396853
4.11 1 0.263913
4.11 2 0.0396853
4.21 1 0.263913
4.21 2 0.0396853
4.31 1 0.263913
4.31 2 0.0396853
4.41 1 0.263913
4.41 2 0.0396853
4.51 1 0.263913
4.51 2 0.0396853
4.61 1 0.263913
4.61 2 0.0396853
4.71 1 0.17455
4.71 2 0.0396853
4.81 1 0.17455
4.81 2 0.0396853
4.91 1 0.17455
4.91 2 0.0396853
5.01 1 0.17455
5.01 2 0.0396853
5.11 1 0.17455
5.11 2 0.0396853
5.21 1 0.17455
5.21 2 0.0396853
5.31 1 0.17455
5.31 2 0.0396853
5.41 1 0.17455
5.41 2 0.0396853
5.51 1 0.17455
5.51 2 0.0396853
5.61 1 0.17455
5.61 2 0.0396853
5.71 1 0.17455
5.71 2 0.0396853
5.81 1 0.17455
5.81 2 0.0396853
5.91 1 0.17455
5.91 2 0.0396853
6.01 1 0.17455
6.01 2 0.0396853
6.11 1 0.17455
6.11 2 0.0396853
6.21 1 0.17455
6.21 2 0.0396853
6.31 1 0.17455
6.31 2 0.0396853
