0.114139 940
0.117738 1880
0.121336 2820
0.124935 3760
0.128534 4700
0.132132 5640
0.135731 6580
0.13933 7520
0.142928 8460
0.146527 9400
0.219408 8460
0.219408 9400
0.223006 10340
0.226594 8460
0.226605 9400
0.230203 10340
0.233791 8460
0.233802 9400
0.237401 10340
0.240989 8460
0.240999 9400
0.244598 10340
0.248186 8460
0.248197 9400
0.251795 10340
0.255394 11280
0.258992 12220
0.262591 13160
0.26619 14100
0.269788 15040
0.273387 15980
0.276986 16920
0.280584 17860
0.324665 15980
0.324665 16920
0.328264 17860
0.331862 15980
0.331862 16920
0.335461 17860
0.33906 15980
0.33906 16920
0.342658 17860
0.346257 15980
0.346257 16920
0.349856 17860
0.353454 15980
0.353454 16920
0.357053 17860
0.360651 15980
0.360651 16920
0.36425 17860
0.367849 15980
0.367849 16920
0.371447 17860
0.375046 15980
0.375046 16920
0.378645 17860
0.382243 15980
0.382243 16920
0.385842 17860
0.429923 15980
0.429923 16920
0.433521 17860
0.43712 15980
0.43712 16920
0.440719 17860
0.444317 15980
0.444317 16920
0.447916 17860
0.451515 15980
0.451515 16920
0.455113 17860
0.458712 15980
0.458712 16920
0.46231 17860
0.465909 15980
0.465909 16920
0.469508 17860
0.473106 15980
0.473106 16920
0.476705 17860
0.480303 15980
0.480303 16920
0.483902 17860
0.487501 15980
0.487501 16920
0.491099 17860
0.53518 15980
0.53518 16920
0.538779 17860
0.542378 15980
0.542378 16920
0.545976 17860
0.549575 15980
0.549575 16920
0.553173 17860
0.556772 15980
0.556772 16920
0.560371 17860
0.563969 15980
0.563969 16920
0.567568 17860
0.571167 15980
0.571167 16920
0.574765 17860
0.578364 15980
0.578364 16920
0.581962 17860
0.585561 15980
0.585561 16920
0.58916 17860
0.592758 15980
0.592758 16920
0.596357 17860
0.640438 15980
0.640438 16920
0.644037 17860
0.647635 15980
0.647635 16920
0.651234 17860
0.654832 15980
0.654832 16920
0.658431 17860
0.66203 15980
0.66203 16920
0.665628 17860
0.669227 15980
0.669227 16920
0.672826 17860
0.676424 15980
0.676424 16920
0.680023 17860
0.683621 15980
0.683621 16920
0.68722 17860
0.690819 15980
0.690819 16920
0.694417 17860
0.698016 15980
0.698016 16920
0.701615 17860
0.745696 15980
0.745696 16920
0.749294 17860
0.752893 15980
0.752893 16920
0.756491 17860
0.76009 15980
0.76009 16920
0.763689 17860
0.767287 15980
0.767287 16920
0.770886 17860
0.774485 15980
0.774485 16920
0.778083 17860
0.781682 15980
0.781682 16920
0.78528 17860
0.788879 15980
0.788879 16920
0.792478 17860
0.796076 15980
0.796076 16920
0.799675 17860
0.803274 15980
0.803274 16920
0.806872 17860
0.850953 15980
0.850953 16920
0.854552 17860
0.85815 15980
0.85815 16920
0.861749 17860
0.865348 15980
0.865348 16920
0.868946 17860
0.872545 15980
0.872545 16920
0.876144 17860
0.879742 15980
0.879742 16920
0.883341 17860
0.886939 15980
0.886939 16920
0.890538 17860
0.894137 15980
0.894137 16920
0.897735 17860
0.901334 15980
0.901334 16920
0.904932 17860
0.908531 15980
0.908531 16920
0.91213 17860
0.956211 15980
0.956211 16920
0.959809 17860
0.963408 15980
0.963408 16920
0.967007 17860
0.970605 15980
0.970605 16920
0.974204 17860
0.977803 15980
0.977803 16920
0.981401 17860
0.985 15980
0.985 16920
0.988598 17860
0.992197 15980
0.992197 16920
0.995796 17860
0.999394 15980
0.999394 16920
1.00299 17860
1.00659 15980
1.00659 16920
1.01019 17860
1.01379 15980
1.01379 16920
1.01739 17860
1.06147 15980
1.06147 16920
1.06507 17860
1.06867 15980
1.06867 16920
1.07226 17860
1.07586 15980
1.07586 16920
1.07946 17860
1.08306 15980
1.08306 16920
1.08666 17860
1.09026 15980
1.09026 16920
1.09386 17860
1.09745 15980
1.09745 16920
1.10105 17860
1.10465 15980
1.10465 16920
1.10825 17860
1.11185 15980
1.11185 16920
1.11545 17860
1.11905 15980
1.11905 16920
1.12264 17860
1.16673 15980
1.16673 16920
1.17032 17860
1.17392 15980
1.17392 16920
1.17752 17860
1.18112 15980
1.18112 16920
1.18472 17860
1.18832 15980
1.18832 16920
1.19192 17860
1.19551 15980
1.19551 16920
1.19911 17860
1.20271 15980
1.20271 16920
1.20631 17860
1.20991 15980
1.20991 16920
1.21351 17860
1.21711 15980
1.21711 16920
1.22071 17860
1.2243 15980
1.2243 16920
1.2279 17860
1.27198 15980
1.27198 16920
1.27558 17860
1.27918 15980
1.27918 16920
1.28278 17860
1.28638 15980
1.28638 16920
1.28998 17860
1.29358 15980
1.29358 16920
1.29717 17860
1.30077 15980
1.30077 16920
1.30437 17860
1.30797 15980
1.30797 16920
1.31157 17860
1.31517 15980
1.31517 16920
1.31877 17860
1.32236 15980
1.32236 16920
1.32596 17860
1.32956 15980
1.32956 16920
1.33316 17860
1.37724 15980
1.37724 16920
1.38084 17860
1.38444 15980
1.38444 16920
1.38804 17860
1.39164 15980
1.39164 16920
1.39523 17860
1.39883 15980
1.39883 16920
1.40243 17860
1.40603 15980
1.40603 16920
1.40963 17860
1.41323 15980
1.41323 16920
1.41683 17860
1.42042 15980
1.42042 16920
1.42402 17860
1.42762 15980
1.42762 16920
1.43122 17860
1.43482 15980
1.43482 16920
1.43842 17860
1.4825 15980
1.4825 16920
1.4861 17860
1.4897 15980
1.4897 16920
1.49329 17860
1.49689 15980
1.49689 16920
1.50049 17860
1.50409 15980
1.50409 16920
1.50769 17860
1.51129 15980
1.51129 16920
1.51489 17860
1.51848 15980
1.51848 16920
1.52208 17860
1.52568 15980
1.52568 16920
1.52928 17860
1.53288 15980
1.53288 16920
1.53648 17860
1.54008 15980
1.54008 16920
1.54368 17860
1.58776 15980
1.58776 16920
1.59135 17860
1.59495 15980
1.59495 16920
1.59855 17860
1.60215 15980
1.60215 16920
1.60575 17860
1.60935 15980
1.60935 16920
1.61295 17860
1.61655 15980
1.61655 16920
1.62014 17860
1.62374 15980
1.62374 16920
1.62734 17860
1.63094 15980
1.63094 16920
1.63454 17860
1.63814 15980
1.63814 16920
1.64174 17860
1.64533 15980
1.64533 16920
1.64893 17860
1.69301 15980
1.69301 16920
1.69661 17860
1.70021 15980
1.70021 16920
1.70381 17860
1.70741 15980
1.70741 16920
1.71101 17860
1.71461 15980
1.71461 16920
1.7182 17860
1.7218 15980
1.7218 16920
1.7254 17860
1.729 15980
1.729 16920
1.7326 17860
1.7362 15980
1.7362 16920
1.7398 17860
1.74339 15980
1.74339 16920
1.74699 17860
1.75059 15980
1.75059 16920
1.75419 17860
1.79827 15980
1.79827 16920
1.80187 17860
1.80547 15980
1.80547 16920
1.80907 17860
1.81267 15980
1.81267 16920
1.81626 17860
1.81986 15980
1.81986 16920
1.82346 17860
1.82706 15980
1.82706 16920
1.83066 17860
1.83426 15980
1.83426 16920
1.83786 17860
1.84146 15980
1.84146 16920
1.84505 17860
1.84865 15980
1.84865 16920
1.85225 17860
1.85585 15980
1.85585 16920
1.85945 17860
1.90353 15980
1.90353 16920
1.90713 17860
1.91073 15980
1.91073 16920
1.91433 17860
1.91792 15980
1.91792 16920
1.92152 17860
1.92512 15980
1.92512 16920
1.92872 17860
1.93232 15980
1.93232 16920
1.93592 17860
1.93952 15980
1.93952 16920
1.94311 17860
1.94671 15980
1.94671 16920
1.95031 17860
1.95391 15980
1.95391 16920
1.95751 17860
1.96111 15980
1.96111 16920
1.96471 17860
2.00879 15980
2.00879 16920
2.01239 17860
2.01598 15980
2.01598 16920
2.01958 17860
2.02318 15980
2.02318 16920
2.02678 17860
2.03038 15980
2.03038 16920
2.03398 17860
2.03758 15980
2.03758 16920
2.04117 17860
2.04477 15980
2.04477 16920
2.04837 17860
2.05197 15980
2.05197 16920
2.05557 17860
2.05917 15980
2.05917 16920
2.06277 17860
2.06636 15980
2.06636 16920
2.06996 17860
2.11404 15980
2.11404 16920
2.11764 17860
2.12124 15980
2.12124 16920
2.12484 17860
2.12844 15980
2.12844 16920
2.13204 17860
2.13564 15980
2.13564 16920
2.13923 17860
2.14283 15980
2.14283 16920
2.14643 17860
2.15003 15980
2.15003 16920
2.15363 17860
2.15723 15980
2.15723 16920
2.16083 17860
2.16443 15980
2.16443 16920
2.16802 17860
2.17162 15980
2.17162 16920
2.17522 17860
2.2193 15980
2.2193 16920
2.2229 17860
2.2265 15980
2.2265 16920
2.2301 17860
2.2337 15980
2.2337 16920
2.2373 17860
2.24089 15980
2.24089 16920
