0.010001 1 -0
0.110001 1 0.00820529
0.110001 2 -0
0.210001 1 0.303211
0.210001 2 0.00820529
0.310001 1 0.382716
0.310001 2 0.0129746
0.410001 1 0.498214
0.410001 2 0.0238904
0.510001 1 0.540297
0.510001 2 0.0308043
0.610001 1 0.574769
0.610001 2 0.0266998
0.710001 1 0.621165
0.710001 2 0.0280129
0.810001 1 0.640532
0.810001 2 0.0339657
0.910001 1 0.587059
0.910001 2 0.0369609
1.01 1 0.567259
1.01 2 0.0334784
1.11 1 0.589575
1.11 2 0.036623
1.21 1 0.567183
1.21 2 0.0375179
1.31 1 0.572701
1.31 2 0.0357696
1.41 1 0.600018
1.41 2 0.0349798
1.51 1 0.627416
1.51 2 0.0353375
1.61 1 0.650719
1.61 2 0.0384052
1.71 1 0.650851
1.71 2 0.0380555
1.81 1 0.659342
1.81 2 0.0398386
1.91 1 0.645196
1.91 2 0.039902
2.01 1 0.663462
2.01 2 0.038609
2.11 1 0.679964
2.11 2 0.0396368
2.21 1 0.679464
2.21 2 0.0410957
2.31 1 0.677689
2.31 2 0.0401093
2.41 1 0.683372
2.41 2 0.0396807
2.51 1 0.680388
2.51 2 0.0413748
2.61 1 0.673627
2.61 2 0.0400259
2.71 1 0.677131
2.71 2 0.0421052
2.81 1 0.659614
2.81 2 0.0425563
2.91 1 0.652616
2.91 2 0.0413923
3.01 1 0.671056
3.01 2 0.0412762
3.11 1 0.667372
3.11 2 0.0424901
3.21 1 0.651233
3.21 2 0.0416789
3.31 1 0.66496
3.31 2 0.0411336
3.41 1 0.664716
3.41 2 0.0425593
3.51 1 0.665262
3.51 2 0.0416874
3.61 1 0.673932
3.61 2 0.0416874
3.71 1 0.673932
3.71 2 0.0416874
3.81 1 0.639472
3.81 2 0.0416874
3.91 1 0.639472
3.91 2 0.0416874
4.01 1 0.639472
4.01 2 0.0416874
4.11 1 0.639472
4.11 2 0.0416874
4.21 1 0.579158
4.21 2 0.0416874
4.31 1 0.579158
4.31 2 0.0416874
4.41 1 0.579158
4.41 2 0.0416874
4.51 1 0.579158
4.51 2 0.0416874
4.61 1 0.579158
4.61 2 0.0416874
4.71 1 0.579158
4.71 2 0.0416874
4.81 1 0.579158
4.81 2 0.0416874
