0.0 0
0.114201 6900
0.114201 6900
0.219595 7590
0.226782 8970
0.233979 10350
0.241176 11730
0.248373 13110
0.677128 12420
0.680727 11730
0.691522 11040
0.695121 10350
0.69872 9660
0.702318 8970
0.705917 8280
0.709515 7590
0.746525 6900
0.750124 6210
0.753722 5520
0.757321 4830
0.760919 4140
0.764518 3450
0.771729 2760
0.775328 2070
0.775328 2760
0.778926 2070
0.778926 2760
0.782511 2070
0.782511 2760
0.782511 13110
4.61952 12420
4.62312 11730
4.62671 11040
4.63031 10350
4.63391 9660
4.63751 8970
4.64111 8280
4.64471 7590
4.67452 6900
4.67812 6210
4.68172 5520
4.68532 4830
4.68891 4140
4.69251 3450
4.71412 2760
4.71772 2070
4.71772 2760
4.72132 2070
4.72132 2760
4.7249 2070
4.7249 2760
4.7249 13110
5.68057 13800
5.68057 13110
5.68417 12420
5.68777 11730
5.69137 11040
5.69497 10350
5.69857 9660
5.70217 8970
5.70576 8280
5.70936 7590
5.71296 6900
5.72016 6210
5.72737 5520
5.73458 4830
5.73818 3450
5.77159 2070
5.77159 2760
5.77518 1380
5.77518 12420
5.77877 11730
5.78597 11040
5.78957 10350
5.82556 9660
5.88056 8970
5.88056 13800
5.91656 11730
5.91656 11040
5.92016 10350
5.92376 9660
5.92735 8970
5.98596 8280
5.98955 7590
5.99315 6900
5.99675 6210
6.00035 5520
6.00395 4830
6.00755 4140
6.01476 3450
6.01836 2760
6.02196 1380
6.02196 2070
6.02196 2760
6.02293 1380
6.02293 11040
6.02554 10350
6.12734 9660
6.12734 13800
6.58487 14490
6.58487 13800
6.58847 13110
6.59207 12420
6.59567 11730
6.59927 11040
6.60286 10350
6.60646 9660
6.61006 8970
6.61366 8280
6.61726 7590
6.62086 6900
6.62446 6210
6.62806 5520
6.66866 4830
6.67226 4140
6.67586 3450
6.67946 2760
6.68307 2070
6.68307 2760
6.68667 2070
6.68667 2760
6.69026 2070
6.69026 2760
6.69026 14490
6.81726 13800
6.82086 13110
6.82445 12420
6.82805 11730
6.83165 11040
6.83525 10350
6.84245 9660
6.84605 8970
6.84965 8280
6.85324 7590
6.85684 6900
6.89385 6210
6.89745 5520
6.90105 4830
6.90465 4140
6.91186 3450
6.91546 2760
6.91906 2070
6.91906 2760
6.92264 2070
6.92264 2760
6.92264 14490
7.08563 15180
7.08563 14490
7.08923 13800
7.09283 13110
7.09643 12420
7.13344 11730
7.13703 11040
7.14063 10350
7.14423 9660
7.14783 8970
7.15143 8280
7.15503 7590
7.15863 6900
7.16222 6210
7.16582 5520
7.16942 4830
7.17302 4140
7.17662 3450
7.18022 2760
7.18383 2070
7.18383 2760
7.18743 2070
7.18743 2760
7.19101 2070
7.19101 2760
7.19101 15180
10.0642 14490
10.0749 13800
10.0785 13110
10.0821 12420
10.0857 11730
10.0893 11040
10.0929 10350
10.0965 9660
10.1037 8970
10.1073 8280
10.1192 7590
10.1192 2760
10.1228 2070
10.1228 2760
10.1264 2070
10.1264 2760
10.13 2070
10.13 2760
10.1407 2070
10.1407 2760
10.1443 2070
10.1443 2760
10.1588 2070
10.1588 2760
10.1624 2070
10.1624 2760
10.166 2070
10.166 2760
10.1695 2070
10.1695 2760
10.1695 15180
10.1705 2760
12.342 4140
12.342 3450
12.342 2760
12.3708 690
12.3816 15180
12.6546 690
