0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418536
0.210001 2 -0
0.310001 1 0.00418536
0.310001 2 0.00418536
0.410001 1 0.206173
0.410001 2 0.00418536
0.510001 1 0.206173
0.510001 2 0.00662297
0.610001 1 0.292903
0.610001 2 0.00662297
0.710001 1 0.324396
0.710001 2 0.0110789
0.810001 1 0.381739
0.810001 2 0.0137391
0.910001 1 0.381739
0.910001 2 0.0194337
1.01 1 0.335685
1.01 2 0.0194337
1.11 1 0.356338
1.11 2 0.0163547
1.21 1 0.318197
1.21 2 0.0167947
1.31 1 0.373975
1.31 2 0.0147193
1.41 1 0.368992
1.41 2 0.0184735
1.51 1 0.386299
1.51 2 0.0186428
1.61 1 0.386299
1.61 2 0.0202205
1.71 1 0.376059
1.71 2 0.0202205
1.81 1 0.376059
1.81 2 0.0198644
1.91 1 0.359111
1.91 2 0.0198644
2.01 1 0.359111
2.01 2 0.0189757
2.11 1 0.337104
2.11 2 0.0189757
2.21 1 0.337104
2.21 2 0.0174867
2.31 1 0.333248
2.31 2 0.0174867
2.41 1 0.361611
2.41 2 0.0166899
2.51 1 0.363449
2.51 2 0.0169121
2.61 1 0.38845
2.61 2 0.0167362
2.71 1 0.394855
2.71 2 0.0170787
2.81 1 0.415014
2.81 2 0.0171836
2.91 1 0.419186
2.91 2 0.0176119
3.01 1 0.428103
3.01 2 0.0181255
3.11 1 0.439193
3.11 2 0.0190462
3.21 1 0.439193
3.21 2 0.0197766
3.31 1 0.434118
3.31 2 0.0197766
3.41 1 0.434118
3.41 2 0.0190081
3.51 1 0.438088
3.51 2 0.0190081
3.61 1 0.448168
3.61 2 0.0187634
3.71 1 0.455583
3.71 2 0.0189121
3.81 1 0.467943
3.81 2 0.0189404
3.91 1 0.471295
3.91 2 0.0190503
4.01 1 0.480332
4.01 2 0.0189442
4.11 1 0.484646
4.11 2 0.0191899
4.21 1 0.492137
4.21 2 0.0196636
4.31 1 0.491001
4.31 2 0.0205545
4.41 1 0.491001
4.41 2 0.020683
4.51 1 0.478942
4.51 2 0.020683
4.61 1 0.486302
4.61 2 0.0204359
4.71 1 0.488233
4.71 2 0.0204359
4.81 1 0.488376
4.81 2 0.019682
4.91 1 0.488376
4.91 2 0.019682
5.01 1 0.470079
5.01 2 0.019682
5.11 1 0.470079
5.11 2 0.019682
5.21 1 0.470079
5.21 2 0.019682
5.31 1 0.470079
5.31 2 0.019682
5.41 1 0.428863
5.41 2 0.019682
5.51 1 0.428863
5.51 2 0.019682
5.61 1 0.428863
5.61 2 0.019682
5.71 1 0.428863
5.71 2 0.019682
5.81 1 0.428863
5.81 2 0.019682
5.91 1 0.428863
5.91 2 0.019682
6.01 1 0.428863
6.01 2 0.019682
6.11 1 0.428863
6.11 2 0.019682
6.21 1 0.428863
6.21 2 0.019682
6.31 1 0.428863
6.31 2 0.019682
6.41 1 0.364221
6.41 2 0.019682
6.51 1 0.364221
6.51 2 0.019682
6.61 1 0.364221
6.61 2 0.019682
6.71 1 0.364221
6.71 2 0.019682
6.81 1 0.364221
6.81 2 0.019682
6.91 1 0.364221
6.91 2 0.019682
7.01 1 0.364221
7.01 2 0.019682
7.11 1 0.364221
7.11 2 0.019682
7.21 1 0.364221
