0.010001 1 -0
0.110001 1 0.00820529
0.110001 2 -0
0.210001 1 0.239575
0.210001 2 0.00820529
0.310001 1 0.315603
0.310001 2 0.0148016
0.410001 1 0.418733
0.410001 2 0.0311696
0.510001 1 0.358189
0.510001 2 0.0386648
0.610001 1 0.347226
0.610001 2 0.0336887
0.710001 1 0.419533
0.710001 2 0.036568
0.810001 1 0.426314
0.810001 2 0.0401735
0.910001 1 0.412527
0.910001 2 0.0391868
1.01 1 0.397226
1.01 2 0.0376191
1.11 1 0.36751
1.11 2 0.0347785
1.21 1 0.38874
1.21 2 0.0321967
1.31 1 0.409485
1.31 2 0.0326696
1.41 1 0.418641
1.41 2 0.0368953
1.51 1 0.416413
1.51 2 0.0378185
1.61 1 0.427495
1.61 2 0.038023
1.71 1 0.412994
1.71 2 0.0393157
1.81 1 0.405564
1.81 2 0.0377041
1.91 1 0.435722
1.91 2 0.0369179
2.01 1 0.453789
2.01 2 0.0371113
2.11 1 0.471969
2.11 2 0.0370282
2.21 1 0.482927
2.21 2 0.0369526
2.31 1 0.496289
2.31 2 0.0369109
2.41 1 0.505631
2.41 2 0.0386136
2.51 1 0.497645
2.51 2 0.0394995
2.61 1 0.50547
2.61 2 0.0399284
2.71 1 0.511567
2.71 2 0.041171
2.81 1 0.498029
2.81 2 0.0402336
2.91 1 0.502147
2.91 2 0.0394208
3.01 1 0.500307
3.01 2 0.0408225
3.11 1 0.500696
3.11 2 0.0410124
3.21 1 0.508222
3.21 2 0.0407313
3.31 1 0.516217
3.31 2 0.0423915
3.41 1 0.516633
3.41 2 0.0414063
3.51 1 0.52363
3.51 2 0.0422027
3.61 1 0.515826
3.61 2 0.0428069
3.71 1 0.511577
3.71 2 0.0427693
3.81 1 0.522495
3.81 2 0.0423414
3.91 1 0.536314
3.91 2 0.0425217
4.01 1 0.547172
4.01 2 0.0426928
4.11 1 0.555483
4.11 2 0.0427908
4.21 1 0.564331
4.21 2 0.0436728
4.31 1 0.554786
4.31 2 0.0447399
4.41 1 0.547116
4.41 2 0.0438885
4.51 1 0.554641
4.51 2 0.0438414
4.61 1 0.559605
4.61 2 0.0445691
4.71 1 0.55797
4.71 2 0.0437037
4.81 1 0.561401
4.81 2 0.0437348
