0.010001 1 -0
0.110001 1 0.00820042
0.110001 2 -0
0.210001 1 0.302479
0.210001 2 0.00820042
0.310001 1 0.400525
0.310001 2 0.0129428
0.410001 1 0.5296
0.410001 2 0.0186654
0.510001 1 0.614461
0.510001 2 0.022431
0.610001 1 0.66512
0.610001 2 0.0247026
0.710001 1 0.714321
0.710001 2 0.0262221
0.810001 1 0.739967
0.810001 2 0.0286672
0.910001 1 0.763243
0.910001 2 0.0293157
1.01 1 0.812001
1.01 2 0.0296282
1.11 1 0.827378
1.11 2 0.0298818
1.21 1 0.844986
1.21 2 0.0300919
1.31 1 0.854708
1.31 2 0.0312195
1.41 1 0.863287
1.41 2 0.0313001
1.51 1 0.870648
1.51 2 0.0313698
1.61 1 0.877033
1.61 2 0.0314306
1.71 1 0.886072
1.71 2 0.0315874
1.81 1 0.890806
1.81 2 0.0322059
1.91 1 0.892709
1.91 2 0.0322122
2.01 1 0.895397
2.01 2 0.0328963
2.11 1 0.896665
2.11 2 0.032948
2.21 1 0.901582
2.21 2 0.0329946
2.31 1 0.902256
2.31 2 0.0334908
2.41 1 0.90409
2.41 2 0.0335086
2.51 1 0.904813
2.51 2 0.0335247
2.61 1 0.906602
2.61 2 0.0335396
2.71 1 0.909347
2.71 2 0.0335532
2.81 1 0.910661
2.81 2 0.0339327
2.91 1 0.911062
2.91 2 0.0338772
3.01 1 0.924576
3.01 2 0.0338254
3.11 1 0.926032
3.11 2 0.0338273
3.21 1 0.929236
3.21 2 0.0337804
3.31 1 0.930289
3.31 2 0.0340469
3.41 1 0.931431
3.41 2 0.0339963
3.51 1 0.932504
3.51 2 0.0339928
3.61 1 0.933514
3.61 2 0.0339519
3.71 1 0.936047
3.71 2 0.0339081
3.81 1 0.9363
3.81 2 0.034176
3.91 1 0.935952
3.91 2 0.0341288
4.01 1 0.936327
4.01 2 0.0344285
4.11 1 0.935995
4.11 2 0.0344142
4.21 1 0.937618
4.21 2 0.0344005
4.31 1 0.937272
4.31 2 0.0346262
4.41 1 0.937462
4.41 2 0.034608
4.51 1 0.937136
4.51 2 0.0345908
4.61 1 0.937321
4.61 2 0.0345743
4.71 1 0.938853
4.71 2 0.0347518
4.81 1 0.938519
4.81 2 0.0347557
4.91 1 0.938664
4.91 2 0.0347064
5.01 1 0.946273
5.01 2 0.034663
5.11 1 0.946703
5.11 2 0.0346175
5.21 1 0.948245
5.21 2 0.0346024
5.31 1 0.948618
5.31 2 0.0347518
5.41 1 0.948976
5.41 2 0.0347072
5.51 1 0.949321
5.51 2 0.0346642
5.61 1 0.949653
5.61 2 0.0346493
5.71 1 0.950997
5.71 2 0.0346124
5.81 1 0.950515
5.81 2 0.0347486
5.91 1 0.950428
5.91 2 0.0349441
6.01 1 0.949971
6.01 2 0.0349251
6.11 1 0.949984
6.11 2 0.0349068
6.21 1 0.950491
6.21 2 0.0348892
6.31 1 0.950411
6.31 2 0.0350339
