0.010001 1 -0
0.110001 1 0.00819798
0.110001 2 -0
0.210001 1 0.302114
0.210001 2 0.00819798
0.310001 1 0.399933
0.310001 2 0.012927
0.410001 1 0.528728
0.410001 2 0.0186398
0.510001 1 0.613394
0.510001 2 0.0223966
0.610001 1 0.663918
0.610001 2 0.0239167
0.710001 1 0.700099
0.710001 2 0.0286769
0.810001 1 0.735052
0.810001 2 0.0348702
0.910001 1 0.720569
0.910001 2 0.0318333
1.01 1 0.74672
1.01 2 0.032054
1.11 1 0.767817
1.11 2 0.0320729
1.21 1 0.785194
1.21 2 0.0320885
1.31 1 0.799971
1.31 2 0.0321017
1.41 1 0.80689
1.41 2 0.0338959
1.51 1 0.816183
1.51 2 0.0338238
1.61 1 0.822607
1.61 2 0.0338231
1.71 1 0.828285
1.71 2 0.0338224
1.81 1 0.83807
1.81 2 0.0345454
1.91 1 0.839362
1.91 2 0.0350001
2.01 1 0.854482
2.01 2 0.0371408
2.11 1 0.83953
2.11 2 0.0356108
2.21 1 0.845733
2.21 2 0.0356272
2.31 1 0.855155
2.31 2 0.0361544
2.41 1 0.86008
2.41 2 0.0365967
2.51 1 0.865749
2.51 2 0.0365799
2.61 1 0.870112
2.61 2 0.0365692
2.71 1 0.874982
2.71 2 0.0365089
2.81 1 0.880418
2.81 2 0.0376493
2.91 1 0.888249
2.91 2 0.0387251
3.01 1 0.876842
3.01 2 0.0376467
3.11 1 0.882688
3.11 2 0.0376028
3.21 1 0.887392
3.21 2 0.0375616
3.31 1 0.893587
3.31 2 0.0379161
3.41 1 0.89833
3.41 2 0.0383102
3.51 1 0.902192
3.51 2 0.0382836
3.61 1 0.906508
3.61 2 0.0382623
3.71 1 0.909943
3.71 2 0.0382422
3.81 1 0.915362
3.81 2 0.0385825
3.91 1 0.918474
3.91 2 0.0385514
4.01 1 0.920528
4.01 2 0.038475
4.11 1 0.924667
4.11 2 0.0395765
4.21 1 0.913165
4.21 2 0.0396131
4.31 1 0.920038
4.31 2 0.0392886
4.41 1 0.924158
4.41 2 0.0392531
4.51 1 0.929411
4.51 2 0.0392706
4.61 1 0.933416
4.61 2 0.0392371
4.71 1 0.9368
4.71 2 0.0392296
4.81 1 0.939511
4.81 2 0.0404054
4.91 1 0.926205
4.91 2 0.0408278
5.01 1 0.929028
5.01 2 0.0402328
5.11 1 0.931993
5.11 2 0.0407151
5.21 1 0.934244
5.21 2 0.0411623
5.31 1 0.927096
5.31 2 0.0406226
5.41 1 0.929936
5.41 2 0.0412421
5.51 1 0.91371
5.51 2 0.0419089
5.61 1 0.922229
5.61 2 0.0413119
5.71 1 0.926836
5.71 2 0.0412683
5.81 1 0.932453
5.81 2 0.0414661
5.91 1 0.936442
5.91 2 0.0414662
6.01 1 0.939394
6.01 2 0.0415611
6.11 1 0.939106
6.11 2 0.0423991
6.21 1 0.929523
6.21 2 0.0424899
6.31 1 0.932975
6.31 2 0.0430373
