0.0 0
0.114179 0.104
0.219421 0.104125
0.226607 0.104734
0.233805 0.105268
0.241002 0.105734
0.248199 0.106142
0.331849 0.106375
0.339047 0.106703
0.346244 0.10699
0.567514 0.118991
0.574712 0.117742
0.581909 0.116524
0.589106 0.115584
0.596303 0.114761
0.603501 0.114041
0.610698 0.113411
0.625092 0.112859
0.672746 0.117377
0.679943 0.116205
0.68714 0.115304
0.694337 0.114516
0.912022 0.125202
0.921133 0.123176
0.931942 0.121779
1.16403 0.120182
1.17123 0.118784
1.17843 0.117561
1.18562 0.116491
1.19282 0.115555
1.26207 0.122485
1.26926 0.1208
1.27646 0.119325
1.28366 0.118034
1.29086 0.11678
1.29805 0.115807
1.30525 0.114956
1.31245 0.114212
1.31964 0.11356
1.32684 0.112865
1.3745 0.112382
1.38169 0.111959
1.60296 0.123339
1.61377 0.121922
1.82784 0.131557
1.83504 0.128737
1.84224 0.12627
1.84944 0.124111
1.85663 0.122222
1.86383 0.120445
1.87103 0.119014
1.87823 0.117762
1.88542 0.116667
1.89262 0.115709
1.93308 0.11912
1.94027 0.117855
1.94747 0.116748
1.95467 0.11578
1.96186 0.114807
1.96906 0.114081
1.97626 0.113446
1.98346 0.11289
2.39752 0.112404
2.40471 0.111979
2.50635 0.111606
2.51354 0.11128
2.61518 0.110995
2.62237 0.110746
2.72401 0.110528
2.83284 0.110212
2.94167 0.11006
2.94886 0.109803
3.0505 0.109702
3.05769 0.109615
