0.0 0
0.214162 4760
0.214162 4760
0.418991 5236
0.433098 6188
0.447215 7140
0.461333 8092
0.475451 9044
0.68029 8568
0.687349 8092
0.694408 7616
0.708537 7140
0.715596 6664
0.722655 5712
0.729714 4760
0.736773 3808
0.743831 2856
0.828648 1904
0.835707 952
0.835707 1428
0.835707 1904
0.842766 952
0.842766 1428
0.842766 1904
0.849825 952
0.849825 1428
0.849825 1904
0.863954 952
0.863954 1428
0.863954 1904
0.871013 952
0.871013 1428
0.871013 1904
0.878072 952
0.878072 1428
0.878072 1904
0.885119 952
0.885119 4284
0.885649 3808
0.892178 3332
1.07583 2856
1.07583 9044
1.30889 8568
1.31595 8092
1.32301 7616
1.33007 7140
1.3442 6664
1.35126 6188
1.35832 5236
1.36538 4284
1.37244 3332
1.37949 2380
1.38655 1428
1.38655 1904
1.39361 952
1.39361 1428
1.39361 1904
1.40067 952
1.40067 1428
1.40067 1904
1.49256 952
1.49256 1428
1.49256 1904
1.49962 952
1.49962 1428
1.49962 1904
1.50668 952
1.50668 1428
1.50668 1904
1.51372 952
1.51372 4760
1.51425 4284
1.52078 3808
1.70443 3332
1.70443 9044
1.95163 9520
1.95163 9044
1.95869 8092
1.96575 7140
1.9728 6188
1.97986 5236
1.98692 4284
1.99398 3332
2.00811 2380
2.01517 1428
2.01517 1904
2.02223 476
2.02223 952
2.02223 1904
2.02929 476
2.02929 952
2.02929 1904
2.03635 476
2.03635 952
2.03635 1904
2.12116 476
2.12116 952
2.12116 1904
2.13529 476
2.13529 1428
2.13529 1904
2.14942 476
2.14942 952
2.14942 1904
2.15647 476
2.15647 1428
2.15647 1904
2.16353 952
2.16353 1428
2.16353 1904
2.34012 952
2.34012 5236
2.35424 4760
2.35424 9520
2.84153 9044
2.84859 8568
2.85565 8092
2.86271 7616
2.87684 7140
2.8839 6664
2.89095 5712
2.89801 4760
2.97577 3808
2.98283 2856
2.98989 1904
2.99695 952
2.99695 1428
2.99695 1904
3.00401 952
3.00401 1428
3.00401 1904
3.01107 952
3.01107 1428
3.01107 1904
3.02519 952
3.02519 1428
3.02519 1904
3.03225 952
3.03225 1428
3.03225 1904
3.03931 952
3.03931 1428
3.03931 1904
3.04636 952
3.04636 4760
3.04689 4284
3.05342 3808
3.23707 3332
3.23707 9520
3.26532 5236
3.26532 4760
3.27238 4284
3.27944 3808
3.28649 3332
3.4419 2856
3.44896 2380
3.45602 1904
3.46308 1428
3.46308 1904
3.46948 476
3.47014 1904
5.60239 2380
5.60239 1904
5.60945 1428
5.60945 1904
5.63487 476
5.80774 4284
6.28091 3808
6.28797 3332
6.29503 2856
6.30209 2380
6.46456 1904
6.47162 1428
6.47162 1904
6.47868 1428
6.47868 1904
6.48573 1428
6.48573 1904
6.48573 4284
7.31914 4760
7.31914 4284
7.3262 3808
7.33326 3332
7.34032 2856
7.50279 2380
7.50986 1904
7.51692 952
7.51692 1428
7.51692 1904
7.52397 952
7.52397 4284
7.53103 3808
7.72174 3332
7.72174 4760
8.35032 5236
8.35032 4760
8.35738 4284
8.36444 3808
8.3715 3332
8.37856 2856
8.39269 2380
8.39974 1904
8.4068 1428
8.4068 1904
8.52269 476
8.54808 6664
8.8588 6188
8.86586 5236
9.00009 4284
9.00715 3332
9.02128 2380
9.02834 1428
9.02834 1904
9.0354 476
9.0354 952
9.0354 1904
9.04245 476
9.04245 952
9.04245 1904
9.04951 476
9.04951 952
9.04951 1904
9.05657 476
9.05657 952
9.05657 1904
9.06362 476
9.06362 1904
9.06415 952
9.06415 1904
9.07068 952
9.07068 1428
9.07068 1904
9.25434 952
9.25434 3808
9.26139 3332
9.26139 6664
9.50152 6188
9.50858 5712
9.51564 5236
9.5227 4760
9.52976 4284
9.53682 3808
9.54388 3332
9.55094 2856
9.558 2380
9.68518 1904
9.69224 1428
9.69224 1904
9.69929 1428
9.69929 1904
9.70634 1428
9.70634 1904
9.70634 6664
10.4196 1904
10.801 6664
11.931 6188
11.9381 5712
11.9451 5236
12.0652 4760
12.0723 4284
12.0794 3808
12.0864 3332
12.0935 2856
12.1005 2380
12.1147 1904
12.1217 1428
12.1217 1904
12.1288 1428
12.1288 1904
12.1301 476
12.1358 8568
12.1358 6664
12.6669 7140
12.6669 6664
12.7362 6188
12.7432 5712
12.7503 5236
12.7574 4760
12.8152 4284
12.8223 3808
12.8293 3332
12.8364 2856
12.8434 2380
12.8505 1904
12.8576 1428
12.8576 1904
12.8646 1428
12.8646 1904
12.8717 1428
12.8717 1904
12.8717 7140
13.0765 6664
13.4932 7140
13.4932 6188
13.5003 5236
13.5073 4284
13.5214 3332
13.5285 2380
13.5356 1428
13.5356 1904
13.5426 952
13.5426 1428
13.5426 1904
13.5497 952
13.5497 1428
13.5497 1904
13.5709 952
13.5709 1428
13.5709 1904
13.5779 952
13.5779 1428
13.5779 1904
13.6548 476
13.691 1904
14.912 2380
14.912 1904
14.9191 1428
14.9191 1904
15.0283 476
15.1098 1904
17.7109 476
17.9088 1904
19.6179 2380
19.6179 1904
19.6199 476
19.8086 1904
20.8751 2380
20.8751 1904
20.8821 1428
20.8821 1904
21.0728 1428
21.0728 1904
21.0804 1428
21.0804 1904
21.0804 2380
21.7014 1904
21.9203 2380
22.1464 3808
22.1464 3332
22.33 2856
22.3512 2380
22.3512 3808
24.0462 4284
24.0462 3808
24.0603 3332
24.0674 2856
24.0744 2380
24.0955 476
24.2157 1904
24.4981 476
