0.0 0
0.214179 4760
0.214179 4760
0.419091 5236
0.433198 6188
0.447315 7140
0.461433 8092
0.475551 9044
0.694593 8568
0.701652 8092
0.70871 7616
0.722841 7140
0.729899 6664
0.736958 5712
0.744017 4760
0.828918 3808
0.835976 2856
0.843035 1904
0.850094 952
0.850094 1428
0.850094 1904
0.857153 952
0.857153 1428
0.857153 1904
0.864212 952
0.864212 1428
0.864212 1904
0.878342 952
0.878342 1428
0.878342 1904
0.885401 952
0.885401 1428
0.885401 1904
0.89246 952
0.89246 1428
0.89246 1904
0.899506 952
0.899506 4284
0.900112 3808
0.906565 3332
1.0903 2856
1.0903 9044
1.33757 9520
1.33757 9044
1.34463 8568
1.35169 8092
1.35874 7616
1.3658 7140
1.37993 6664
1.38699 6188
1.39405 5236
1.40111 4284
1.40817 3332
1.41523 2380
1.50013 1428
1.50013 1904
1.50719 952
1.50719 1428
1.50719 1904
1.51425 952
1.51425 1428
1.51425 1904
1.52131 952
1.52131 1428
1.52131 1904
1.52838 952
1.52838 1428
1.52838 1904
1.53544 952
1.53544 1428
1.53544 1904
1.54248 952
1.54248 4760
1.54954 4284
1.73328 3808
1.73328 9520
2.00173 9996
2.00173 9044
2.00879 8092
2.01585 7140
2.02291 6188
2.02997 5236
2.03703 4284
2.05116 3332
2.05822 2380
2.06527 952
2.06527 1428
2.06527 1904
2.14312 476
2.14312 952
2.14312 1904
2.15018 476
2.15018 952
2.15018 1904
2.15723 476
2.15723 952
2.15723 1904
2.16429 476
2.16429 952
2.16429 1904
2.17842 476
2.17842 952
2.17842 1904
2.18548 476
2.18548 952
2.18548 1904
2.19255 476
2.19255 952
2.19255 1904
2.1996 476
2.1996 1428
2.1996 1904
2.20666 952
2.20666 1428
2.20666 1904
2.20726 952
2.20726 1904
2.2137 952
2.2137 5236
2.39745 4760
2.39745 9996
2.8708 10472
2.8708 9996
2.87786 9520
2.88492 9044
2.89197 8568
2.91315 8092
2.92021 7616
2.92727 7140
2.93433 6664
2.94139 6188
2.94845 5712
2.9555 5236
2.96256 4760
3.01923 4284
3.02629 3808
3.03335 3332
3.0404 2856
3.04746 2380
3.06159 1904
3.06865 1428
3.06865 1904
3.0757 1428
3.0757 1904
3.0757 10472
3.81749 10948
3.81749 10472
3.82455 9996
3.8316 9520
3.89533 9044
3.90239 8568
3.90945 8092
3.92358 7616
3.93063 7140
3.93769 6188
3.94475 5236
3.95181 4284
3.95887 3332
3.96593 2380
3.97299 1428
3.97299 1904
3.98005 952
3.98005 1428
3.98005 1904
3.98711 952
3.98711 1428
3.98711 1904
3.99416 952
3.99416 1428
3.99416 1904
4.00122 952
4.00122 1428
4.00122 1904
4.00673 476
4.00829 1904
9.31987 2380
9.31987 1904
9.3208 476
9.51067 1904
10.3797 2380
10.3797 1904
10.3868 1428
10.3868 1904
10.388 476
10.5776 2380
10.8131 476
10.8177 2856
10.8177 2380
11.2382 476
