0.0 3
0.214162 0.612
0.418991 0.51
0.433098 0.4425
0.447215 0.391
0.461333 0.351609
0.475451 0.321396
0.623808 0.448901
0.637926 0.404778
0.652044 0.368892
0.666162 0.340439
0.680279 0.317753
0.694397 0.29956
0.708515 0.284885
0.722632 0.272977
0.73675 0.263257
0.828626 0.334433
0.842744 0.319023
0.856861 0.305566
0.870979 0.294685
0.885097 0.284055
0.899215 0.274827
0.913332 0.266808
0.92745 0.259832
0.941568 0.25376
1.03344 0.327064
1.04756 0.313773
1.06168 0.301871
1.0758 0.291251
1.08991 0.28268
1.10403 0.273941
1.11815 0.26627
1.15346 0.255259
1.40871 0.510519
1.45015 0.255259
1.67615 0.251412
1.81835 0.380817
1.88803 0.361947
2.03023 0.344878
2.09991 0.330399
2.2421 0.31629
2.31178 0.303773
2.45398 0.293565
2.52366 0.283411
2.66586 0.274516
2.73554 0.266725
2.87773 0.259902
2.94741 0.253928
3.08961 0.248697
3.15929 0.244117
3.30149 0.240108
3.37117 0.236599
3.51336 0.233527
3.58304 0.230838
3.72524 0.228485
3.79492 0.227301
3.93711 0.225139
4.0068 0.22331
4.14899 0.222631
4.21867 0.220947
4.36087 0.219563
4.43055 0.218418
4.57274 0.217466
4.64242 0.21667
4.78462 0.216002
4.8543 0.215439
4.9965 0.214961
5.06618 0.214556
5.20837 0.21421
5.27805 0.213913
5.49197 0.427827
5.69476 0.213913
5.90665 0.213659
5.92076 0.213441
6.11852 0.213252
6.13264 0.213117
6.3304 0.213102
6.34452 0.213089
6.54228 0.213078
6.55639 0.213068
6.75415 0.21306
6.76827 0.213052
6.96603 0.213046
6.98015 0.21304
7.17791 0.213194
7.19202 0.212974
7.38978 0.212931
7.4039 0.213397
7.60166 0.21321
7.61578 0.213049
7.81353 0.212911
7.82765 0.212891
8.02541 0.212905
8.03953 0.212917
8.23729 0.212927
8.25141 0.212936
8.44916 0.212944
8.46328 0.212951
8.66104 0.212957
8.67516 0.212963
8.87292 0.213031
8.88703 0.212911
9.08479 0.212879
9.09891 0.213342
9.29667 0.213209
9.31079 0.213083
9.50855 0.212967
9.52266 0.212865
9.72042 0.212882
9.73454 0.212897
9.9323 0.212909
9.94642 0.212921
10.1442 0.212931
10.349 0.427284
10.7798 0.400254
10.9776 0.376633
10.9917 0.355987
11.1824 0.505156
11.1965 0.472462
11.3872 0.578844
11.4013 0.543104
11.592 0.621362
11.6062 0.586765
11.7969 0.64497
11.811 0.614219
12.0017 0.659632
12.0158 0.63101
12.2065 0.667577
12.2206 0.642199
12.4113 0.673534
12.4254 0.650811
12.6161 0.677173
12.6302 0.656713
12.8209 0.678315
12.8351 0.659859
13.0258 0.679116
13.0399 0.663087
13.2306 0.680454
13.2447 0.664435
13.4354 0.681651
13.4495 0.666529
13.6402 0.682407
13.6543 0.668012
13.845 0.682896
13.8592 0.669081
14.4595 0.682095
14.4736 0.668876
14.4877 0.645924
14.6714 0.617301
14.6855 0.585852
14.6996 0.553531
14.8833 0.521647
14.8974 0.491047
14.9115 0.462245
15.0951 0.435524
15.1093 0.411003
15.1234 0.388692
15.307 0.368529
15.3211 0.350406
15.3352 0.334187
15.5189 0.3206
15.533 0.307384
15.5471 0.29573
15.7308 0.285465
15.7449 0.277308
15.759 0.269008
15.9426 0.26178
15.9568 0.255481
15.9709 0.250863
16.1545 0.245712
16.1686 0.241278
16.1828 0.237453
16.3664 0.234148
16.3805 0.231287
16.3946 0.228806
16.5783 0.226653
16.5924 0.224782
16.6065 0.223155
16.7972 0.227174
17.2139 0.419681
17.228 0.394423
17.2422 0.372146
17.4258 0.352523
17.4399 0.336129
17.454 0.320585
17.6377 0.306991
17.6518 0.295101
17.6659 0.285577
17.8496 0.276121
17.8637 0.267912
17.8778 0.260777
18.0614 0.254571
18.0755 0.249167
18.0897 0.24446
18.2733 0.240357
18.2874 0.236777
18.3015 0.233654
