0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418502
0.210001 2 -0
0.310001 1 0.00418502
0.310001 2 0.00418502
0.410001 1 0.110943
0.410001 2 0.00418502
0.510001 1 0.110943
0.510001 2 0.00663314
0.610001 1 0.163735
0.610001 2 0.00663314
0.710001 1 0.192934
0.710001 2 0.00925847
0.810001 1 0.21446
0.810001 2 0.0105178
0.910001 1 0.237522
0.910001 2 0.0114723
1.01 1 0.251474
1.01 2 0.0127257
1.11 1 0.260585
1.11 2 0.0133783
1.21 1 0.267271
1.21 2 0.0135638
1.31 1 0.274629
1.31 2 0.0162885
1.41 1 0.275396
1.41 2 0.0179089
1.51 1 0.275396
1.51 2 0.0180358
1.61 1 0.254958
1.61 2 0.0180358
1.71 1 0.254958
1.71 2 0.0165094
1.81 1 0.237179
1.81 2 0.0165094
1.91 1 0.237179
1.91 2 0.0165094
2.01 1 0.208398
2.01 2 0.0165094
2.11 1 0.208398
2.11 2 0.0165094
2.21 1 0.208398
2.21 2 0.0165094
2.31 1 0.208398
2.31 2 0.0165094
2.41 1 0.208398
2.41 2 0.0165094
2.51 1 0.167023
2.51 2 0.0165094
2.61 1 0.167023
2.61 2 0.0165094
2.71 1 0.167023
2.71 2 0.0165094
2.81 1 0.167023
2.81 2 0.0165094
2.91 1 0.167023
2.91 2 0.0165094
3.01 1 0.167023
3.01 2 0.0165094
3.11 1 0.167023
3.11 2 0.0165094
3.21 1 0.167023
3.21 2 0.0165094
3.31 1 0.167023
3.31 2 0.0165094
3.41 1 0.167023
3.41 2 0.0165094
3.51 1 0.119382
3.51 2 0.0165094
3.61 1 0.119382
3.61 2 0.0165094
3.71 1 0.119382
3.71 2 0.0165094
3.81 1 0.119382
3.81 2 0.0165094
3.91 1 0.119382
3.91 2 0.0165094
4.01 1 0.119382
4.01 2 0.0165094
4.11 1 0.119382
4.11 2 0.0165094
4.21 1 0.119382
4.21 2 0.0165094
4.31 1 0.119382
4.31 2 0.0165094
4.41 1 0.119382
4.41 2 0.0165094
4.51 1 0.119382
4.51 2 0.0165094
4.61 1 0.119382
4.61 2 0.0165094
4.71 1 0.119382
4.71 2 0.0165094
4.81 1 0.119382
4.81 2 0.0165094
4.91 1 0.119382
4.91 2 0.0165094
5.01 1 0.119382
5.01 2 0.0165094
5.11 1 0.119382
5.11 2 0.0165094
5.21 1 0.119382
5.21 2 0.0165094
5.31 1 0.119382
5.31 2 0.0165094
5.41 1 0.119382
5.41 2 0.0165094
5.51 1 0.119382
5.51 2 0.0165094
5.61 1 0.0760824
5.61 2 0.0165094
5.71 1 0.0760824
5.71 2 0.0165094
5.81 1 0.0760824
5.81 2 0.0165094
5.91 1 0.0760824
5.91 2 0.0165094
6.01 1 0.0760824
6.01 2 0.0165094
6.11 1 0.0760824
6.11 2 0.0165094
6.21 1 0.0760824
6.21 2 0.0165094
6.31 1 0.0760824
6.31 2 0.0165094
6.41 1 0.0760824
6.41 2 0.0165094
6.51 1 0.0760824
6.51 2 0.0165094
6.61 1 0.0760824
6.61 2 0.0165094
6.71 1 0.0760824
6.71 2 0.0165094
6.81 1 0.0760824
6.81 2 0.0165094
6.91 1 0.0760824
6.91 2 0.0165094
7.01 1 0.0760824
