0.010001 1 -0
0.110001 1 0.00820529
0.110001 2 -0
0.210001 1 0.284102
0.210001 2 0.00820529
0.310001 1 0.385668
0.310001 2 0.0183764
0.410001 1 0.51292
0.410001 2 0.0281776
0.510001 1 0.588698
0.510001 2 0.0335967
0.610001 1 0.635308
0.610001 2 0.0442217
0.710001 1 0.566677
0.710001 2 0.0456531
0.810001 1 0.607332
0.810001 2 0.0431296
0.910001 1 0.673097
0.910001 2 0.0440847
1.01 1 0.701383
1.01 2 0.0445868
1.11 1 0.724134
1.11 2 0.0453723
1.21 1 0.742829
1.21 2 0.0457647
1.31 1 0.758464
1.31 2 0.0464007
1.41 1 0.771734
1.41 2 0.0466447
1.51 1 0.77937
1.51 2 0.0467992
1.61 1 0.788512
1.61 2 0.0472418
1.71 1 0.794502
1.71 2 0.047404
1.81 1 0.801962
1.81 2 0.0474263
1.91 1 0.805819
1.91 2 0.0476835
2.01 1 0.811966
2.01 2 0.0487707
2.11 1 0.817346
2.11 2 0.0488521
2.21 1 0.823343
2.21 2 0.0490636
2.31 1 0.828381
2.31 2 0.0492647
2.41 1 0.832549
2.41 2 0.0494478
2.51 1 0.834696
2.51 2 0.0496151
2.61 1 0.837905
2.61 2 0.0497687
2.71 1 0.841114
2.71 2 0.0499101
2.81 1 0.842856
2.81 2 0.0499129
2.91 1 0.845328
2.91 2 0.050039
3.01 1 0.846813
3.01 2 0.0500753
3.11 1 0.857131
3.11 2 0.0500214
3.21 1 0.859665
3.21 2 0.0501249
3.31 1 0.862037
3.31 2 0.0502323
3.41 1 0.862426
3.41 2 0.0502109
3.51 1 0.864568
3.51 2 0.050306
3.61 1 0.865466
3.61 2 0.0503285
3.71 1 0.867048
3.71 2 0.0509641
3.81 1 0.861955
3.81 2 0.0516447
3.91 1 0.852973
3.91 2 0.0506253
4.01 1 0.856099
4.01 2 0.0505733
4.11 1 0.857855
4.11 2 0.0510118
4.21 1 0.851763
4.21 2 0.0521667
4.31 1 0.842832
4.31 2 0.0519971
4.41 1 0.841986
4.41 2 0.0515622
4.51 1 0.845693
4.51 2 0.051602
4.61 1 0.849025
4.61 2 0.0517982
4.71 1 0.853239
4.71 2 0.0518278
4.81 1 0.856556
4.81 2 0.0517901
