0.010001 1 -0
0.110001 1 0.00820529
0.110001 2 -0
0.210001 1 0.217311
0.210001 2 0.00820529
0.310001 1 0.301305
0.310001 2 0.0129925
0.410001 1 0.417824
0.410001 2 0.0208514
0.510001 1 0.478764
0.510001 2 0.0257097
0.610001 1 0.509137
0.610001 2 0.0265063
0.710001 1 0.539523
0.710001 2 0.0284988
0.810001 1 0.567491
0.810001 2 0.0301697
0.910001 1 0.582356
0.910001 2 0.0308594
1.01 1 0.62544
1.01 2 0.0319266
1.11 1 0.639707
1.11 2 0.0323061
1.21 1 0.644847
1.21 2 0.0329022
1.31 1 0.655389
1.31 2 0.0362937
1.41 1 0.627813
1.41 2 0.0379967
1.51 1 0.634149
1.51 2 0.0366126
1.61 1 0.640884
1.61 2 0.0368799
1.71 1 0.645704
1.71 2 0.0370214
1.81 1 0.649925
1.81 2 0.0379766
1.91 1 0.660028
1.91 2 0.0398821
2.01 1 0.649279
2.01 2 0.0383823
2.11 1 0.655451
2.11 2 0.0382684
2.21 1 0.657617
2.21 2 0.0381364
2.31 1 0.658516
2.31 2 0.0379212
2.41 1 0.661189
2.41 2 0.0386423
2.51 1 0.665212
2.51 2 0.0385844
2.61 1 0.666049
2.61 2 0.0386648
2.71 1 0.668706
2.71 2 0.0393023
2.81 1 0.672282
2.81 2 0.0405439
2.91 1 0.664165
2.91 2 0.0395643
3.01 1 0.666576
3.01 2 0.0394842
3.11 1 0.670189
3.11 2 0.0394827
3.21 1 0.673469
3.21 2 0.0393744
3.31 1 0.675446
3.31 2 0.0394112
3.41 1 0.678451
3.41 2 0.0393115
3.51 1 0.679623
3.51 2 0.0393151
3.61 1 0.681461
3.61 2 0.0393456
3.71 1 0.682487
3.71 2 0.0396956
3.81 1 0.684567
3.81 2 0.0397187
3.91 1 0.684025
3.91 2 0.0396526
4.01 1 0.685103
4.01 2 0.0405807
4.11 1 0.671989
4.11 2 0.0407339
4.21 1 0.67312
4.21 2 0.0401915
4.31 1 0.673826
4.31 2 0.0401204
4.41 1 0.675753
4.41 2 0.0400278
4.51 1 0.682851
4.51 2 0.0400148
4.61 1 0.684919
4.61 2 0.0399525
4.71 1 0.685129
4.71 2 0.0403572
4.81 1 0.682882
4.81 2 0.0409331
