0.0 0
0.114232 4294967295
0.219411 4294967295
0.226597 4294967295
0.233794 4294967295
0.240992 4294967295
0.248189 4294967295
0.360581 4294967295
0.36418 4294967295
0.367778 4294967295
0.371377 4294967295
0.374976 4294967295
0.378574 4294967295
0.382173 4294967295
0.385771 4294967295
0.43696 4294967295
0.440559 4294967295
0.444157 4294967295
0.447756 4294967295
0.451355 4294967295
0.454953 4294967295
0.458552 4294967295
0.46215 4294967295
0.46215 4294967295
0.465749 4294967295
0.465749 4294967295
0.466581 4294967295
0.466581 4294967295
0.466581 4294967295
0.708489 4294967295
0.708489 4294967295
0.712087 4294967295
0.715686 4294967295
0.719285 4294967295
0.73008 4294967295
0.733679 4294967295
0.737278 4294967295
0.740876 4294967295
0.77767 4294967295
0.781269 4294967295
0.784868 4294967295
0.788466 4294967295
0.792065 4294967295
0.795664 4294967295
0.799262 4294967295
0.802861 4294967295
0.806475 4294967295
0.806475 4294967295
0.810074 4294967295
0.810074 4294967295
0.813657 4294967295
0.813657 4294967295
0.813657 4294967295
0.976435 4294967295
0.976435 4294967295
1.01683 4294967295
1.02404 4294967295
1.02764 4294967295
1.03124 4294967295
1.03484 4294967295
1.03844 4294967295
1.04203 4294967295
1.04203 4294967295
1.04203 4294967295
1.04563 4294967295
1.04563 4294967295
1.04563 4294967295
1.04923 4294967295
1.04923 4294967295
1.04923 4294967295
1.05283 4294967295
1.05283 4294967295
1.05283 4294967295
1.05643 4294967295
1.05643 4294967295
1.05643 4294967295
1.06003 4294967295
1.06003 4294967295
1.06003 4294967295
1.07444 4294967295
1.07444 4294967295
1.07444 4294967295
1.07804 4294967295
1.07804 4294967295
1.07804 4294967295
1.08163 4294967295
1.08163 4294967295
1.08163 4294967295
1.08248 4294967295
1.08248 4294967295
1.08248 4294967295
1.08522 4294967295
1.08522 4294967295
1.1832 4294967295
1.1832 4294967295
1.45113 4294967295
1.45473 4294967295
1.45833 4294967295
1.49874 4294967295
1.50234 4294967295
1.50594 4294967295
1.50954 4294967295
1.51313 4294967295
1.51673 4294967295
1.52033 4294967295
1.52393 4294967295
1.52753 4294967295
1.52753 4294967295
1.52753 4294967295
1.53113 4294967295
1.53113 4294967295
1.53113 4294967295
1.53473 4294967295
1.53473 4294967295
1.53473 4294967295
1.53832 4294967295
1.53832 4294967295
1.53832 4294967295
1.54554 4294967295
1.54554 4294967295
1.54554 4294967295
1.54914 4294967295
1.54914 4294967295
1.54914 4294967295
1.55274 4294967295
1.55274 4294967295
1.55274 4294967295
1.55632 4294967295
1.55632 4294967295
1.55717 4294967295
1.55992 4294967295
1.6543 4294967295
1.6543 4294967295
1.75949 4294967295
1.75949 4294967295
1.76309 4294967295
1.76669 4294967295
1.77028 4294967295
1.77388 4294967295
1.77748 4294967295
1.78108 4294967295
1.78468 4294967295
1.78828 4294967295
1.79188 4294967295
1.79547 4294967295
1.79907 4294967295
1.80267 4294967295
1.80627 4294967295
1.80987 4294967295
1.81347 4294967295
1.81707 4294967295
1.82067 4294967295
1.82426 4294967295
1.82426 4294967295
1.82786 4294967295
1.82786 4294967295
1.86466 4294967295
1.86466 4294967295
1.86466 4294967295
2.12899 4294967295
2.13259 4294967295
2.13619 4294967295
2.13978 4294967295
2.14338 4294967295
2.14698 4294967295
2.15058 4294967295
2.18739 4294967295
2.19459 4294967295
2.19819 4294967295
2.20178 4294967295
