0.0 0
0.114201 4294967295
0.219224 4294967295
0.226411 4294967295
0.233608 4294967295
0.240805 4294967295
0.248002 4294967295
0.555867 4294967295
0.559465 4294967295
0.563064 4294967295
0.566662 4294967295
0.570261 4294967295
0.57386 4294967295
0.577458 4294967295
0.581057 4294967295
0.584656 4294967295
0.588254 4294967295
0.591853 4294967295
0.595451 4294967295
0.639287 4294967295
0.642886 4294967295
0.650097 4294967295
0.653695 4294967295
0.653695 4294967295
0.657294 4294967295
0.657294 4294967295
0.660879 4294967295
0.660879 4294967295
0.660879 4294967295
3.69906 4294967295
3.69906 4294967295
3.70266 4294967295
3.70626 4294967295
3.70986 4294967295
3.71346 4294967295
3.71706 4294967295
3.72066 4294967295
3.72426 4294967295
3.72785 4294967295
3.73145 4294967295
3.74225 4294967295
3.74585 4294967295
3.75664 4294967295
3.76024 4294967295
3.76384 4294967295
3.76744 4294967295
3.77105 4294967295
3.77105 4294967295
3.77465 4294967295
3.77465 4294967295
3.80408 4294967295
3.80408 4294967295
3.80408 4294967295
4.13352 4294967295
4.13352 4294967295
4.13712 4294967295
4.14072 4294967295
4.14432 4294967295
4.14792 4294967295
4.15511 4294967295
4.15871 4294967295
4.16231 4294967295
4.16591 4294967295
4.16951 4294967295
4.17311 4294967295
4.17671 4294967295
4.18392 4294967295
4.19833 4294967295
4.20192 4294967295
4.23137 4294967295
4.23137 4294967295
4.23496 4294967295
4.23496 4294967295
4.23496 4294967295
4.23855 4294967295
4.23855 4294967295
4.26014 4294967295
4.34356 4294967295
4.34356 4294967295
5.08946 4294967295
5.08946 4294967295
5.09305 4294967295
5.09665 4294967295
5.10025 4294967295
5.10385 4294967295
5.10745 4294967295
5.11105 4294967295
5.11465 4294967295
5.12544 4294967295
5.12904 4294967295
5.13264 4294967295
5.13624 4294967295
5.13984 4294967295
5.14344 4294967295
5.14703 4294967295
5.15063 4294967295
5.15784 4294967295
5.16144 4294967295
5.18729 4294967295
5.18729 4294967295
5.19087 4294967295
5.19087 4294967295
5.19518 4294967295
5.19518 4294967295
5.19518 4294967295
6.23386 4294967295
6.23386 4294967295
6.26621 4294967295
6.26981 4294967295
6.2741 4294967295
6.2777 4294967295
6.2813 4294967295
6.2849 4294967295
6.2885 4294967295
6.29209 4294967295
6.29569 4294967295
6.29929 4294967295
6.30289 4294967295
6.30649 4294967295
6.31009 4294967295
6.31369 4294967295
6.31728 4294967295
6.32088 4294967295
6.32448 4294967295
6.32808 4294967295
6.33169 4294967295
6.33169 4294967295
6.33529 4294967295
6.33529 4294967295
6.33888 4294967295
6.33888 4294967295
6.33888 4294967295
7.22938 4294967295
7.23298 4294967295
7.23658 4294967295
7.24018 4294967295
7.24378 4294967295
