0.010001 1 -0
0.110001 1 0.00819798
0.110001 2 -0
0.210001 1 0.519877
0.210001 2 0.00819798
0.310001 1 0.669667
0.310001 2 0.0232542
0.410001 1 0.919124
0.410001 2 0.0369755
0.510001 1 1.06873
0.510001 2 0.0453633
0.610001 1 1.16901
0.610001 2 0.0504148
0.710001 1 1.2352
0.710001 2 0.0537904
0.810001 1 1.28831
0.810001 2 0.0556585
0.910001 1 1.38909
0.910001 2 0.0572939
1.01 1 1.42565
1.01 2 0.0586074
1.11 1 1.45499
1.11 2 0.059539
1.21 1 1.47904
1.21 2 0.0604778
1.31 1 1.49913
1.31 2 0.0609971
1.41 1 1.51615
1.41 2 0.0617048
1.51 1 1.53076
1.51 2 0.0621083
1.61 1 1.53857
1.61 2 0.0627938
1.71 1 1.54767
1.71 2 0.063038
1.81 1 1.55366
1.81 2 0.0648654
1.91 1 1.55995
1.91 2 0.0652605
2.01 1 1.56375
2.01 2 0.065612
2.11 1 1.57084
2.11 2 0.0659266
2.21 1 1.57381
2.21 2 0.06621
2.31 1 1.57789
2.31 2 0.0664665
2.41 1 1.58134
2.41 2 0.0666998
2.51 1 1.58561
2.51 2 0.0667285
2.61 1 1.58849
2.61 2 0.0669652
2.71 1 1.61469
2.71 2 0.066963
2.81 1 1.61881
2.81 2 0.0670939
2.91 1 1.62263
2.91 2 0.0671347
3.01 1 1.62618
3.01 2 0.067198
3.11 1 1.62948
3.11 2 0.0672837
3.21 1 1.63257
3.21 2 0.0673874
3.31 1 1.63477
3.31 2 0.0674145
3.41 1 1.63552
3.41 2 0.0673949
3.51 1 1.63703
3.51 2 0.0675296
3.61 1 1.63767
3.61 2 0.0683357
3.71 1 1.63847
3.71 2 0.0684321
3.81 1 1.6386
3.81 2 0.068523
3.91 1 1.6403
3.91 2 0.0686089
4.01 1 1.63985
4.01 2 0.0686901
4.11 1 1.64021
4.11 2 0.0687671
4.21 1 1.64149
4.21 2 0.0687869
4.31 1 1.64179
4.31 2 0.0688281
4.41 1 1.6566
4.41 2 0.0687796
4.51 1 1.65816
4.51 2 0.0688526
4.61 1 1.65965
4.61 2 0.0687913
4.71 1 1.66107
4.71 2 0.0688771
4.81 1 1.66243
4.81 2 0.0688365
4.91 1 1.66373
4.91 2 0.0688712
5.01 1 1.66498
5.01 2 0.0688603
5.11 1 1.66446
5.11 2 0.0689183
5.21 1 1.66533
5.21 2 0.0688802
5.31 1 1.66482
5.31 2 0.0694068
5.41 1 1.66487
5.41 2 0.069451
5.51 1 1.66478
5.51 2 0.0694935
5.61 1 1.6652
5.61 2 0.0695344
5.71 1 1.66511
5.71 2 0.0695737
5.81 1 1.66514
5.81 2 0.0696116
5.91 1 1.66505
5.91 2 0.0696481
6.01 1 1.66544
6.01 2 0.0696265
6.11 1 1.66535
6.11 2 0.0696615
6.21 1 1.67585
6.21 2 0.0696177
6.31 1 1.67663
6.31 2 0.0696318
