0.0 3
0.114201 0.312
0.219224 0.261125
0.226411 0.227359
0.233608 0.201502
0.240805 0.2
0.324236 0.231675
0.552296 0.207789
0.559493 0.2
0.653695 0.261731
0.660893 0.241061
0.66809 0.222463
0.675287 0.206712
0.682484 0.2
2.68082 0.211609
2.68801 0.2
3.02467 0.228455
3.03187 0.216386
3.03906 0.204204
3.04626 0.2
3.69798 0.23238
3.70518 0.219348
3.71238 0.207347
3.72679 0.2
4.50228 0.4
4.6073 0.2
5.47979 0.223312
5.91067 0.209687
6.00848 0.276294
6.01568 0.258657
6.11349 0.306737
6.12069 0.288559
6.21851 0.324353
6.2257 0.307183
6.32352 0.334637
6.33072 0.319041
6.42853 0.34071
6.43573 0.326768
6.53354 0.344346
6.54074 0.331924
6.63856 0.34656
6.64575 0.335445
6.74357 0.347935
6.75077 0.3379
6.84858 0.348807
6.85578 0.339644
6.95359 0.349373
6.96079 0.340903
7.05861 0.34975
7.0658 0.341825
7.38445 0.328442
7.39165 0.310177
7.39885 0.295497
7.48946 0.318715
7.50026 0.304433
7.50746 0.288953
7.59807 0.27317
7.60887 0.258558
7.70669 0.244264
7.71748 0.22975
7.8153 0.216452
7.82249 0.204367
7.82969 0.2
8.1311 0.4
8.13754 0.2
8.36916 0.229656
8.37636 0.216766
8.38356 0.204939
8.39075 0.2
8.47417 0.25015
8.48137 0.235552
8.48857 0.222018
8.49576 0.21048
8.57919 0.259938
8.58638 0.244896
8.59358 0.230778
8.60078 0.218583
8.6842 0.264972
8.69139 0.249846
8.69859 0.235518
8.70579 0.223036
8.78921 0.267701
8.79641 0.25258
8.8036 0.23817
8.8108 0.225552
8.89422 0.269229
8.90142 0.25413
8.90862 0.240561
8.91581 0.227513
8.99923 0.270586
9.00643 0.255276
9.01363 0.241533
9.02083 0.228341
9.10425 0.271139
9.11144 0.255767
9.11864 0.241967
9.12584 0.228724
9.20926 0.271387
9.21646 0.255997
9.22365 0.242178
9.23085 0.228917
9.31427 0.271509
9.32147 0.256114
9.32867 0.242289
9.33948 0.225519
9.63292 0.287635
9.84656 0.326847
9.85375 0.311093
9.86095 0.294408
9.86815 0.276758
9.87535 0.259933
9.95157 0.282733
9.96238 0.265606
10.176 0.308812
10.1832 0.294175
10.1904 0.278784
10.1976 0.263377
10.2048 0.249317
10.5127 0.294996
10.5199 0.279457
10.5271 0.263026
10.5343 0.24743
10.5415 0.232869
10.6177 0.264759
10.6249 0.251605
10.6321 0.23761
10.6393 0.224407
10.6465 0.212136
10.7227 0.251568
10.7299 0.239058
10.7407 0.223253
10.9615 0.212029
10.9652 0.201444
11.0594 0.265882
11.0666 0.250512
11.0738 0.236878
11.081 0.223904
11.0882 0.210892
11.1644 0.25235
11.1716 0.238246
11.396 0.224952
11.3996 0.21348
11.4939 0.272894
11.501 0.256632
11.5082 0.241346
11.5154 0.227179
11.5226 0.215064
11.5298 0.203767
11.6025 0.2
11.9499 0.227034
11.9571 0.213712
11.9643 0.201698
11.9715 0.2
12.9454 0.211319
12.9526 0.2
13.1843 0.255436
13.1915 0.238583
13.1987 0.224349
13.2059 0.211371
13.2131 0.2
13.5029 0.2555
13.7165 0.308156
13.7237 0.290988
13.7309 0.274003
13.7381 0.256794
13.7453 0.240882
13.7525 0.226318
13.7633 0.21047
13.9806 0.225563
14.0316 0.226513
14.0388 0.220408
14.5237 0.233672
14.5711 0.228793
14.5783 0.22552
14.5855 0.21973
14.5927 0.213345
14.6035 0.202363
14.8208 0.272378
15.0308 0.307158
15.2516 0.330977
15.2588 0.320392
15.266 0.305933
15.2732 0.29029
15.2804 0.274359
15.2876 0.259612
15.2948 0.245197
15.302 0.230574
15.3092 0.217179
15.3164 0.205007
15.3567 0.206883
15.3639 0.2
15.6789 0.248189
15.6861 0.23347
15.6933 0.219922
15.7005 0.207564
15.7077 0.2
16.2688 0.203098
16.2904 0.2
17.3076 0.235869
17.3148 0.223061
17.322 0.21106
17.3292 0.2
17.7961 0.213743
17.8033 0.200527
17.8105 0.2
19.1391 0.213054
19.1463 0.2
20.3477 0.223901
20.3693 0.210977
20.3765 0.2
21.0131 0.212293
21.0203 0.2
21.4836 0.213668
21.4908 0.201314
21.498 0.2
22.5037 0.217845
22.5109 0.205251
22.5181 0.2
22.7569 0.219852
22.7857 0.208395
22.7929 0.2
25.5871 0.4
25.6043 0.2
26.52 0.220475
26.7409 0.207058
26.8423 0.2
26.9473 0.258934
26.9545 0.241971
27.0523 0.296013
27.0595 0.277627
27.1573 0.317415
27.1645 0.299686
27.2623 0.32987
27.2695 0.313627
27.3673 0.337196
27.3745 0.322643
27.4724 0.341561
27.4796 0.328613
27.5774 0.344204
27.5846 0.33266
27.6824 0.345834
27.6896 0.335463
27.7874 0.346861
27.7946 0.337443
27.8924 0.347522
27.8996 0.338865
27.9974 0.347959
28.0046 0.340777
28.1024 0.349019
28.1096 0.341992
28.2074 0.349644
28.2146 0.342783
28.3125 0.350019
28.3197 0.34331
28.4175 0.350246
28.4247 0.343669
28.5225 0.350387
28.5297 0.343919
28.6275 0.350477
28.6347 0.344097
28.7325 0.350535
28.7397 0.344225
28.8375 0.350573
28.8447 0.344318
28.9425 0.350599
28.9497 0.344388
29.0475 0.350618
29.0547 0.344439
29.1526 0.35063
29.1634 0.343603
29.2612 0.33166
29.272 0.317739
29.3698 0.302049
29.377 0.285688
29.4748 0.32176
29.482 0.305733
29.5798 0.333213
29.587 0.318351
29.6848 0.339935
29.692 0.325602
29.7898 0.343165
29.797 0.330508
29.8948 0.345154
29.902 0.333902
29.9999 0.346405
30.3149 0.353379
30.3221 0.34845
30.3293 0.337732
30.4199 0.340478
30.4307 0.332782
30.4379 0.320707
30.5285 0.305261
30.5393 0.288991
30.5465 0.272689
30.6371 0.256876
30.6479 0.242752
30.6551 0.228398
30.7457 0.216121
30.7565 0.203811
30.7637 0.2
31.3802 0.4
31.4852 0.2
31.6988 0.231777
32.0211 0.216637
32.1225 0.284892
32.1297 0.266922
32.2275 0.3117
32.2347 0.293671
32.3397 0.276038
32.4448 0.324689
32.452 0.306336
32.5498 0.33475
32.557 0.318283
32.6548 0.340715
32.662 0.326127
32.7598 0.344304
32.767 0.3314
32.8648 0.346503
32.872 0.334149
32.9698 0.347111
32.977 0.33624
33.0748 0.347566
33.082 0.337834
33.1798 0.347909
33.187 0.33905
33.2849 0.348169
33.2921 0.339979
33.3899 0.348366
33.3971 0.340689
33.4949 0.348516
33.5021 0.341231
33.5999 0.34863
33.6071 0.341646
33.7049 0.348717
33.7121 0.341964
33.8099 0.348784
33.8171 0.342207
33.9149 0.348835
33.9221 0.342393
34.0199 0.348873
34.0271 0.342535
34.335 0.350028
34.6501 0.350257
34.6573 0.349865
34.6645 0.342081
34.6717 0.330563
34.7623 0.31255
34.7695 0.297087
34.7767 0.281936
34.8673 0.311092
34.8745 0.295849
34.8817 0.280882
34.9723 0.310387
34.9795 0.295224
34.9867 0.280329
35.0773 0.31003
35.0845 0.294891
35.0917 0.280023
35.1823 0.309839
35.1895 0.294705
35.2004 0.276345
35.4974 0.314543
35.5096 0.300556
35.5168 0.28536
35.524 0.268969
