0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418502
0.210001 2 -0
0.310001 1 0.00418502
0.310001 2 0.00418502
0.410001 1 0.110943
0.410001 2 0.00418502
0.510001 1 0.110943
0.510001 2 0.00663314
0.610001 1 0.163735
0.610001 2 0.00663314
0.710001 1 0.186464
0.710001 2 0.00925847
0.810001 1 0.21446
0.810001 2 0.0101099
0.910001 1 0.232489
0.910001 2 0.0114723
1.01 1 0.24726
1.01 2 0.0123211
1.11 1 0.260409
1.11 2 0.01304
1.21 1 0.267118
1.21 2 0.0136565
1.31 1 0.27915
1.31 2 0.014071
1.41 1 0.281344
1.41 2 0.0145504
1.51 1 0.2926
1.51 2 0.0146654
1.61 1 0.293265
1.61 2 0.0151907
1.71 1 0.302723
1.71 2 0.0152312
1.81 1 0.301427
1.81 2 0.0156719
1.91 1 0.312772
1.91 2 0.0156681
2.01 1 0.30797
2.01 2 0.0161608
2.11 1 0.318983
2.11 2 0.0159297
2.21 1 0.313333
2.21 2 0.016505
2.31 1 0.323986
2.31 2 0.0162225
2.41 1 0.318553
2.41 2 0.0167411
2.51 1 0.32816
2.51 2 0.0163964
2.61 1 0.322277
2.61 2 0.0169339
2.71 1 0.331697
2.71 2 0.0166075
2.81 1 0.325474
2.81 2 0.0170972
2.91 1 0.334731
2.91 2 0.0167876
3.01 1 0.328819
3.01 2 0.0172372
3.11 1 0.337363
3.11 2 0.0168904
3.21 1 0.331209
3.21 2 0.0173586
3.31 1 0.339667
3.31 2 0.01703
3.41 1 0.33332
3.41 2 0.0174648
3.51 1 0.34124
3.51 2 0.0171528
3.61 1 0.33566
3.61 2 0.0175586
3.71 1 0.343078
3.71 2 0.0172189
3.81 1 0.337315
3.81 2 0.017602
3.91 1 0.344315
3.91 2 0.0173187
4.01 1 0.338806
4.01 2 0.017679
4.11 1 0.345432
4.11 2 0.0174082
4.21 1 0.346591
4.21 2 0.0177483
4.31 1 0.346814
4.31 2 0.0177839
4.41 1 0.347911
4.41 2 0.0177771
4.51 1 0.347721
4.51 2 0.0178447
4.61 1 0.349112
4.61 2 0.0178359
4.71 1 0.348551
4.71 2 0.0179
4.81 1 0.350209
4.81 2 0.0178895
4.91 1 0.349634
4.91 2 0.0179505
5.01 1 0.351215
5.01 2 0.0179092
5.11 1 0.350324
5.11 2 0.0179968
5.21 1 0.35214
5.21 2 0.0179557
5.31 1 0.350963
5.31 2 0.0180394
5.41 1 0.35374
5.41 2 0.0179986
5.51 1 0.351556
5.51 2 0.0181156
5.61 1 0.354545
5.61 2 0.0180124
5.71 1 0.352379
5.71 2 0.0181737
5.81 1 0.355253
5.81 2 0.0180503
5.91 1 0.352884
5.91 2 0.0182074
6.01 1 0.355913
6.01 2 0.0180855
6.11 1 0.353356
6.11 2 0.0182369
6.21 1 0.356528
6.21 2 0.0180952
6.31 1 0.354042
6.31 2 0.0182644
6.41 1 0.357104
6.41 2 0.0181268
6.51 1 0.35445
6.51 2 0.0182902
6.61 1 0.357644
6.61 2 0.0181563
6.71 1 0.354833
6.71 2 0.0183143
6.81 1 0.358151
6.81 2 0.0181631
6.91 1 0.355415
6.91 2 0.018337
7.01 1 0.358629
7.01 2 0.0181899
7.11 1 0.35575
