0.0 0
0.114139 4760
0.114139 4760
0.218851 5236
0.226037 6188
0.233234 7140
0.240432 8092
0.247629 9044
0.337956 9520
0.337956 9044
0.341554 8568
0.345153 8092
0.35236 7616
0.355958 7140
0.359557 6188
0.363156 5236
0.366754 4284
0.370353 3332
0.37756 2380
0.381158 1428
0.381158 1904
0.384757 476
0.384757 952
0.384757 1904
0.428281 476
0.428281 952
0.428281 1904
0.43188 476
0.43188 952
0.43188 1904
0.435488 476
0.435488 952
0.435488 1904
0.439087 476
0.439087 952
0.439087 1904
0.442676 476
0.442676 3332
0.446274 2380
0.540198 1428
0.540198 1904
0.543787 1428
0.543787 1904
0.543787 9520
0.778399 10472
0.778399 9996
0.781997 9520
0.785596 9044
0.789194 8568
0.792793 8092
0.796392 7616
0.79999 7140
0.803589 6664
0.807188 6188
0.810786 5712
0.814385 5236
0.817983 4760
0.857919 4284
0.868724 3808
0.872323 2856
0.875921 1904
0.87951 952
0.87951 9044
0.883109 8568
0.883533 8092
0.886708 7616
0.890306 7140
0.893905 6664
0.987819 6188
0.991418 5712
0.998625 5236
1.00222 4760
1.00942 3808
1.01302 2856
1.01662 1904
1.02022 952
1.02022 1428
1.02022 1904
1.02382 952
1.02382 1428
1.02382 1904
1.02741 952
1.02741 1428
1.02741 1904
1.03101 952
1.03101 1428
1.03101 1904
1.07951 476
1.11413 1904
2.35755 2380
2.35755 1904
2.36115 1428
2.36115 1904
2.45865 1428
2.45865 1904
2.46267 1428
2.46267 1904
2.46267 2380
5.00028 3332
5.00028 2856
5.00388 2380
5.00747 1904
5.10498 1428
5.10498 1904
5.10498 3332
5.32519 3808
5.32519 3332
5.336 2856
5.3396 2380
5.42271 1428
5.42271 1904
5.4263 952
5.4263 3332
5.4299 2856
5.43077 2380
5.4335 1904
5.52741 1428
5.52741 1904
5.52741 3808
5.95702 4284
5.95702 3808
5.96422 3332
5.97862 2856
5.98222 2380
5.98582 1904
6.05812 1428
6.05812 1904
6.06214 1428
6.06214 1904
6.06214 4284
6.70073 4760
6.70073 4284
6.70433 3808
6.70793 3332
6.71153 2856
6.71513 2380
6.71872 1904
6.79824 1428
6.79824 1904
6.80184 1428
6.80184 1904
6.80543 1428
6.80543 1904
6.80543 4760
7.78374 4284
7.78734 3808
7.79094 3332
7.79454 2856
7.79814 2380
7.87766 1904
7.88126 1428
7.88126 1904
7.88486 1428
7.88486 1904
7.88844 1428
7.88844 1904
7.88844 4760
8.00756 4284
8.01116 3808
8.01476 3332
8.09067 2856
8.10148 2380
8.10508 1904
8.10868 952
8.10868 1428
8.10868 1904
8.11227 952
8.11227 4760
8.11587 4284
8.21338 3808
8.21338 4760
8.35048 4284
8.42639 3808
8.42999 3332
8.43719 2856
8.44439 2380
8.44799 1904
8.45159 1428
8.45159 1904
8.45518 1428
8.45518 1904
8.45518 4760
8.67181 5236
8.67181 4760
8.67541 4284
8.67901 3332
8.6826 2380
8.6862 1428
8.6862 1904
8.6934 952
8.6934 1904
8.76932 952
8.76932 1428
8.76932 1904
8.77429 476
8.77652 1904
9.31579 2380
9.31579 1904
9.40748 476
9.41691 1904
10.4833 2380
10.6833 476
10.6963 1904
10.988 476
