0.0 0
0.214162 0.204
0.433098 0.205
0.447215 0.205875
0.461333 0.206641
0.475451 0.207311
0.623808 0.224647
0.637926 0.222941
0.652044 0.221573
0.666162 0.220377
1.10405 0.21933
1.11112 0.218413
1.12524 0.217612
1.13936 0.21691
1.30182 0.216296
1.31594 0.215634
1.33713 0.216055
1.76795 0.215423
1.77502 0.214995
1.78914 0.214621
1.80326 0.214293
1.96572 0.214007
1.98691 0.214631
2.42483 0.214302
2.43894 0.213889
2.45306 0.213653
2.46718 0.213446
2.4813 0.213266
2.61553 0.228107
2.62964 0.226094
2.64376 0.224332
2.65788 0.222666
2.672 0.221207
2.68611 0.220057
2.70023 0.219049
2.71435 0.218168
2.74259 0.217397
2.82034 0.224723
2.83446 0.223132
2.84858 0.221741
2.8627 0.220523
2.87681 0.219458
3.29352 0.239651
3.31471 0.236194
3.32883 0.23317
3.34294 0.230399
3.35706 0.228099
3.37118 0.226087
3.3853 0.224326
3.39941 0.222785
3.41353 0.221437
3.42765 0.220257
3.44177 0.219225
3.5054 0.218322
3.52658 0.217532
3.5407 0.21684
3.55482 0.216235
3.56894 0.215581
3.58305 0.215133
3.59717 0.214742
3.61129 0.214399
3.62541 0.214099
3.63953 0.213837
3.65364 0.213607
3.71727 0.213406
3.73846 0.21323
3.75258 0.213077
3.7667 0.212942
3.78081 0.212824
3.79493 0.212596
3.80905 0.212522
3.82317 0.212456
3.83728 0.212399
3.85847 0.213225
4.41645 0.213071
4.43057 0.212938
4.44469 0.21282
4.45881 0.212718
4.47292 0.212503
4.64245 0.21244
4.65657 0.212385
4.67068 0.212337
4.6848 0.212295
4.86844 0.212258
4.88256 0.212226
4.89668 0.212198
4.9108 0.212173
5.08032 0.212151
5.09444 0.212132
5.10855 0.212116
5.12267 0.212101
5.13679 0.212089
5.2922 0.212078
5.30631 0.212068
5.32043 0.212059
5.33455 0.212052
5.34867 0.212045
5.50407 0.21204
5.51819 0.212035
5.53231 0.21203
5.54642 0.212027
5.56054 0.212023
5.72302 0.212895
6.22551 0.218033
6.65633 0.217279
6.6634 0.216619
6.84704 0.237292
6.86116 0.23413
6.87528 0.231364
6.8894 0.228944
6.90351 0.226826
6.91763 0.224972
6.93175 0.223351
7.05892 0.221807
7.07304 0.220581
7.49681 0.241509
7.51093 0.237695
7.52505 0.234483
7.53917 0.231673
7.55328 0.229214
7.5674 0.227062
7.58152 0.225179
7.70163 0.236782
7.71575 0.233684
7.73694 0.231849
8.11128 0.246117
8.16776 0.241853
8.18188 0.238121
8.19599 0.234731
8.21011 0.23189
8.22423 0.229403
8.23835 0.227228
8.31609 0.233325
8.37258 0.235909
8.38669 0.23292
8.40081 0.230305
8.41493 0.227892
8.42905 0.225906
8.44316 0.224167
8.52091 0.230521
8.57739 0.233456
8.59151 0.230774
8.60563 0.228427
8.61975 0.226374
8.63386 0.224577
8.64798 0.22288
8.72573 0.229395
8.78221 0.232596
8.79633 0.230021
8.81045 0.227769
8.82456 0.225798
8.83868 0.224073
8.8528 0.222564
8.93055 0.229118
8.98703 0.232353
9.00115 0.229809
9.01526 0.227583
9.02938 0.225635
9.0435 0.223931
9.05762 0.222439
9.13536 0.229135
9.19185 0.232243
9.20596 0.229587
9.22008 0.227389
9.2342 0.225465
9.24832 0.223782
9.26243 0.222309
9.34018 0.229021
9.39666 0.232143
9.41078 0.229625
9.4249 0.227297
9.43902 0.225385
9.45313 0.223712
9.46725 0.222248
10.0394 0.220967
10.0535 0.219846
10.0676 0.218865
10.0817 0.218007
10.0958 0.217256
10.11 0.216474
10.1241 0.215915
10.1382 0.215426
10.1665 0.214997
10.2442 0.222623
10.2654 0.22217
10.6821 0.243024
10.6962 0.239146
10.894 0.235627
10.9081 0.232674
10.9293 0.230965
11.1905 0.228594
11.2047 0.22652
11.3601 0.242455
11.3812 0.238648
11.3954 0.235317
11.4095 0.232402
11.4236 0.229852
11.4377 0.227621
11.4518 0.225668
11.466 0.223835
11.4801 0.222355
11.4942 0.221061
11.5083 0.219928
11.5649 0.224187
11.5931 0.222664
11.6072 0.221331
11.6214 0.220164
11.6355 0.219144
11.6496 0.218251
11.6708 0.218345
12.0875 0.239551
12.1016 0.236108
12.1157 0.233094
12.1298 0.230457
12.1581 0.22815
12.1722 0.226131
12.1863 0.224365
12.2004 0.222819
12.2145 0.221467
12.2287 0.220284
12.2994 0.219248
