0.214162 940
0.221221 1880
0.22828 2820
0.235339 3760
0.242398 4700
0.249457 5640
0.256515 6580
0.263574 7520
0.270633 8460
0.277692 9400
0.41964 8460
0.41964 9400
0.426699 10340
0.433747 8460
0.433758 9400
0.440817 10340
0.447865 8460
0.447876 9400
0.454935 10340
0.461983 8460
0.461993 9400
0.469052 10340
0.4761 8460
0.476111 9400
0.48317 10340
0.490229 11280
0.497288 12220
0.504346 13160
0.511405 14100
0.518464 15040
0.525523 15980
0.532582 16920
0.539641 17860
0.625108 15980
0.625108 16920
0.632166 17860
0.639225 15980
0.639225 16920
0.646284 17860
0.653343 15980
0.653343 16920
0.660402 17860
0.667461 15980
0.667461 16920
0.674519 17860
0.681578 15980
0.681578 16920
0.688637 17860
0.695696 15980
0.695696 16920
0.702755 17860
0.709814 15980
0.709814 16920
0.716872 17860
0.723931 15980
0.723931 16920
0.73099 17860
0.738049 15980
0.738049 16920
0.745108 17860
0.830575 15980
0.830575 16920
0.837634 17860
0.844692 15980
0.844692 16920
0.851751 17860
0.85881 15980
0.85881 16920
0.865869 17860
0.872928 15980
0.872928 16920
0.879987 17860
0.887045 15980
0.887045 16920
0.894104 17860
0.901163 15980
0.901163 16920
0.908222 17860
0.915281 15980
0.915281 16920
0.92234 17860
0.929398 15980
0.929398 16920
0.936457 17860
0.943516 15980
0.943516 16920
0.950575 17860
1.03604 15980
1.03604 16920
1.0431 17860
1.05016 15980
1.05016 16920
1.05722 17860
1.06428 15980
1.06428 16920
1.07134 17860
1.07839 15980
1.07839 16920
1.08545 17860
1.09251 15980
1.09251 16920
1.09957 17860
1.10663 15980
1.10663 16920
1.11369 17860
1.12075 15980
1.12075 16920
1.12781 17860
1.13487 15980
1.13487 16920
1.14192 17860
1.14898 15980
1.14898 16920
1.15604 17860
1.24151 15980
1.24151 16920
1.24857 17860
1.25563 15980
1.25563 16920
1.26269 17860
1.26974 15980
1.26974 16920
1.2768 17860
1.28386 15980
1.28386 16920
1.29092 17860
1.29798 15980
1.29798 16920
1.30504 17860
1.3121 15980
1.3121 16920
1.31916 17860
1.32622 15980
1.32622 16920
1.33327 17860
1.34033 15980
1.34033 16920
1.34739 17860
1.35445 15980
1.35445 16920
1.36151 17860
1.44698 15980
1.44698 16920
1.45404 17860
1.46109 15980
1.46109 16920
1.46815 17860
1.47521 15980
1.47521 16920
1.48227 17860
1.48933 15980
1.48933 16920
1.49639 17860
1.50345 15980
1.50345 16920
1.51051 17860
1.51756 15980
1.51756 16920
1.52462 17860
1.53168 15980
1.53168 16920
1.53874 17860
1.5458 15980
1.5458 16920
1.55286 17860
1.55992 15980
1.55992 16920
1.56698 17860
1.65244 15980
1.65244 16920
1.6595 17860
1.66656 15980
1.66656 16920
1.67362 17860
1.68068 15980
1.68068 16920
1.68774 17860
1.6948 15980
1.6948 16920
1.70186 17860
1.70891 15980
1.70891 16920
1.71597 17860
1.72303 15980
1.72303 16920
1.73009 17860
1.73715 15980
1.73715 16920
1.74421 17860
1.75127 15980
1.75127 16920
1.75833 17860
1.76538 15980
1.76538 16920
1.77244 17860
1.85791 15980
1.85791 16920
1.86497 17860
1.87203 15980
1.87203 16920
1.87909 17860
1.88615 15980
1.88615 16920
1.8932 17860
1.90026 15980
1.90026 16920
1.90732 17860
1.91438 15980
1.91438 16920
1.92144 17860
1.9285 15980
1.9285 16920
1.93556 17860
1.94262 15980
1.94262 16920
1.94968 17860
1.95673 15980
1.95673 16920
1.96379 17860
1.97085 15980
1.97085 16920
1.97791 17860
2.06338 15980
2.06338 16920
2.07044 17860
2.0775 15980
2.0775 16920
2.08455 17860
2.09161 15980
2.09161 16920
2.09867 17860
2.10573 15980
2.10573 16920
2.11279 17860
2.11985 15980
2.11985 16920
2.12691 17860
2.13397 15980
2.13397 16920
2.14103 17860
2.14808 15980
2.14808 16920
2.15514 17860
2.1622 15980
2.1622 16920
2.16926 17860
2.17632 15980
2.17632 16920
2.18338 17860
2.26885 15980
2.26885 16920
2.2759 17860
2.28296 15980
2.28296 16920
2.29002 17860
2.29708 15980
2.29708 16920
2.30414 17860
2.3112 15980
2.3112 16920
2.31826 17860
2.32532 15980
2.32532 16920
2.33237 17860
2.33943 15980
2.33943 16920
2.34649 17860
2.35355 15980
2.35355 16920
2.36061 17860
2.36767 15980
2.36767 16920
2.37473 17860
2.38179 15980
2.38179 16920
2.38885 17860
2.47431 15980
2.47431 16920
2.48137 17860
2.48843 15980
2.48843 16920
2.49549 17860
2.50255 15980
2.50255 16920
2.50961 17860
2.51667 15980
2.51667 16920
2.52372 17860
2.53078 15980
2.53078 16920
2.53784 17860
2.5449 15980
2.5449 16920
2.55196 17860
2.55902 15980
2.55902 16920
2.56608 17860
2.57314 15980
2.57314 16920
2.58019 17860
2.58725 15980
2.58725 16920
2.59431 17860
2.67978 15980
2.67978 16920
2.68684 17860
2.6939 15980
2.6939 16920
2.70096 17860
2.70801 15980
2.70801 16920
2.71507 17860
2.72213 15980
2.72213 16920
2.72919 17860
2.73625 15980
2.73625 16920
2.74331 17860
2.75037 15980
2.75037 16920
2.75743 17860
2.76449 15980
2.76449 16920
2.77154 17860
2.7786 15980
2.7786 16920
2.78566 17860
2.79272 15980
2.79272 16920
2.79978 17860
2.88525 15980
2.88525 16920
2.89231 17860
2.89936 15980
2.89936 16920
2.90642 17860
2.91348 15980
2.91348 16920
2.92054 17860
2.9276 15980
2.9276 16920
2.93466 17860
2.94172 15980
2.94172 16920
2.94878 17860
2.95584 15980
2.95584 16920
2.96289 17860
2.96995 15980
2.96995 16920
2.97701 17860
2.98407 15980
2.98407 16920
2.99113 17860
2.99819 15980
2.99819 16920
3.00525 17860
3.09071 15980
3.09071 16920
3.09777 17860
3.10483 15980
3.10483 16920
3.11189 17860
3.11895 15980
3.11895 16920
3.12601 17860
3.13307 15980
3.13307 16920
3.14013 17860
3.14718 15980
3.14718 16920
3.15424 17860
3.1613 15980
3.1613 16920
3.16836 17860
3.17542 15980
3.17542 16920
3.18248 17860
3.18954 15980
3.18954 16920
3.1966 17860
3.20366 15980
3.20366 16920
3.21071 17860
3.29618 15980
3.29618 16920
3.30324 17860
3.3103 15980
3.3103 16920
3.31736 17860
3.32442 15980
3.32442 16920
3.33148 17860
3.33853 15980
3.33853 16920
3.34559 17860
3.35265 15980
3.35265 16920
3.35971 17860
3.36677 15980
3.36677 16920
3.37383 17860
3.38089 15980
3.38089 16920
3.38795 17860
3.395 15980
3.395 16920
3.40206 17860
3.40912 15980
3.40912 16920
3.41618 17860
3.50165 15980
3.50165 16920
3.50871 17860
3.51577 15980
3.51577 16920
3.52282 17860
3.52988 15980
3.52988 16920
3.53694 17860
3.544 15980
3.544 16920
3.55106 17860
3.55812 15980
3.55812 16920
3.56518 17860
3.57224 15980
3.57224 16920
3.5793 17860
3.58635 15980
3.58635 16920
3.59341 17860
3.60047 15980
3.60047 16920
3.60753 17860
3.61459 15980
3.61459 16920
3.62165 17860
3.70712 15980
3.70712 16920
3.71417 17860
3.72123 15980
3.72123 16920
3.72829 17860
3.73535 15980
3.73535 16920
3.74241 17860
3.74947 15980
3.74947 16920
3.75653 17860
3.76359 15980
3.76359 16920
3.77065 17860
3.7777 15980
3.7777 16920
3.78476 17860
3.79182 15980
3.79182 16920
3.79888 17860
3.80594 15980
3.80594 16920
3.813 17860
3.82006 15980
3.82006 16920
3.82712 17860
3.91258 15980
3.91258 16920
3.91964 17860
3.9267 15980
3.9267 16920
3.93376 17860
3.94082 15980
3.94082 16920
3.94788 17860
3.95494 15980
3.95494 16920
3.96199 17860
3.96905 15980
3.96905 16920
3.97611 17860
3.98317 15980
3.98317 16920
3.99023 17860
3.99729 15980
3.99729 16920
4.00435 17860
4.01141 15980
4.01141 16920
4.01847 17860
4.02552 15980
4.02552 16920
4.03258 17860
4.11805 15980
4.11805 16920
4.12511 17860
4.13217 15980
4.13217 16920
4.13923 17860
4.14629 15980
4.14629 16920
4.15334 17860
4.1604 15980
4.1604 16920
4.16746 17860
4.17452 15980
4.17452 16920
4.18158 17860
4.18864 15980
4.18864 16920
4.1957 17860
4.20276 15980
4.20276 16920
4.20981 17860
4.21687 15980
4.21687 16920
4.22393 17860
4.23099 15980
4.23099 16920
4.23805 17860
4.32352 15980
4.32352 16920
4.33058 17860
4.33763 15980
4.33763 16920
4.34469 17860
4.35175 15980
4.35175 16920
4.35881 17860
4.36587 15980
4.36587 16920
4.37293 17860
4.37999 15980
4.37999 16920
4.38705 17860
4.39411 15980
4.39411 16920
4.40116 17860
4.40822 15980
4.40822 16920
4.41528 17860
4.42234 15980
4.42234 16920
4.4294 17860
4.43646 15980
4.43646 16920
4.44352 17860
4.52898 15980
4.52898 16920
4.53604 17860
4.5431 15980
4.5431 16920
4.55016 17860
4.55722 15980
4.55722 16920
4.56428 17860
4.57134 15980
4.57134 16920
4.5784 17860
4.58546 15980
4.58546 16920
4.59251 17860
4.59957 15980
4.59957 16920
4.60663 17860
4.61369 15980
4.61369 16920
4.62075 17860
4.62781 15980
4.62781 16920
4.63487 17860
4.64193 15980
4.64193 16920
4.64898 17860
4.73445 15980
4.73445 16920
4.74151 17860
4.74857 15980
4.74857 16920
4.75563 17860
4.76269 15980
4.76269 16920
4.76975 17860
4.7768 15980
4.7768 16920
4.78386 17860
4.79092 15980
4.79092 16920
4.79798 17860
4.80504 15980
4.80504 16920
4.8121 17860
4.81916 15980
4.81916 16920
4.82622 17860
4.83328 15980
4.83328 16920
4.84033 17860
4.84739 15980
4.84739 16920
4.85445 17860
4.93992 15980
4.93992 16920
4.94698 17860
4.95404 15980
4.95404 16920
4.9611 17860
4.96815 15980
4.96815 16920
4.97521 17860
4.98227 15980
4.98227 16920
4.98933 17860
4.99639 15980
4.99639 16920
5.00345 17860
5.01051 15980
5.01051 16920
5.01757 17860
5.02462 15980
5.02462 16920
5.03168 17860
5.03874 15980
5.03874 16920
5.0458 17860
5.05286 15980
5.05286 16920
5.05992 17860
5.14539 15980
5.14539 16920
5.15244 17860
5.1595 15980
5.1595 16920
5.16656 17860
5.17362 15980
5.17362 16920
5.18068 17860
5.18774 15980
5.18774 16920
5.1948 17860
5.20186 15980
5.20186 16920
5.20892 17860
5.21597 15980
5.21597 16920
5.22303 17860
5.23009 15980
5.23009 16920
5.23715 17860
5.24421 15980
5.24421 16920
5.25127 17860
5.25833 15980
5.25833 16920
5.26539 17860
5.35085 15980
5.35085 16920
5.35791 17860
5.36497 15980
5.36497 16920
5.37203 17860
5.37909 15980
5.37909 16920
5.38615 17860
5.39321 15980
5.39321 16920
5.40026 17860
5.40732 15980
5.40732 16920
5.41438 17860
5.42144 15980
5.42144 16920
5.4285 17860
5.43556 15980
5.43556 16920
5.44262 17860
5.44968 15980
5.44968 16920
5.45674 17860
5.46379 15980
5.46379 16920
5.47085 17860
5.55632 15980
5.55632 16920
5.56338 17860
5.57044 15980
5.57044 16920
5.5775 17860
5.58456 15980
5.58456 16920
5.59161 17860
5.59867 15980
5.59867 16920
5.60573 17860
5.61279 15980
5.61279 16920
5.61985 17860
5.62691 15980
5.62691 16920
5.63397 17860
5.64103 15980
5.64103 16920
5.64809 17860
5.65514 15980
5.65514 16920
5.6622 17860
5.66926 15980
5.66926 16920
5.67632 17860
5.76179 15980
5.76179 16920
5.76885 17860
5.77591 15980
5.77591 16920
5.78296 17860
5.79002 15980
5.79002 16920
5.79708 17860
5.80414 15980
5.80414 16920
5.8112 17860
5.81826 15980
5.81826 16920
5.82532 17860
5.83238 15980
5.83238 16920
5.83943 17860
5.84649 15980
5.84649 16920
5.85355 17860
5.86061 15980
5.86061 16920
5.86767 17860
5.87473 15980
5.87473 16920
5.88179 17860
5.96725 15980
5.96725 16920
5.97431 17860
5.98137 15980
5.98137 16920
5.98843 17860
5.99549 15980
5.99549 16920
6.00255 17860
6.00961 15980
6.00961 16920
6.01667 17860
6.02373 15980
6.02373 16920
6.03078 17860
6.03784 15980
6.03784 16920
6.0449 17860
6.05196 15980
6.05196 16920
6.05902 17860
6.06608 15980
6.06608 16920
6.07314 17860
6.0802 15980
6.0802 16920
6.08725 17860
6.17272 15980
6.17272 16920
6.17978 17860
6.18684 15980
6.18684 16920
6.1939 17860
6.20096 15980
6.20096 16920
6.20802 17860
6.21507 15980
6.21507 16920
6.22213 17860
6.22919 15980
6.22919 16920
6.23625 17860
6.24331 15980
6.24331 16920
6.25037 17860
6.25743 15980
6.25743 16920
6.26449 17860
6.27155 15980
6.27155 16920
6.2786 17860
6.28566 15980
6.28566 16920
6.29272 17860
6.37819 15980
6.37819 16920
6.38525 17860
6.39231 15980
6.39231 16920
6.39937 17860
6.40642 15980
6.40642 16920
6.41348 17860
6.42054 15980
6.42054 16920
6.4276 17860
6.43466 15980
6.43466 16920
6.44172 17860
6.44878 15980
6.44878 16920
6.45584 17860
6.4629 15980
6.4629 16920
6.46995 17860
6.47701 15980
6.47701 16920
6.48407 17860
6.49113 15980
6.49113 16920
6.49819 17860
6.58366 15980
6.58366 16920
6.59072 17860
6.59777 15980
