0.0 0
0.214162 0.204
0.41964 0.204125
0.433747 0.205109
0.447865 0.205971
0.461983 0.206724
0.4761 0.207509
0.625108 0.22507
0.639225 0.223561
0.653343 0.222241
0.667461 0.221086
0.681578 0.21995
0.695696 0.218957
0.709814 0.218087
0.723931 0.217326
0.738049 0.216785
0.830575 0.226062
0.844692 0.224304
0.85881 0.222766
0.872928 0.221421
0.887045 0.220368
0.901163 0.219447
0.915281 0.218641
0.929398 0.217936
0.943516 0.217319
1.03604 0.226529
1.05016 0.224838
1.06428 0.223358
1.07839 0.222063
1.09251 0.220931
1.10663 0.219814
1.12075 0.218837
1.13487 0.217983
1.14898 0.217235
1.24151 0.226456
1.25563 0.224649
1.26974 0.223068
1.28386 0.221684
1.29798 0.220474
1.3121 0.219539
1.32622 0.218722
1.34033 0.218007
1.35445 0.217381
1.44698 0.226458
1.46109 0.224776
1.47521 0.223304
1.48933 0.222016
1.50345 0.220889
1.51756 0.219778
1.53168 0.218806
1.5458 0.217955
1.55992 0.217211
1.65244 0.226434
1.66656 0.22463
1.68068 0.223051
1.6948 0.22167
1.70891 0.220461
1.72303 0.219528
1.73715 0.218712
1.75127 0.217998
1.76538 0.217374
1.85791 0.226577
1.87203 0.22488
1.88615 0.223395
1.90026 0.222095
1.91438 0.220959
1.9285 0.219964
1.94262 0.218968
1.95673 0.218097
1.97085 0.217335
2.06338 0.226543
2.0775 0.22485
2.09161 0.223244
2.10573 0.221838
2.11985 0.220609
2.13397 0.219533
2.14808 0.218716
2.1622 0.218002
2.17632 0.217376
2.26885 0.226579
2.28296 0.224757
2.29708 0.223287
2.3112 0.222001
2.32532 0.220876
2.33943 0.219892
2.35355 0.218905
2.36767 0.218042
2.38179 0.217287
2.47431 0.226501
2.48843 0.224813
2.50255 0.223212
2.51667 0.22181
2.53078 0.220584
2.5449 0.219511
2.55902 0.218697
2.57314 0.217985
2.58725 0.217362
2.67978 0.226567
2.6939 0.224746
2.70801 0.223278
2.72213 0.221993
2.73625 0.220869
2.75037 0.219885
2.76449 0.219025
2.7786 0.218146
2.79272 0.217378
2.88525 0.226581
2.89936 0.224883
2.91348 0.223398
2.9276 0.221973
2.94172 0.220726
2.95584 0.219636
2.96995 0.218681
2.98407 0.217971
2.99819 0.21735
3.09071 0.226556
3.10483 0.224736
3.11895 0.223144
3.13307 0.221876
3.14718 0.220767
3.1613 0.219796
3.17542 0.218946
3.18954 0.218078
3.20366 0.217318
3.29618 0.226529
3.3103 0.224838
3.32442 0.223358
3.33853 0.221938
3.35265 0.220696
3.36677 0.219609
3.38089 0.218658
3.395 0.217951
3.40912 0.217332
3.50165 0.22654
3.51577 0.224723
3.52988 0.223132
3.544 0.221866
3.55812 0.220758
3.57224 0.219788
3.58635 0.218939
3.60047 0.218197
3.61459 0.217422
3.70712 0.22662
3.72123 0.224917
3.73535 0.223427
3.74947 0.222124
3.76359 0.220859
3.7777 0.219751
3.79182 0.218782
3.80594 0.217935
3.82006 0.217318
3.91258 0.226528
3.9267 0.224712
3.94082 0.223123
3.95494 0.221733
3.96905 0.220641
3.98317 0.219686
3.99729 0.21885
4.01141 0.218119
4.02552 0.217479
4.11805 0.226669
4.13217 0.224961
4.14629 0.223465
4.1604 0.222157
4.17452 0.221013
4.18864 0.219886
4.20276 0.2189
4.21687 0.218038
4.23099 0.217283
4.32352 0.226498
4.33763 0.224685
4.35175 0.2231
4.36587 0.221712
4.37999 0.220498
4.39411 0.219561
4.40822 0.218741
4.42234 0.218023
4.43646 0.217395
4.52898 0.226471
4.5431 0.224787
4.55722 0.223314
4.57134 0.222024
4.58546 0.220896
4.59957 0.219784
4.61369 0.218811
4.62781 0.21796
4.64193 0.217215
4.73445 0.226438
4.74857 0.224633
4.76269 0.223054
4.7768 0.221672
