0.010001 1 -0
0.110001 1 0.00820529
0.110001 2 -0
0.210001 1 0.303211
0.210001 2 0.00820529
0.310001 1 0.401713
0.310001 2 0.0129746
0.410001 1 0.540741
0.410001 2 0.018717
0.510001 1 0.616606
0.510001 2 0.0225001
0.610001 1 0.672981
0.610001 2 0.0247835
0.710001 1 0.721377
0.710001 2 0.0263113
0.810001 1 0.746521
0.810001 2 0.0296754
0.910001 1 0.769404
0.910001 2 0.0302154
1.01 1 0.784814
1.01 2 0.0304488
1.11 1 0.8304
1.11 2 0.0308067
1.21 1 0.848103
1.21 2 0.0324071
1.31 1 0.858089
1.31 2 0.0324185
1.41 1 0.866709
1.41 2 0.0325431
1.51 1 0.874104
1.51 2 0.0325379
1.61 1 0.880519
1.61 2 0.0325333
1.71 1 0.889599
1.71 2 0.0334853
1.81 1 0.894355
1.81 2 0.0335802
1.91 1 0.898586
1.91 2 0.0335211
2.01 1 0.901166
2.01 2 0.033468
2.11 1 0.902347
2.11 2 0.0334962
2.21 1 0.907179
2.21 2 0.0348773
2.31 1 0.909043
2.31 2 0.0348365
2.41 1 0.909854
2.41 2 0.0347994
2.51 1 0.911461
2.51 2 0.0347656
2.61 1 0.912943
2.61 2 0.0347345
2.71 1 0.915601
2.71 2 0.0353444
2.81 1 0.916827
2.81 2 0.0352935
2.91 1 0.917154
2.91 2 0.0352464
3.01 1 0.918247
3.01 2 0.0352026
3.11 1 0.919268
3.11 2 0.0351176
3.21 1 0.932889
3.21 2 0.0356144
3.31 1 0.934111
3.31 2 0.0355195
3.41 1 0.935256
3.41 2 0.0354302
3.51 1 0.936332
3.51 2 0.0353872
3.61 1 0.938978
3.61 2 0.0353067
3.71 1 0.939887
3.71 2 0.0356912
3.81 1 0.940745
3.81 2 0.0356444
3.91 1 0.941557
3.91 2 0.0355635
4.01 1 0.942326
4.01 2 0.0354867
4.11 1 0.943928
4.11 2 0.0354487
4.21 1 0.944062
4.21 2 0.0357854
4.31 1 0.943663
4.31 2 0.0360459
4.41 1 0.943797
4.41 2 0.0359965
4.51 1 0.943421
4.51 2 0.0359495
4.61 1 0.944825
4.61 2 0.0362498
4.71 1 0.944925
4.71 2 0.0362249
4.81 1 0.94455
4.81 2 0.0361759
