0.010001 1 -0
0.110001 1 0.00820529
0.110001 2 -0
0.210001 1 0.217311
0.210001 2 0.00820529
0.310001 1 0.273606
0.310001 2 0.0129925
0.410001 1 0.355805
0.410001 2 0.0253471
0.510001 1 0.379277
0.510001 2 0.0315339
0.610001 1 0.401107
0.610001 2 0.0283137
0.710001 1 0.435997
0.710001 2 0.0297835
0.810001 1 0.456254
0.810001 2 0.0357156
0.910001 1 0.447522
0.910001 2 0.032386
1.01 1 0.46516
1.01 2 0.0342034
1.11 1 0.475063
1.11 2 0.0391019
1.21 1 0.457203
1.21 2 0.0368699
1.31 1 0.465969
1.31 2 0.0349343
1.41 1 0.484229
1.41 2 0.035164
1.51 1 0.500012
1.51 2 0.0370354
1.61 1 0.479834
1.61 2 0.0402716
1.71 1 0.463125
1.71 2 0.0386877
1.81 1 0.47964
1.81 2 0.0398458
1.91 1 0.467293
1.91 2 0.039961
2.01 1 0.484527
2.01 2 0.0385532
2.11 1 0.499967
2.11 2 0.0385287
2.21 1 0.507843
2.21 2 0.0406516
2.31 1 0.500166
2.31 2 0.0406282
2.41 1 0.510998
2.41 2 0.0399191
2.51 1 0.520951
2.51 2 0.0398462
2.61 1 0.52776
2.61 2 0.0406286
2.71 1 0.513953
2.71 2 0.0420199
2.81 1 0.529606
2.81 2 0.0410212
2.91 1 0.537557
2.91 2 0.0424071
3.01 1 0.524491
3.01 2 0.0419628
3.11 1 0.52676
3.11 2 0.0407435
3.21 1 0.533316
3.21 2 0.0418494
3.31 1 0.521905
3.31 2 0.042919
3.41 1 0.531271
3.41 2 0.0421149
3.51 1 0.540095
3.51 2 0.0424999
3.61 1 0.5466
3.61 2 0.0437508
3.71 1 0.542728
3.71 2 0.0427124
3.81 1 0.553733
3.81 2 0.0429761
3.91 1 0.563655
3.91 2 0.0431073
4.01 1 0.573584
4.01 2 0.0432313
4.11 1 0.581058
4.11 2 0.0432296
4.21 1 0.589131
4.21 2 0.043228
4.31 1 0.597323
4.31 2 0.0444481
4.41 1 0.586339
4.41 2 0.0450596
4.51 1 0.594695
4.51 2 0.0442746
4.61 1 0.601492
4.61 2 0.0442027
4.71 1 0.607649
4.71 2 0.0458119
4.81 1 0.601201
4.81 2 0.0461582
