0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418536
0.210001 2 -0
0.310001 1 0.00418536
0.310001 2 0.00418536
0.410001 1 0.11097
0.410001 2 0.00418536
0.510001 1 0.11097
0.510001 2 0.00663481
0.610001 1 0.149968
0.610001 2 0.00663481
0.710001 1 0.173473
0.710001 2 0.009875
0.810001 1 0.193781
0.810001 2 0.0129463
0.910001 1 0.193781
0.910001 2 0.0161177
1.01 1 0.166147
1.01 2 0.0161177
1.11 1 0.202561
1.11 2 0.0132927
1.21 1 0.195914
1.21 2 0.0144548
1.31 1 0.217542
1.31 2 0.013672
1.41 1 0.214349
1.41 2 0.0157649
1.51 1 0.233141
1.51 2 0.0161281
1.61 1 0.233141
1.61 2 0.0184338
1.71 1 0.218718
1.71 2 0.0184338
1.81 1 0.230921
1.81 2 0.016744
1.91 1 0.227775
1.91 2 0.0174761
2.01 1 0.242742
2.01 2 0.0177699
2.11 1 0.242742
2.11 2 0.0199798
2.21 1 0.227463
2.21 2 0.0199798
2.31 1 0.23362
2.31 2 0.0185351
2.41 1 0.220461
2.41 2 0.0188398
2.51 1 0.234326
2.51 2 0.0176696
2.61 1 0.233154
2.61 2 0.0180838
2.71 1 0.24404
2.71 2 0.0178038
2.81 1 0.241995
2.81 2 0.0182268
2.91 1 0.25181
2.91 2 0.0187104
3.01 1 0.255502
3.01 2 0.0199456
3.11 1 0.255502
3.11 2 0.0205785
3.21 1 0.246109
3.21 2 0.0205785
3.31 1 0.246109
3.31 2 0.0197694
3.41 1 0.243615
3.41 2 0.0197694
3.51 1 0.24831
3.51 2 0.0200831
3.61 1 0.24307
3.61 2 0.0207257
3.71 1 0.248751
3.71 2 0.0201916
3.81 1 0.245719
3.81 2 0.0208855
3.91 1 0.245719
3.91 2 0.0203941
4.01 1 0.236147
4.01 2 0.0203941
4.11 1 0.236737
4.11 2 0.0196997
4.21 1 0.229918
4.21 2 0.0195127
4.31 1 0.228658
4.31 2 0.0188863
4.41 1 0.222454
4.41 2 0.0187199
4.51 1 0.220795
4.51 2 0.0181518
4.61 1 0.214801
4.61 2 0.0181518
4.71 1 0.214801
4.71 2 0.0175119
4.81 1 0.207825
4.81 2 0.0175119
4.91 1 0.207825
4.91 2 0.0170242
5.01 1 0.20253
5.01 2 0.0170242
5.11 1 0.203049
5.11 2 0.0165067
5.21 1 0.197083
5.21 2 0.0165411
5.31 1 0.201596
5.31 2 0.0160815
5.41 1 0.201596
5.41 2 0.0161889
5.51 1 0.198943
5.51 2 0.0161889
5.61 1 0.198943
5.61 2 0.0158743
5.71 1 0.196487
5.71 2 0.0158743
5.81 1 0.196487
5.81 2 0.0158463
5.91 1 0.193073
5.91 2 0.0158463
6.01 1 0.191633
6.01 2 0.0154972
6.11 1 0.192971
6.11 2 0.015394
6.21 1 0.195575
6.21 2 0.0153196
6.31 1 0.193307
6.31 2 0.0154371
6.41 1 0.196661
6.41 2 0.0151822
6.51 1 0.193624
6.51 2 0.015297
6.61 1 0.197064
6.61 2 0.0150253
6.71 1 0.197064
6.71 2 0.0153518
6.81 1 0.196457
6.81 2 0.0153518
6.91 1 0.196457
6.91 2 0.0154012
7.01 1 0.195293
7.01 2 0.0154012
7.11 1 0.196425
