0.010001 1 -0
0.110001 1 0.00819798
0.110001 2 -0
0.210001 1 0.401388
0.210001 2 0.00819798
0.310001 1 0.539046
0.310001 2 0.0128924
0.410001 1 0.728162
0.410001 2 0.0217105
0.510001 1 0.839455
0.510001 2 0.0269621
0.610001 1 0.892945
0.610001 2 0.0329607
0.710001 1 0.959866
0.710001 2 0.0410656
0.810001 1 0.896686
0.810001 2 0.0369539
0.910001 1 0.922187
0.910001 2 0.0352283
1.01 1 0.964699
1.01 2 0.0375732
1.11 1 1.00206
1.11 2 0.0383391
1.21 1 1.03325
1.21 2 0.0386214
1.31 1 1.05968
1.31 2 0.0392177
1.41 1 1.08393
1.41 2 0.0397169
1.51 1 1.10803
1.51 2 0.0399914
1.61 1 1.15202
1.61 2 0.0403012
1.71 1 1.16496
1.71 2 0.0418689
1.81 1 1.15331
1.81 2 0.0438085
1.91 1 1.13769
1.91 2 0.0417632
2.01 1 1.15
2.01 2 0.0422672
2.11 1 1.16243
2.11 2 0.0428722
2.21 1 1.16179
2.21 2 0.0458715
2.31 1 1.13748
2.31 2 0.0455882
2.41 1 1.15424
2.41 2 0.0445486
2.51 1 1.16451
2.51 2 0.0445665
2.61 1 1.17851
2.61 2 0.0448324
2.71 1 1.19588
2.71 2 0.045105
2.81 1 1.2101
2.81 2 0.0452492
2.91 1 1.23331
2.91 2 0.0452949
3.01 1 1.2463
3.01 2 0.0454385
3.11 1 1.25724
3.11 2 0.0455426
3.21 1 1.26495
3.21 2 0.0456542
3.31 1 1.27297
3.31 2 0.0461146
3.41 1 1.28052
3.41 2 0.0464708
3.51 1 1.28881
3.51 2 0.0464217
3.61 1 1.29574
3.61 2 0.0464564
3.71 1 1.30242
3.71 2 0.0464059
3.81 1 1.31691
3.81 2 0.0463681
3.91 1 1.32356
3.91 2 0.0466108
4.01 1 1.33033
4.01 2 0.0467198
4.11 1 1.33453
4.11 2 0.0475755
4.21 1 1.30854
4.21 2 0.0484154
4.31 1 1.31545
4.31 2 0.0473832
4.41 1 1.32801
4.41 2 0.0474834
4.51 1 1.33287
4.51 2 0.0478997
4.61 1 1.33365
4.61 2 0.0488124
4.71 1 1.31768
4.71 2 0.0478374
4.81 1 1.32183
4.81 2 0.0483578
4.91 1 1.32675
4.91 2 0.0494904
5.01 1 1.31755
5.01 2 0.0488247
5.11 1 1.3232
5.11 2 0.048844
5.21 1 1.32572
5.21 2 0.0488042
5.31 1 1.33026
5.31 2 0.0488324
5.41 1 1.3354
5.41 2 0.0489307
5.51 1 1.34005
5.51 2 0.0490245
5.61 1 1.34645
5.61 2 0.0489914
5.71 1 1.35267
5.71 2 0.0489883
5.81 1 1.35695
5.81 2 0.0489907
5.91 1 1.36134
5.91 2 0.050064
6.01 1 1.34542
6.01 2 0.0502746
6.11 1 1.35097
6.11 2 0.0497543
6.21 1 1.35465
6.21 2 0.0497614
6.31 1 1.35886
6.31 2 0.0498912
