0.0 0
0.114139 4760
0.114139 4760
0.218851 5236
0.226037 6188
0.233234 7140
0.240432 8092
0.247629 9044
0.35235 9520
0.35235 9044
0.355949 8568
0.359547 8092
0.363146 7616
0.370353 7140
0.373952 6664
0.37755 5712
0.381149 4760
0.384747 3808
0.428272 2856
0.43187 1904
0.435469 952
0.435469 1428
0.435469 1904
0.439067 952
0.439067 1428
0.439067 1904
0.442666 952
0.442666 1428
0.442666 1904
0.446265 952
0.446265 1428
0.446265 1904
0.449873 952
0.449873 1428
0.449873 1904
0.453472 952
0.453472 1428
0.453472 1904
0.457061 952
0.457061 4284
0.460659 3808
0.554574 3332
0.554574 9520
0.677277 9996
0.677277 9520
0.680876 9044
0.684475 8568
0.688073 8092
0.691672 7616
0.698879 7140
0.702477 6664
0.706076 5712
0.709674 4760
0.713273 3808
0.716872 2856
0.72047 1904
0.724069 952
0.724069 1428
0.724069 1904
0.727668 952
0.727668 1428
0.727668 1904
0.767593 952
0.767593 1428
0.767593 1904
0.771192 952
0.771192 1428
0.771192 1904
0.7748 952
0.7748 1428
0.7748 1904
0.778399 952
0.778399 1428
0.778399 1904
0.781988 952
0.781988 4760
0.785586 4284
0.879501 3808
0.879501 9996
0.998606 10472
0.998606 9996
1.0022 9520
1.0058 9044
1.0094 8568
1.013 8092
1.0166 7616
1.0202 7140
1.0238 6664
1.031 6188
1.0346 5712
1.0382 4760
1.0418 3808
1.0454 2856
1.049 1904
1.08892 952
1.08892 1904
1.09252 952
1.09252 1428
1.09252 1904
1.09613 952
1.09613 1428
1.09613 1904
1.09973 952
1.09973 1428
1.09973 1904
1.10332 952
1.10332 6188
1.10691 5712
1.20083 5236
1.20083 10472
1.59051 9996
1.59411 9520
1.59771 9044
1.60131 8568
1.60491 8092
1.63044 7616
1.63404 7140
1.63764 6664
1.64123 6188
1.64483 5712
1.64843 5236
1.65203 4760
1.65563 4284
1.65923 3808
1.66283 3332
1.67362 2856
1.67722 2380
1.68443 1904
1.68803 1428
1.68803 1904
1.69162 1428
1.69162 1904
1.69521 1428
1.69521 1904
1.69521 10472
1.96221 11424
1.96221 10948
1.96581 10472
1.96941 9996
1.97301 9520
1.97661 9044
1.98021 8568
2.00574 8092
2.00933 7616
2.01293 7140
2.01653 6664
2.02013 6188
2.02373 5712
2.02733 5236
2.03093 4760
2.03453 4284
2.03812 3808
2.04172 3332
2.04532 2856
2.05613 2380
2.05973 1904
2.06691 1428
2.06691 1904
2.06691 11424
2.31591 10948
2.31951 10472
2.32311 9996
2.3267 9520
2.3303 9044
2.3339 8568
2.3375 8092
2.3411 7616
2.3447 7140
2.3483 6664
2.3519 6188
2.35549 5712
2.35909 5236
2.38462 4760
2.38822 4284
2.39182 3808
2.39542 3332
2.39902 2856
2.40262 2380
2.40982 1904
2.41342 1428
2.41342 1904
2.41702 1428
2.41702 1904
2.42061 1428
2.42061 1904
2.42061 11424
2.52533 11900
2.52533 11424
2.52893 10948
2.53253 10472
2.53972 9996
2.54332 9520
2.54692 9044
2.55052 8568
2.55412 8092
2.56132 7616
2.56491 7140
2.56851 6664
2.57211 6188
2.57571 5712
2.57931 5236
2.58291 4760
2.58651 4284
2.5901 3808
2.5937 3332
2.5973 2856
2.62061 476
2.62284 1904
2.92531 476
