0.010001 1 -0
0.110001 1 0.00820216
0.110001 2 -0
0.210001 1 0.217057
0.210001 2 0.00820216
0.310001 1 0.287356
0.310001 2 0.0129772
0.410001 1 0.376339
0.410001 2 0.0265408
0.510001 1 0.415355
0.510001 2 0.0373829
0.610001 1 0.372968
0.610001 2 0.0319
0.710001 1 0.393013
0.710001 2 0.030848
0.810001 1 0.419296
0.810001 2 0.0368414
0.910001 1 0.408338
0.910001 2 0.0345266
1.01 1 0.409238
1.01 2 0.0357329
1.11 1 0.414946
1.11 2 0.0386959
1.21 1 0.391849
1.21 2 0.0394616
1.31 1 0.370453
1.31 2 0.0370291
1.41 1 0.393689
1.41 2 0.0353116
1.51 1 0.430349
1.51 2 0.0382266
1.61 1 0.409476
1.61 2 0.0379899
1.71 1 0.395588
1.71 2 0.0357965
1.81 1 0.400268
1.81 2 0.0337975
1.91 1 0.417188
1.91 2 0.0345831
2.01 1 0.427124
2.01 2 0.0345208
2.11 1 0.44315
2.11 2 0.0347059
2.21 1 0.452865
2.21 2 0.0348313
2.31 1 0.46175
2.31 2 0.036424
2.41 1 0.448272
2.41 2 0.0367706
2.51 1 0.465387
2.51 2 0.0376554
2.61 1 0.464249
2.61 2 0.0386174
2.71 1 0.465986
2.71 2 0.0374901
2.81 1 0.477157
2.81 2 0.0372849
2.91 1 0.483226
2.91 2 0.0387613
3.01 1 0.479723
3.01 2 0.0393781
3.11 1 0.482917
3.11 2 0.0387937
3.21 1 0.489089
3.21 2 0.03939
3.31 1 0.492464
3.31 2 0.0406841
3.41 1 0.482426
3.41 2 0.039949
3.51 1 0.48728
3.51 2 0.0396801
3.61 1 0.487886
3.61 2 0.041051
3.71 1 0.487493
3.71 2 0.0400947
3.81 1 0.494522
3.81 2 0.041409
3.91 1 0.486499
3.91 2 0.0418915
4.01 1 0.496351
4.01 2 0.0412699
4.11 1 0.504843
4.11 2 0.0413767
4.21 1 0.514293
4.21 2 0.0414098
4.31 1 0.524597
4.31 2 0.0415143
4.41 1 0.532393
4.41 2 0.0421047
4.51 1 0.5265
4.51 2 0.0426503
4.61 1 0.532209
4.61 2 0.0421211
4.71 1 0.533771
4.71 2 0.0432058
4.81 1 0.52462
4.81 2 0.0433556
4.91 1 0.520137
4.91 2 0.0426177
5.01 1 0.526246
5.01 2 0.0422898
5.11 1 0.52812
5.11 2 0.0430933
5.21 1 0.525706
5.21 2 0.0428072
5.31 1 0.52121
5.31 2 0.0428886
5.41 1 0.512835
5.41 2 0.0422179
5.51 1 0.505654
5.51 2 0.0422179
5.61 1 0.505654
5.61 2 0.0422179
5.71 1 0.505654
5.71 2 0.0422179
5.81 1 0.505654
5.81 2 0.0422179
5.91 1 0.474072
5.91 2 0.0422179
6.01 1 0.474072
6.01 2 0.0422179
6.11 1 0.474072
6.11 2 0.0422179
6.21 1 0.474072
6.21 2 0.0422179
6.31 1 0.474072
6.31 2 0.0422179
6.41 1 0.474072
6.41 2 0.0422179
6.51 1 0.474072
6.51 2 0.0422179
6.61 1 0.474072
6.61 2 0.0422179
6.71 1 0.417487
6.71 2 0.0422179
6.81 1 0.417487
6.81 2 0.0422179
6.91 1 0.417487
6.91 2 0.0422179
7.01 1 0.417487
7.01 2 0.0422179
7.11 1 0.417487
7.11 2 0.0422179
7.21 1 0.417487
7.21 2 0.0422179
7.31 1 0.417487
7.31 2 0.0422179
7.41 1 0.417487
7.41 2 0.0422179
7.51 1 0.417487
7.51 2 0.0422179
7.61 1 0.417487
7.61 2 0.0422179
7.71 1 0.417487
7.71 2 0.0422179
7.81 1 0.417487
7.81 2 0.0422179
7.91 1 0.417487
7.91 2 0.0422179
8.01 1 0.417487
8.01 2 0.0422179
8.11 1 0.417487
8.11 2 0.0422179
8.21 1 0.417487
8.21 2 0.0422179
8.31 1 0.336825
8.31 2 0.0422179
8.41 1 0.336825
8.41 2 0.0422179
8.51 1 0.336825
8.51 2 0.0422179
8.61 1 0.336825
8.61 2 0.0422179
8.71 1 0.336825
8.71 2 0.0422179
8.81 1 0.336825
8.81 2 0.0422179
8.91 1 0.336825
8.91 2 0.0422179
9.01 1 0.336825
9.01 2 0.0422179
9.11 1 0.336825
9.11 2 0.0422179
9.21 1 0.336825
9.21 2 0.0422179
9.31 1 0.336825
9.31 2 0.0422179
9.41 1 0.336825
9.41 2 0.0422179
9.51 1 0.336825
9.51 2 0.0422179
9.61 1 0.336825
9.61 2 0.0422179
9.71 1 0.336825
9.71 2 0.0422179
9.81 1 0.336825
9.81 2 0.0422179
9.91 1 0.336825
9.91 2 0.0422179
10.01 1 0.336825
10.01 2 0.0422179
10.11 1 0.336825
10.11 2 0.0422179
10.21 1 0.336825
10.21 2 0.0422179
10.31 1 0.336825
10.31 2 0.0422179
10.41 1 0.336825
10.41 2 0.0422179
10.51 1 0.336825
10.51 2 0.0422179
10.61 1 0.336825
10.61 2 0.0422179
10.71 1 0.336825
10.71 2 0.0422179
10.81 1 0.336825
10.81 2 0.0422179
10.91 1 0.336825
10.91 2 0.0422179
11.01 1 0.336825
11.01 2 0.0422179
11.11 1 0.336825
11.11 2 0.0422179
11.21 1 0.336825
11.21 2 0.0422179
11.31 1 0.336825
11.31 2 0.0422179
11.41 1 0.336825
11.41 2 0.0422179
11.51 1 0.242888
11.51 2 0.0422179
11.61 1 0.242888
11.61 2 0.0422179
11.71 1 0.242888
11.71 2 0.0422179
11.81 1 0.242888
11.81 2 0.0422179
11.91 1 0.242888
11.91 2 0.0422179
12.01 1 0.242888
12.01 2 0.0422179
12.11 1 0.242888
12.11 2 0.0422179
12.21 1 0.242888
12.21 2 0.0422179
12.31 1 0.242888
12.31 2 0.0422179
12.41 1 0.242888
12.41 2 0.0422179
12.51 1 0.242888
12.51 2 0.0422179
12.61 1 0.242888
12.61 2 0.0422179
12.71 1 0.242888
12.71 2 0.0422179
12.81 1 0.242888
12.81 2 0.0422179
12.91 1 0.242888
12.91 2 0.0422179
13.01 1 0.242888
13.01 2 0.0422179
13.11 1 0.242888
13.11 2 0.0422179
13.21 1 0.242888
13.21 2 0.0422179
13.31 1 0.242888
13.31 2 0.0422179
13.41 1 0.242888
13.41 2 0.0422179
13.51 1 0.242888
13.51 2 0.0422179
13.61 1 0.242888
13.61 2 0.0422179
13.71 1 0.242888
13.71 2 0.0422179
13.81 1 0.242888
13.81 2 0.0422179
13.91 1 0.242888
13.91 2 0.0422179
14.01 1 0.242888
14.01 2 0.0422179
14.11 1 0.242888
14.11 2 0.0422179
14.21 1 0.242888
14.21 2 0.0422179
14.31 1 0.242888
14.31 2 0.0422179
14.41 1 0.242888
14.41 2 0.0422179
14.51 1 0.242888
14.51 2 0.0422179
14.61 1 0.242888
14.61 2 0.0422179
14.71 1 0.242888
14.71 2 0.0422179
14.81 1 0.242888
14.81 2 0.0422179
14.91 1 0.242888
14.91 2 0.0422179
15.01 1 0.242888
15.01 2 0.0422179
15.11 1 0.242888
15.11 2 0.0422179
15.21 1 0.242888
15.21 2 0.0422179
15.31 1 0.242888
15.31 2 0.0422179
15.41 1 0.242888
15.41 2 0.0422179
15.51 1 0.242888
15.51 2 0.0422179
15.61 1 0.242888
15.61 2 0.0422179
15.71 1 0.242888
15.71 2 0.0422179
15.81 1 0.242888
15.81 2 0.0422179
15.91 1 0.242888
15.91 2 0.0422179
16.01 1 0.242888
16.01 2 0.0422179
16.11 1 0.242888
16.11 2 0.0422179
16.21 1 0.242888
16.21 2 0.0422179
16.31 1 0.242888
16.31 2 0.0422179
16.41 1 0.242888
16.41 2 0.0422179
16.51 1 0.242888
16.51 2 0.0422179
16.61 1 0.242888
16.61 2 0.0422179
16.71 1 0.242888
16.71 2 0.0422179
16.81 1 0.242888
16.81 2 0.0422179
16.91 1 0.242888
16.91 2 0.0422179
17.01 1 0.242888
17.01 2 0.0422179
17.11 1 0.242888
17.11 2 0.0422179
17.21 1 0.242888
17.21 2 0.0422179
17.31 1 0.242888
17.31 2 0.0422179
17.41 1 0.242888
17.41 2 0.0422179
17.51 1 0.242888
17.51 2 0.0422179
17.61 1 0.242888
17.61 2 0.0422179
17.71 1 0.242888
17.71 2 0.0422179
17.81 1 0.242888
17.81 2 0.0422179
17.91 1 0.242888
17.91 2 0.0422179
