0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418502
0.210001 2 -0
0.310001 1 0.00418502
0.310001 2 0.00418502
0.410001 1 0.268725
0.410001 2 0.00418502
0.510001 1 0.268725
0.510001 2 0.011157
0.610001 1 0.383175
0.610001 2 0.011157
0.710001 1 0.44605
0.710001 2 0.0144709
0.810001 1 0.507793
0.810001 2 0.0175253
0.910001 1 0.545743
0.910001 2 0.0198854
1.01 1 0.566624
1.01 2 0.0224072
1.11 1 0.606006
1.11 2 0.0255764
1.21 1 0.561895
1.21 2 0.0286886
1.31 1 0.527861
1.31 2 0.0270843
1.41 1 0.539033
1.41 2 0.0255184
1.51 1 0.574441
1.51 2 0.025974
1.61 1 0.581473
1.61 2 0.0267106
1.71 1 0.538658
1.71 2 0.0270439
1.81 1 0.551884
1.81 2 0.0249617
1.91 1 0.518359
1.91 2 0.0252767
2.01 1 0.526513
2.01 2 0.0236211
2.11 1 0.491066
2.11 2 0.0240059
2.21 1 0.506301
2.21 2 0.022649
2.31 1 0.476934
2.31 2 0.023957
2.41 1 0.483916
2.41 2 0.0225508
2.51 1 0.451212
2.51 2 0.0232546
2.61 1 0.470719
2.61 2 0.0232546
2.71 1 0.470719
2.71 2 0.0222408
2.81 1 0.466348
2.81 2 0.0222408
2.91 1 0.466348
2.91 2 0.0218807
3.01 1 0.466266
3.01 2 0.0218807
3.11 1 0.466266
3.11 2 0.0216601
3.21 1 0.468457
3.21 2 0.0216601
3.31 1 0.468457
3.31 2 0.0214532
3.41 1 0.468415
3.41 2 0.0214532
3.51 1 0.468415
3.51 2 0.0211155
3.61 1 0.465704
3.61 2 0.021203
3.71 1 0.46613
3.71 2 0.0209337
3.81 1 0.458385
3.81 2 0.0210782
3.91 1 0.462973
3.91 2 0.0210499
4.01 1 0.451633
4.01 2 0.0214777
4.11 1 0.449695
4.11 2 0.0211258
4.21 1 0.440614
4.21 2 0.0210564
4.31 1 0.44444
4.31 2 0.0206218
4.41 1 0.44444
4.41 2 0.0206564
4.51 1 0.425489
4.51 2 0.0206564
4.61 1 0.425489
4.61 2 0.0197311
4.71 1 0.415648
4.71 2 0.0197311
4.81 1 0.415648
4.81 2 0.0191504
4.91 1 0.405957
4.91 2 0.0191504
5.01 1 0.405957
5.01 2 0.0186538
5.11 1 0.394626
5.11 2 0.0186538
5.21 1 0.396993
5.21 2 0.0181344
5.31 1 0.38649
5.31 2 0.0183223
5.41 1 0.388862
5.41 2 0.0177776
5.51 1 0.378072
5.51 2 0.0180057
5.61 1 0.381255
5.61 2 0.0174732
5.71 1 0.37024
5.71 2 0.0176148
5.81 1 0.375012
5.81 2 0.0170997
5.91 1 0.375012
5.91 2 0.017392
6.01 1 0.369771
6.01 2 0.017392
6.11 1 0.369771
6.11 2 0.017295
6.21 1 0.363576
6.21 2 0.017295
6.31 1 0.363576
6.31 2 0.016974
6.41 1 0.361772
6.41 2 0.016974
6.51 1 0.361772
6.51 2 0.0168803
6.61 1 0.359368
6.61 2 0.0168803
6.71 1 0.359368
6.71 2 0.0167201
6.81 1 0.357452
6.81 2 0.0167201
6.91 1 0.357452
6.91 2 0.0165759
7.01 1 0.354931
7.01 2 0.0165759
7.11 1 0.357423
