0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418536
0.210001 2 -0
0.310001 1 0.00418536
0.310001 2 0.00418536
0.410001 1 0.15492
0.410001 2 0.00418536
0.510001 1 0.15492
0.510001 2 0.00662935
0.610001 1 0.20998
0.610001 2 0.00662935
0.710001 1 0.243023
0.710001 2 0.0098651
0.810001 1 0.271593
0.810001 2 0.0129341
0.910001 1 0.271593
0.910001 2 0.016095
1.01 1 0.228828
1.01 2 0.016095
1.11 1 0.284045
1.11 2 0.0132766
1.21 1 0.274695
1.21 2 0.0144493
1.31 1 0.305095
1.31 2 0.0136548
1.41 1 0.300599
1.41 2 0.0157465
1.51 1 0.330799
1.51 2 0.0161074
1.61 1 0.330799
1.61 2 0.0189756
1.71 1 0.308177
1.71 2 0.0189756
1.81 1 0.32722
1.81 2 0.0172294
1.91 1 0.322004
1.91 2 0.0189428
2.01 1 0.338115
2.01 2 0.0190465
2.11 1 0.338115
2.11 2 0.0205484
2.21 1 0.325379
2.21 2 0.0205484
2.31 1 0.343086
2.31 2 0.0192676
2.41 1 0.341029
2.41 2 0.0195958
2.51 1 0.359307
2.51 2 0.019165
2.61 1 0.354286
2.61 2 0.0193602
2.71 1 0.36773
2.71 2 0.018925
2.81 1 0.366827
2.81 2 0.0205919
2.91 1 0.372249
2.91 2 0.0208433
3.01 1 0.372249
3.01 2 0.0210996
3.11 1 0.356016
3.11 2 0.0210996
3.21 1 0.356016
3.21 2 0.0199446
3.31 1 0.33903
3.31 2 0.0199446
3.41 1 0.33903
3.41 2 0.0199446
3.51 1 0.318609
3.51 2 0.0199446
3.61 1 0.318609
3.61 2 0.0199446
3.71 1 0.318609
3.71 2 0.0199446
3.81 1 0.318609
3.81 2 0.0199446
3.91 1 0.283371
3.91 2 0.0199446
4.01 1 0.283371
4.01 2 0.0199446
4.11 1 0.283371
4.11 2 0.0199446
4.21 1 0.283371
4.21 2 0.0199446
4.31 1 0.283371
4.31 2 0.0199446
4.41 1 0.283371
4.41 2 0.0199446
4.51 1 0.283371
4.51 2 0.0199446
4.61 1 0.283371
4.61 2 0.0199446
4.71 1 0.283371
4.71 2 0.0199446
4.81 1 0.231505
4.81 2 0.0199446
4.91 1 0.231505
4.91 2 0.0199446
5.01 1 0.231505
5.01 2 0.0199446
5.11 1 0.231505
5.11 2 0.0199446
5.21 1 0.231505
5.21 2 0.0199446
5.31 1 0.231505
5.31 2 0.0199446
5.41 1 0.231505
5.41 2 0.0199446
5.51 1 0.231505
5.51 2 0.0199446
5.61 1 0.231505
5.61 2 0.0199446
5.71 1 0.231505
5.71 2 0.0199446
5.81 1 0.231505
5.81 2 0.0199446
5.91 1 0.231505
5.91 2 0.0199446
6.01 1 0.231505
6.01 2 0.0199446
6.11 1 0.231505
6.11 2 0.0199446
6.21 1 0.231505
6.21 2 0.0199446
6.31 1 0.231505
6.31 2 0.0199446
6.41 1 0.231505
6.41 2 0.0199446
6.51 1 0.231505
6.51 2 0.0199446
6.61 1 0.169299
6.61 2 0.0199446
6.71 1 0.169299
6.71 2 0.0199446
6.81 1 0.169299
6.81 2 0.0199446
6.91 1 0.169299
6.91 2 0.0199446
7.01 1 0.169299
7.01 2 0.0199446
7.11 1 0.169299
