0.0 0
0.114139 4760
0.114139 4760
0.218851 5236
0.226037 6188
0.233234 7140
0.240432 8092
0.247629 9044
0.583344 8568
0.583344 8092
0.586942 7616
0.590541 7140
0.594139 6664
0.637664 6188
0.641262 5712
0.652058 5236
0.655657 4760
0.659255 4284
0.662854 3808
0.666453 3332
0.670051 2856
0.67365 2380
0.677248 1904
0.680847 1428
0.680847 1904
0.684446 1428
0.684446 1904
0.688035 1428
0.688035 1904
0.688035 9044
2.10674 8568
2.11034 8092
2.14667 7616
2.15027 7140
2.15387 6664
2.15746 6188
2.16826 5712
2.17186 5236
2.17546 4760
2.17906 4284
2.18265 3808
2.18625 3332
2.18985 2856
2.19345 2380
2.20066 1904
2.20426 1428
2.20426 1904
2.20785 1428
2.20785 1904
2.21144 1428
2.21144 1904
2.21144 9044
2.53996 8568
2.54356 8092
2.54716 7616
2.55076 7140
2.55435 6664
2.55795 6188
2.56155 5712
2.56515 5236
2.56875 4760
2.57235 4284
2.57595 3808
2.57954 3332
2.62307 2856
2.62667 2380
2.63387 1904
2.63747 1428
2.63747 1904
2.64107 1428
2.64107 1904
2.64466 1428
2.64466 1904
2.64466 9044
3.78919 9520
3.78919 9044
3.79279 8568
3.79639 8092
3.79999 7616
3.80359 7140
3.80718 6664
3.81078 6188
3.81438 5712
3.81798 5236
3.82158 4760
3.82518 4284
3.82878 3808
3.83237 3332
3.83597 2856
3.83957 2380
3.84317 1904
3.84678 1428
3.84678 1904
3.85038 1428
3.85038 1904
3.89389 1428
3.89389 1904
3.89389 9520
4.44619 9996
4.44619 9520
4.44979 9044
4.45339 8568
4.45699 8092
4.46059 7616
4.46419 7140
4.46779 6664
4.47138 6188
4.47498 5712
4.47858 5236
4.48218 4760
4.48578 4284
4.48938 3808
4.49298 3332
4.49657 2856
4.5365 2380
4.5401 1904
4.54371 1428
4.54371 1904
4.54731 1428
4.54731 1904
4.55089 1428
4.55089 1904
4.55089 9996
4.78191 9520
4.78551 9044
4.79271 8568
4.79631 8092
4.79991 7140
4.80351 6188
4.80711 5236
4.81071 4284
4.8143 3332
4.8179 2380
4.8215 1428
4.8215 1904
4.85783 952
4.85783 1428
4.85783 1904
4.86143 952
4.86143 1428
4.86143 1904
4.86503 952
4.86503 1428
4.86503 1904
4.86862 952
4.86862 1428
4.86862 1904
4.87583 952
4.87583 1428
4.87583 1904
4.87943 952
4.87943 1428
4.87943 1904
4.88303 952
4.88303 1428
4.88303 1904
4.88662 952
4.88662 3808
4.89022 3332
4.98413 2856
4.98413 9996
5.13202 10472
5.13202 9996
5.13562 9520
5.13922 9044
5.14282 8568
5.14642 8092
5.15002 7616
5.15722 7140
5.19355 6664
5.19715 5712
5.20075 4760
5.20435 3808
5.20795 2856
5.21154 1904
5.21514 952
5.21514 1428
5.21514 1904
5.22235 952
5.22235 1428
5.22235 1904
5.22595 952
5.22595 1428
5.22595 1904
5.22956 476
5.22956 952
5.22956 1904
5.23316 476
5.23316 952
5.23316 1904
5.23674 476
5.23674 4760
5.24034 3808
5.33427 2856
5.34146 2380
5.34188 1904
5.34506 1428
5.34506 1904
5.34866 1428
5.34866 1904
5.35226 1428
5.35226 1904
5.35586 1428
5.35586 1904
5.35946 1428
5.35946 1904
5.43674 476
5.43897 6664
7.09723 6188
7.11523 5712
7.11882 5236
7.12242 4760
7.12602 4284
7.12962 3808
7.13322 3332
7.15875 2856
7.16235 2380
7.19115 1904
7.19475 1428
7.19475 1904
7.19834 1428
7.19834 1904
7.20193 1428
7.20193 1904
7.20193 6664
8.81565 7140
8.81565 6664
8.81925 6188
8.82284 5712
8.82644 5236
8.83004 4760
8.83364 4284
8.83724 3808
8.84084 3332
8.84444 2856
8.85164 2380
8.85524 1904
8.85884 1428
8.85884 1904
8.91675 1428
8.91675 1904
8.92122 1428
8.92122 1904
8.92122 7140
9.86626 7616
9.86626 7140
9.86986 6664
9.87346 6188
9.87706 5712
9.88066 5236
9.88426 4760
9.88786 4284
9.89145 3808
9.89505 3332
9.89865 2856
9.90586 2380
9.90946 1904
9.91306 1428
9.91306 1904
9.91664 1428
9.91664 1904
9.97096 1428
9.97096 1904
9.97096 7616
10.22 1904
10.5305 7616
10.7759 8092
10.7759 7616
10.7795 7140
10.783 6664
10.7866 6188
10.7902 5712
10.7938 5236
10.7974 4760
10.8518 4284
10.859 3808
10.8626 3332
10.8662 2856
10.8698 2380
10.8734 1904
10.877 1428
10.877 1904
10.8806 1428
10.8806 1904
10.8806 8092
11.4401 8568
11.4401 8092
11.4473 7616
11.4509 7140
11.4872 6188
11.4908 5236
11.5088 4284
11.5124 3332
11.516 2380
11.5196 1428
11.5196 1904
11.5232 952
11.5232 1428
11.5232 1904
11.5268 952
11.5268 1428
11.5268 1904
11.5304 952
11.5304 1428
11.5304 1904
11.534 952
11.534 1428
11.534 1904
11.5376 952
11.5376 1428
11.5376 1904
11.5412 952
11.5412 1428
11.5412 1904
11.5448 952
11.5448 2856
11.5484 2380
11.6423 1904
11.6423 8568
11.9852 9044
11.9852 8568
11.9888 8092
11.9924 7616
11.996 7140
11.9996 6664
12.0032 6188
12.0068 5712
12.0176 5236
12.0212 4760
12.0248 4284
12.0284 3808
12.0683 3332
12.0719 2856
12.0755 2380
12.0791 1904
12.0827 1428
12.0827 1904
12.0863 1428
12.0863 1904
12.0899 1428
12.0899 1904
12.0899 9044
14.1224 9520
14.1224 9044
14.126 8568
14.1296 8092
14.1332 7616
14.1368 7140
14.1404 6664
14.1767 6188
14.1803 5712
14.1839 5236
14.1875 4760
14.1911 4284
14.1947 3808
14.1983 3332
14.2019 2856
14.2055 2380
14.2091 1904
14.2199 1428
14.2199 1904
14.2235 1428
14.2235 1904
14.2271 1428
14.2271 1904
14.2271 9520
14.8733 9996
14.8733 9520
14.8769 9044
14.8805 8568
14.8841 8092
14.8877 7616
14.8913 7140
14.8949 6664
14.8985 6188
14.9021 5712
14.9057 5236
14.9093 4760
14.9129 4284
14.9165 3808
14.9201 3332
14.9237 2856
14.9273 2380
14.9309 1904
14.9708 1428
14.9708 1904
14.9744 1428
14.9744 1904
14.978 1428
14.978 1904
14.978 9996
15.6422 10472
15.6422 9996
15.6458 9520
15.6494 9044
15.653 8568
15.6566 8092
15.6602 7616
15.6638 7140
15.6674 6664
15.7038 6188
15.7074 5712
15.7109 5236
15.7145 4760
15.7181 4284
15.7217 3808
15.7253 3332
15.7289 2856
15.7325 2380
15.7361 1904
15.7397 1428
15.7397 1904
15.7433 1428
15.7433 1904
15.7469 1428
15.7469 1904
15.7469 10472
17.3822 9996
17.3858 9520
17.3894 9044
17.393 8568
17.3966 8092
17.4002 7616
17.4038 7140
17.4074 6664
17.411 6188
17.4146 5712
17.4182 5236
17.4218 4760
17.4254 4284
17.429 3808
17.4326 3332
17.4654 2856
17.4689 2380
17.4762 1904
17.4798 1428
17.4798 1904
17.4834 1428
17.4834 1904
17.4869 1428
17.4869 1904
17.4869 10472
17.8155 9996
17.8191 9520
17.8227 9044
17.8263 8568
17.8299 8092
17.8406 7616
17.8442 7140
17.8478 6664
17.8514 6188
17.855 5712
17.8586 5236
17.8622 4760
17.8658 4284
17.8694 3808
17.873 3332
17.8766 2856
17.8802 2380
17.9094 1904
17.913 1428
17.913 1904
17.9166 1428
17.9166 1904
17.9202 1428
17.9202 1904
17.9202 10472
18.4146 9996
18.4473 9520
18.4509 9044
18.4545 8568
18.4581 8092
18.4617 7616
18.4653 7140
18.4689 6664
18.4725 6188
18.4761 5712
18.4797 5236
18.4833 4760
18.4869 4284
18.4905 3808
18.4941 3332
18.4977 2856
18.5085 2380
18.5121 1904
18.5157 1428
18.5157 1904
18.5193 1428
18.5193 1904
18.5193 10472
18.8406 10948
18.8406 10472
18.8442 9996
18.8478 9520
18.8514 9044
18.855 8568
18.8586 8092
18.8622 7616
18.8658 7140
18.8694 6664
18.873 6188
18.8766 5712
18.8802 5236
18.8838 4760
18.8874 4284
18.891 3808
18.8946 3332
18.8982 2856
18.9309 2380
18.9345 1904
18.9381 1428
18.9381 1904
18.9417 1428
18.9417 1904
18.9457 1428
18.9457 1904
18.9457 10948
19.072 10472
19.0756 9996
19.0792 9520
19.0828 9044
19.0864 8568
19.09 8092
19.0936 7616
19.0972 7140
19.1008 6664
19.1044 6188
19.108 5712
19.1116 5236
19.1152 4760
19.1188 4284
19.1475 3808
19.1511 3332
19.1551 2856
19.1587 2380
19.1695 1904
19.1731 1428
19.1731 1904
19.1767 1428
19.1767 1904
19.1767 10948
20.7976 10472
20.8012 9996
20.8048 9520
20.8084 9044
20.812 8568
20.8156 8092
20.8192 7616
20.8228 7140
20.8264 6664
20.83 6188
20.8591 5712
20.8627 5236
20.8663 4760
20.8699 4284
20.8735 3808
20.8771 3332
20.8807 2856
20.8843 2380
20.8915 1904
20.8951 1428
20.8951 1904
20.8987 1428
20.8987 1904
20.9023 1428
20.9023 1904
20.9023 10948
21.1621 11424
21.1621 10948
21.1657 10472
21.1693 9996
21.1729 9520
21.1765 9044
21.1801 8568
21.2092 8092
21.2128 7616
21.2164 7140
21.22 6664
21.2236 6188
21.2272 5712
21.2308 5236
21.2344 4760
21.238 4284
21.2416 3808
21.2452 3332
21.2488 2856
21.2524 2380
21.256 1904
21.2596 1428
21.2596 1904
21.2632 1428
21.2632 1904
21.2668 1428
21.2668 1904
21.2668 11424
21.6385 11900
21.6385 11424
21.6421 10948
21.6457 10472
21.6493 9996
21.6529 9520
21.6565 9044
21.6601 8568
21.6856 8092
21.6892 7616
21.6928 7140
21.6964 6664
21.7 6188
21.7036 5712
21.7072 5236
21.7108 4760
21.7144 4284
21.718 3808
21.7216 3332
21.7252 2856
21.7288 2380
21.7324 1904
21.736 1428
21.736 1904
21.7396 1428
21.7396 1904
21.7432 1428
21.7432 1904
21.7432 11900
22.3243 12376
22.3243 11900
22.3279 11424
22.3315 10948
22.3351 10472
22.3387 9996
22.3423 9520
22.3642 9044
22.3678 8568
22.3714 8092
22.375 7616
22.3786 7140
22.3822 6664
22.3858 6188
22.3894 5712
22.393 5236
22.3966 4760
22.4002 4284
22.4038 3808
22.4074 3332
22.411 2856
22.4146 2380
22.4182 1904
22.4218 1428
22.4218 1904
22.4254 1428
22.4254 1904
22.429 1428
22.429 1904
22.429 12376
23.9848 12852
23.9848 12376
23.9884 11900
23.992 11424
23.9956 10948
23.9992 10472
24.01 9996
24.0136 9520
24.0172 9044
24.0208 8568
24.0244 8092
24.028 7616
24.0391 7140
24.0427 6664
24.0463 6188
24.0499 5712
24.0535 5236
24.0571 4760
24.0607 4284
24.0643 3808
24.0679 3332
24.0715 2856
24.0751 2380
24.0787 1904
24.0823 1428
24.0823 1904
24.0859 1428
24.0859 1904
24.0895 1428
24.0895 1904
24.0895 12852
24.223 13328
24.223 12852
