0.114179 476
0.117778 952
0.121376 1428
0.124975 1904
0.128573 2380
0.132172 2856
0.135771 3332
0.139369 3808
0.142968 4284
0.146567 4760
0.219091 4284
0.219091 4760
0.222689 5236
0.226277 4284
0.226288 4760
0.229887 5236
0.233474 4284
0.233485 4760
0.237084 5236
0.240672 4284
0.240683 4760
0.244281 5236
0.247869 4284
0.24788 4760
0.251478 5236
0.255077 5712
0.258676 6188
0.262274 6664
0.265873 7140
0.269472 7616
0.27307 8092
0.276669 8568
0.280267 9044
0.323992 8092
0.323992 8568
0.32759 9044
0.3348 8568
0.3348 9044
0.3348 8568
0.338399 9044
0.338399 8568
0.341997 9044
0.341997 8092
0.345596 8568
0.345596 8092
0.349195 8568
0.349195 8092
0.352793 7616
0.360003 7140
0.363601 6664
0.3672 5712
0.370799 5236
0.374397 4760
0.377996 4284
0.381594 3808
0.385193 3332
0.428918 2856
0.432516 2380
0.439726 1904
0.443324 1428
0.443324 1904
0.446923 1428
0.446923 1904
0.450509 1428
0.450522 1904
0.454108 1428
0.45412 1904
0.457719 2380
0.461317 2856
0.464916 3332
0.548225 2856
0.548225 3332
0.551824 3808
0.55541 3332
0.555423 3808
0.559021 4284
0.56262 4760
0.566219 5236
0.566219 3332
0.569817 3808
0.573416 4284
0.577014 4760
0.580613 5236
0.584212 5712
0.58781 6188
0.591409 6664
0.595008 7140
0.598606 7616
0.602205 8092
0.605803 8568
0.609402 9044
0.653126 8092
0.653126 8568
0.656725 9044
0.660324 8092
0.660324 8568
0.663922 9044
0.667521 8092
0.667521 8568
0.67112 9044
0.674731 8568
0.674731 9044
0.678329 8568
0.678329 9044
0.681928 8092
0.681928 8568
0.685526 9044
0.685526 8568
0.689125 8092
0.692724 7616
0.696322 7140
0.699921 6664
0.70352 6188
0.707118 5712
0.710717 5236
0.714315 4760
0.75804 4284
0.765249 3808
0.768848 3332
0.772447 2380
0.776045 1904
0.779656 1428
0.779656 1904
0.783255 1428
0.783255 1904
0.786841 1428
0.786853 1904
0.79044 1428
0.790452 1904
0.794051 2380
0.797649 2856
0.801248 3332
0.804847 3808
0.808445 4284
0.812044 4760
0.815642 5236
0.819241 5712
0.82284 6188
0.826438 6664
0.830037 7140
0.884557 6664
0.884557 7140
0.888156 7616
0.891742 7140
0.891754 7616
0.895353 8092
0.895365 7616
0.898952 8092
0.90255 8568
0.902575 8092
0.906149 8568
0.906174 7616
0.906174 8092
0.909748 8568
0.909772 7616
0.913371 7140
0.91697 6664
0.920568 6188
0.924167 5712
0.927765 5236
0.934975 4760
0.989495 4284
0.993094 3332
0.996693 2856
1.00029 2380
1.00389 1904
1.00749 1428
1.00749 1904
1.01231 952
1.01467 476
1.01591 952
1.01951 1428
1.02311 1904
1.1124 1428
1.116 1904
1.1196 2380
1.12081 1904
1.1232 2380
1.1268 2856
1.12801 1904
1.13039 2380
1.13399 2856
1.13759 3332
1.14119 3808
1.14479 4284
1.14839 4760
1.15199 5236
1.15559 5712
1.15918 6188
1.16278 6664
1.16638 7140
1.16998 7616
1.17358 8092
1.17718 8568
1.18078 9044
1.18437 9520
1.2245 8568
1.2245 9044
1.2281 9520
1.2317 8568
1.2317 9044
1.2353 9520
1.24251 9044
1.24251 9520
1.24251 9044
1.2461 9520
1.2461 9044
1.2497 9520
1.2497 8568
1.2533 9044
1.2533 8568
1.2569 9044
1.2569 8568
1.2605 8092
1.2641 7616
1.2677 7140
1.27129 6664
1.27489 6188
1.28209 5236
1.28209 5712
1.28569 5236
1.28929 4760
1.32941 4284
1.33301 3808
1.33661 3332
1.34021 2856
1.34742 2380
1.35463 1904
1.35821 1428
1.35882 1904
1.387 476
1.387 952
1.3906 1428
1.3942 1904
1.46312 1428
1.46312 1904
1.46671 2380
1.47031 2856
1.47391 3332
1.47751 3808
1.48111 4284
1.48471 4760
1.48831 5236
1.4919 5712
1.4955 6188
1.4955 5236
1.4991 5712
1.5027 6188
1.5063 6664
1.5099 7140
1.5135 7616
1.5171 8092
1.52069 8568
1.52429 9044
1.52789 9520
1.56802 8568
1.56802 9044
1.57162 9520
1.57521 8568
1.57521 9044
1.57881 9520
1.58241 8568
1.58241 9044
1.58601 9520
1.58961 8568
1.58961 9044
1.59321 9520
1.59681 8568
1.59681 9044
1.6004 9520
1.604 8568
1.604 9044
1.6076 9520
1.6112 8568
1.6112 9044
1.6148 9520
1.6184 8568
1.6184 9044
1.622 9520
1.62559 8568
1.62559 9044
1.62919 9520
1.6328 9044
1.6328 9520
1.67293 9044
1.67293 9520
1.67653 8568
1.67653 9044
1.68013 9520
1.68013 9044
1.68373 8568
1.68732 8092
1.69092 7616
1.69452 7140
1.69812 6664
1.70172 6188
1.70532 5712
1.70892 5236
1.71252 4760
1.71611 4284
1.71971 3808
1.72331 3332
1.72691 2856
1.73051 2380
1.73411 1904
1.73772 1428
1.73772 1904
1.77784 1428
1.77784 1904
1.78143 1428
1.78144 1904
1.78504 2380
1.78864 2856
1.79224 3332
1.79584 3808
1.79944 4284
1.80303 4760
1.80663 5236
1.81023 5712
1.81383 6188
1.81743 6664
1.82103 7140
1.82463 7616
1.82822 8092
1.83182 8568
1.83542 9044
1.83902 9520
1.84262 9996
1.84262 9044
1.84622 9520
1.84982 9996
1.88634 9044
1.88634 9520
1.88994 9996
1.89354 9044
1.89354 9520
1.89714 9996
1.90074 9044
1.90074 9520
1.90434 9996
1.90793 9044
1.90793 9520
1.91153 9996
1.91513 9044
1.91513 9520
1.91873 9996
1.92233 9044
1.92233 9520
1.92593 9996
1.93314 9520
1.93314 9996
1.93314 9520
1.93674 9996
1.93674 9520
1.94033 9996
1.94033 9044
1.94393 9520
1.94393 9044
1.94753 9520
1.94753 9044
1.95474 8568
1.99127 8092
1.99487 7140
1.99847 6664
2.00566 5712
2.00926 5236
2.01286 4760
2.01646 4284
2.02006 3808
2.02366 3332
2.02726 2856
2.03085 2380
2.03806 1904
2.04166 1428
2.04166 1904
2.04526 1428
2.04526 1904
2.04885 1428
2.04886 1904
2.05245 1428
2.05246 1904
2.05606 2380
2.05966 2856
2.14656 2380
2.14656 2856
2.15016 3332
2.15375 2856
2.15376 3332
2.15736 3808
2.16096 4284
2.16097 3808
2.16097 3332
2.16456 3808
2.16457 3332
2.16815 3808
2.17175 4284
2.17535 4760
2.17895 5236
2.18255 5712
2.18615 6188
2.18975 6664
2.19335 7140
2.19694 7616
2.20054 8092
2.20414 8568
2.20774 9044
2.21134 9520
2.21494 9996
2.25148 9044
2.25148 9520
2.25508 9996
2.25508 9520
2.25867 9996
2.25867 9520
2.26227 9044
2.26587 8568
2.26947 8092
2.27307 7616
2.27667 7140
2.28027 6664
2.28386 6188
2.28746 5712
2.29106 5236
2.29466 4760
2.30186 3808
2.30186 4284
2.30546 3808
2.30905 3332
2.31265 2856
2.31625 2380
2.31985 1904
2.35999 1428
2.35999 1904
2.36058 1428
2.36359 1904
2.36719 2380
2.37078 2856
2.37438 3332
2.37798 3808
2.38158 4284
2.38518 4760
2.38878 5236
2.39238 5712
2.39597 6188
2.39957 6664
2.40317 7140
2.40676 6188
2.40677 6664
2.41037 7140
2.41397 7616
2.41757 8092
2.42116 8568
2.42476 9044
2.42836 9520
2.43196 9996
2.43556 10472
2.4685 9996
2.4685 10472
2.4757 9044
2.4757 9520
2.4793 9996
2.4793 9520
2.48289 9996
2.48289 9520
2.48649 9044
2.49009 8568
2.49369 8092
2.49729 7616
2.50089 7140
2.50449 6664
2.5117 6188
2.51529 5712
2.51889 4760
2.52249 4284
2.52609 3808
2.52969 3332
2.53689 2380
2.57344 1904
2.58422 2380
2.58422 1904
2.58782 2380
2.58782 1428
2.59142 1904
2.59502 2380
2.59862 2856
2.60222 3332
2.60581 3808
2.60941 4284
2.61301 4760
2.68554 4284
2.68914 3808
2.69273 3332
2.69632 2856
2.69632 3332
2.69992 3808
2.70352 4284
2.70352 3332
2.70712 3808
2.71071 4284
2.71071 3332
2.71431 3808
2.71791 4284
2.71791 3332
2.72151 3808
2.72511 4284
2.72871 4760
2.73231 5236
2.73591 5712
2.7395 6188
2.7431 6664
2.7467 7140
2.7503 7616
2.7539 8092
2.7575 8568
2.7611 9044
2.76469 9520
2.76829 9996
2.77189 10472
2.81202 8568
2.81202 9044
2.81562 9520
2.81921 9996
2.81921 9044
2.82281 9520
2.82641 9996
2.82642 9520
2.83001 9996
2.83002 9520
2.83361 9996
2.83721 10472
2.83723 9520
2.83723 9996
2.84081 10472
2.84083 9996
2.84443 9044
2.84803 8568
2.85163 8092
2.85523 7616
2.86242 6664
2.86963 6188
2.87323 5712
2.87683 4760
2.91696 4284
2.92055 3808
2.92415 3332
2.92775 2856
2.93135 2380
2.93495 1904
2.93855 1428
2.93855 1904
2.94215 1428
2.94215 1904
2.94337 1428
2.94573 952
2.94574 1428
2.94934 1904
3.04705 952
3.04705 1428
3.05065 1904
3.05424 2380
3.05424 1428
3.05784 1904
3.06144 2380
3.06504 2856
3.06864 3332
3.07224 3808
3.07584 4284
3.07943 4760
3.08303 5236
3.08663 5712
3.09023 6188
3.09383 6664
3.09743 7140
3.10103 7616
3.10462 8092
3.10822 8568
3.11182 9044
3.11542 9520
3.11902 9996
3.12262 10472
3.12622 10948
3.12981 11424
3.13341 11900
3.15555 10948
3.15555 11424
3.15914 11900
3.16274 10948
3.16274 11424
3.16634 11900
3.16994 10948
3.16994 11424
3.17354 11900
3.17714 10948
3.17714 11424
3.18074 11900
3.18434 10948
3.18434 11424
3.18793 11900
3.19153 10948
3.19153 11424
3.19513 11900
3.19873 10948
3.19873 11424
3.20233 11900
3.20593 10948
3.20593 11424
3.20953 11900
3.21312 10948
3.21312 11424
3.21672 11900
3.22032 10948
3.22032 11424
3.22392 11900
3.22752 10948
3.22752 11424
3.23112 11900
3.23833 11424
3.23833 11900
3.23833 11424
3.24193 11900
3.26046 11424
3.26046 11900
3.26406 10948
3.26406 11424
3.26766 11900
3.26766 11424
3.27126 11900
3.27126 11424
3.27485 10948
3.28566 9996
3.28566 10472
3.28926 9520
3.29286 9044
3.29646 8568
3.30006 8092
3.30366 7616
3.30725 7140
3.31085 6664
3.31445 6188
3.31805 5712
3.32165 5236
3.32525 4760
3.32885 4284
3.33244 3808
3.33604 3332
3.34325 2856
3.34685 2380
3.36539 1904
3.37257 2380
3.37257 1904
3.37617 2380
3.37617 1904
3.37977 2380
3.38337 2856
3.39058 2380
3.47387 1904
3.47387 2380
3.47747 2856
3.48107 3332
3.48107 2380
3.48467 2856
3.48827 3332
3.48827 2380
3.49187 2856
3.49546 3332
3.49906 3808
3.50266 4284
3.50626 4760
3.50986 5236
3.51346 5712
3.51706 6188
3.52065 6664
3.52425 7140
3.52785 7616
3.53145 8092
3.53505 8568
3.53865 9044
3.54225 9520
3.54585 9996
3.54944 10472
3.55304 10948
3.55664 11424
3.56024 11900
3.56384 12376
3.58237 11424
3.58237 11900
3.58597 12376
3.58957 11424
3.58957 11900
3.59317 12376
3.59677 11424
3.59677 11900
3.60037 12376
3.60396 11424
3.60396 11900
3.60756 12376
3.61116 11424
3.61116 11900
3.61476 12376
3.61836 11424
3.61836 11900
3.62196 12376
3.62556 11424
3.62556 11900
3.62915 12376
3.63275 11424
3.63275 11900
3.63635 12376
3.63995 11424
3.63995 11900
3.64355 12376
3.64715 11424
3.64715 11900
3.65075 12376
3.65434 11424
3.65434 11900
3.65794 12376
3.66154 11424
3.66154 11900
3.66514 12376
3.66874 11424
3.66874 11900
3.67234 12376
3.69087 11424
3.69087 11900
3.69447 12376
3.69807 11424
3.69807 11900
3.70167 12376
3.70527 11424
3.70527 11900
3.70887 12376
3.71246 11424
3.71246 11900
3.71606 12376
3.71966 11424
3.71966 11900
3.72326 12376
3.72686 11424
3.72686 11900
3.73046 12376
3.73406 11424
3.73406 11900
3.73765 12376
3.74125 11424
3.74125 11900
3.74485 12376
3.74845 11424
3.74845 11900
3.75205 12376
3.75565 11424
3.75565 11900
3.75925 12376
3.76284 11424
3.76284 11900
3.76644 12376
3.77004 11424
3.77004 11900
3.77364 12376
3.77724 11424
3.77724 11900
3.78084 12376
3.79937 11424
