0.0 0
0.114179 4760
0.114179 4760
0.219091 5236
0.226277 6188
0.233474 7140
0.240672 8092
0.247869 9044
0.345596 8568
0.349195 8092
0.352793 7616
0.360003 7140
0.363601 6664
0.3672 5712
0.370799 4760
0.374397 3808
0.377996 2856
0.381594 1904
0.385193 952
0.385193 1428
0.385193 1904
0.428918 952
0.428918 1428
0.428918 1904
0.432516 952
0.432516 1428
0.432516 1904
0.439726 952
0.439726 1428
0.439726 1904
0.443324 952
0.443324 1428
0.443324 1904
0.446923 952
0.446923 1428
0.446923 1904
0.450509 952
0.450509 4284
0.451115 3808
0.454108 3332
0.548225 2856
0.548225 9044
0.681928 9520
0.681928 9044
0.685526 8568
0.689125 8092
0.692724 7616
0.696322 7140
0.699921 6664
0.70352 6188
0.707118 5712
0.710717 5236
0.714315 4760
0.75804 4284
0.765249 3808
0.768848 3332
0.772447 2380
0.776045 1428
0.776045 1904
0.779656 952
0.779656 1428
0.779656 1904
0.783255 952
0.783255 1428
0.783255 1904
0.786841 952
0.786841 7616
0.79044 7140
0.884557 6664
0.884557 9520
0.906174 9044
0.906174 8568
0.909772 7616
0.913371 6664
0.91697 5712
0.920568 4760
0.924167 3808
0.927765 2856
0.934975 1904
0.989495 952
0.989495 1428
0.989495 1904
0.993094 476
0.993094 952
0.993094 1904
0.996693 476
0.996693 952
0.996693 1904
1.00029 476
1.00029 952
1.00029 1904
1.00389 476
1.00389 952
1.00389 1904
1.00749 476
1.00749 952
1.00749 1904
1.01231 476
1.01231 1904
1.01467 952
1.01467 1428
1.01467 1904
1.1124 952
1.1124 5236
1.11723 4760
1.12081 4284
1.12081 9520
1.2533 9044
1.2569 8568
1.2605 8092
1.2641 7616
1.2677 7140
1.27129 6664
1.27489 6188
1.28209 5712
1.28569 5236
1.28929 4760
1.32941 4284
1.33301 3808
1.33661 3332
1.34021 2856
1.34742 2380
1.35463 1904
1.35821 1428
1.35821 1904
1.387 1428
1.387 1904
1.46312 1428
1.46312 1904
1.46312 9520
1.67653 9996
1.67653 9520
1.68013 9044
1.68373 8568
1.68732 8092
1.69092 7616
1.69452 7140
1.69812 6664
1.70172 6188
1.70532 5712
1.70892 5236
1.71252 4760
1.71611 4284
1.71971 3808
1.72331 3332
1.72691 2856
1.73051 2380
1.73411 1904
1.73772 1428
1.73772 1904
1.77784 1428
1.77784 1904
1.78143 1428
1.78143 1904
1.78143 9996
1.94393 9520
1.94753 9044
1.95474 8568
1.99127 8092
1.99487 7140
1.99847 6188
2.00566 5236
2.00926 4284
2.01286 3332
2.01646 2380
2.02006 1428
2.02006 1904
2.02366 952
2.02366 1428
2.02366 1904
2.02726 952
2.02726 1428
2.02726 1904
2.03085 952
2.03085 1428
2.03085 1904
2.03806 952
2.03806 1428
2.03806 1904
2.04166 952
2.04166 1428
2.04166 1904
2.04526 952
2.04526 1428
2.04526 1904
2.04885 952
2.04885 3808
2.04945 3332
2.05245 2856
2.14656 2380
2.14656 9996
2.25508 10472
2.25508 9996
2.25867 9520
2.26227 9044
2.26587 8568
2.26947 8092
2.27307 7616
2.27667 7140
2.28027 6664
2.28386 6188
2.28746 5712
2.29106 5236
2.29466 4760
2.30186 4284
2.30546 3808
2.30905 3332
2.31265 2856
2.31625 2380
2.31985 1904
2.35999 1428
2.35999 1904
2.36058 1428
2.36058 1904
2.36058 10472
2.4793 9996
2.48289 9520
2.48649 9044
2.49009 8568
2.49369 8092
2.49729 7616
2.50089 7140
2.50449 6664
2.5117 6188
2.51529 5712
2.51889 4760
2.52249 3808
2.52609 2856
2.52969 1904
2.53689 952
2.53689 1904
2.57344 952
2.57344 1428
2.57344 1904
2.58062 952
2.58062 6664
2.58422 6188
2.58483 5712
2.58782 4760
2.68554 3808
2.68914 3332
2.69273 2856
2.69632 2380
2.69632 10472
2.83723 10948
2.83723 10472
2.84083 9996
2.84443 9044
2.84803 8092
2.85163 7140
2.85523 6188
2.86242 5236
2.86963 4284
2.87323 3332
2.87683 1904
2.91696 476
2.91696 952
2.91696 1904
2.92055 476
2.92055 952
2.92055 1904
2.92415 476
2.92415 952
2.92415 1904
2.92775 476
2.92775 952
2.92775 1904
