0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418536
0.210001 2 -0
0.310001 1 0.00418536
0.310001 2 0.00418536
0.410001 1 0.15492
0.410001 2 0.00418536
0.510001 1 0.15492
0.510001 2 0.00662935
0.610001 1 0.20998
0.610001 2 0.00662935
0.710001 1 0.243023
0.710001 2 0.00909838
0.810001 1 0.271593
0.810001 2 0.0122102
0.910001 1 0.276256
0.910001 2 0.0155146
1.01 1 0.228828
1.01 2 0.0157503
1.11 1 0.284045
1.11 2 0.0157503
1.21 1 0.293836
1.21 2 0.0138393
1.31 1 0.301774
1.31 2 0.0142011
1.41 1 0.317591
1.41 2 0.0152692
1.51 1 0.323906
1.51 2 0.0168369
1.61 1 0.323906
1.61 2 0.0182721
1.71 1 0.298148
1.71 2 0.0182721
1.81 1 0.300239
1.81 2 0.0169238
1.91 1 0.277861
1.91 2 0.0169238
2.01 1 0.30096
2.01 2 0.0169238
2.11 1 0.302725
2.11 2 0.0179542
2.21 1 0.30221
2.21 2 0.0181498
2.31 1 0.30221
2.31 2 0.018461
2.41 1 0.283862
2.41 2 0.018461
2.51 1 0.283862
2.51 2 0.017186
2.61 1 0.277071
2.61 2 0.017186
2.71 1 0.287471
2.71 2 0.0170877
2.81 1 0.285952
2.81 2 0.018228
2.91 1 0.298664
2.91 2 0.0182238
3.01 1 0.2954
3.01 2 0.0192126
3.11 1 0.301304
3.11 2 0.0189245
3.21 1 0.29013
3.21 2 0.0190122
3.31 1 0.29013
3.31 2 0.0190122
3.41 1 0.29013
3.41 2 0.0190122
3.51 1 0.270313
3.51 2 0.0190122
3.61 1 0.270313
3.61 2 0.0190122
3.71 1 0.270313
3.71 2 0.0190122
3.81 1 0.270313
3.81 2 0.0190122
3.91 1 0.270313
3.91 2 0.0190122
4.01 1 0.236902
4.01 2 0.0190122
4.11 1 0.236902
4.11 2 0.0190122
4.21 1 0.236902
4.21 2 0.0190122
4.31 1 0.236902
4.31 2 0.0190122
4.41 1 0.236902
4.41 2 0.0190122
4.51 1 0.236902
4.51 2 0.0190122
4.61 1 0.236902
4.61 2 0.0190122
4.71 1 0.236902
4.71 2 0.0190122
4.81 1 0.236902
4.81 2 0.0190122
4.91 1 0.236902
4.91 2 0.0190122
5.01 1 0.189482
5.01 2 0.0190122
5.11 1 0.189482
5.11 2 0.0190122
5.21 1 0.189482
5.21 2 0.0190122
5.31 1 0.189482
5.31 2 0.0190122
5.41 1 0.189482
5.41 2 0.0190122
5.51 1 0.189482
5.51 2 0.0190122
5.61 1 0.189482
5.61 2 0.0190122
5.71 1 0.189482
5.71 2 0.0190122
5.81 1 0.189482
5.81 2 0.0190122
5.91 1 0.189482
5.91 2 0.0190122
6.01 1 0.189482
6.01 2 0.0190122
6.11 1 0.189482
6.11 2 0.0190122
6.21 1 0.189482
6.21 2 0.0190122
6.31 1 0.189482
6.31 2 0.0190122
6.41 1 0.189482
6.41 2 0.0190122
6.51 1 0.189482
6.51 2 0.0190122
6.61 1 0.189482
6.61 2 0.0190122
6.71 1 0.189482
6.71 2 0.0190122
6.81 1 0.189482
6.81 2 0.0190122
6.91 1 0.189482
6.91 2 0.0190122
7.01 1 0.135196
7.01 2 0.0190122
7.11 1 0.135196
