0.0 0
0.114179 4760
0.114179 4760
0.219091 5236
0.226277 6188
0.233474 7140
0.240672 8092
0.247869 9044
0.57699 8568
0.580588 8092
0.584187 7616
0.587786 7140
0.638707 6664
0.642306 6188
0.645904 5712
0.649503 5236
0.653102 4760
0.6567 4284
0.660299 3808
0.663898 3332
0.667496 2856
0.671095 2380
0.674693 1904
0.678292 1428
0.678292 1904
0.681891 1428
0.681891 1904
0.682484 1428
0.682484 1904
0.682484 9044
1.62241 9520
1.62241 9044
1.62601 8568
1.62961 8092
1.63321 7616
1.63681 7140
1.64041 6664
1.64401 6188
1.6476 5712
1.6512 5236
1.6548 4760
1.6584 4284
1.662 3808
1.6656 3332
1.6692 2856
1.67279 2380
1.67639 1904
1.68 1428
1.68 1904
1.6836 1428
1.6836 1904
1.72731 1428
1.72731 1904
1.72731 9520
1.97671 9996
1.97671 9520
1.98031 9044
1.98391 8568
1.98751 8092
1.99111 7616
1.99471 7140
1.99831 6664
2.0019 6188
2.0055 5712
2.04563 5236
2.04923 4760
2.05283 4284
2.05642 3808
2.06002 3332
2.06362 2856
2.06722 2380
2.07082 1904
2.07443 1428
2.07443 1904
2.07803 1428
2.07803 1904
2.08161 1428
2.08161 1904
2.08161 9996
3.33325 10472
3.33325 9996
3.33685 9520
3.34045 9044
3.34405 8568
3.34765 8092
3.35125 7616
3.35485 7140
3.35845 6664
3.36204 6188
3.36564 5712
3.36924 5236
3.37284 4760
3.37644 4284
3.38004 3808
3.38364 3332
3.38723 2856
3.39083 2380
3.39443 1904
3.39804 1428
3.39804 1904
3.40164 1428
3.40164 1904
3.43816 1428
3.43816 1904
3.43816 10472
4.14315 10948
4.14315 10472
4.14674 9996
4.15034 9520
4.15394 9044
4.15754 8568
4.16114 8092
4.16474 7616
4.19047 7140
4.19407 6664
4.20486 6188
4.20846 5712
4.21206 5236
4.21566 4760
4.21926 4284
4.22286 3808
4.22645 3332
4.23005 2856
4.23365 2380
4.23725 1904
4.24086 1428
4.24086 1904
4.24805 1428
4.24805 1904
4.35295 10948
4.50464 11424
4.50464 10948
4.50824 10472
4.51184 9996
4.51544 9520
4.51904 9044
4.52264 8568
4.52623 8092
4.5592 7616
4.56637 7140
4.56997 6188
4.57357 5236
4.57717 4284
4.58077 3332
4.58437 2380
4.58796 1428
4.58796 1904
4.59156 952
4.59156 1428
4.59156 1904
4.59516 952
4.59516 1428
4.59516 1904
4.59876 952
4.59876 1428
4.59876 1904
4.60598 952
4.60598 1428
4.60598 1904
4.60958 952
4.60958 1428
4.60958 1904
4.61081 952
4.61081 5712
4.61317 4760
4.71449 3808
4.71572 3332
4.71808 2856
4.71808 11424
5.18089 11900
5.18089 11424
5.18449 10948
5.18809 10472
5.19169 9996
5.19529 9520
5.19889 9044
5.20248 8568
5.21328 8092
5.21688 7616
5.22048 7140
5.22408 6664
5.23129 6188
5.23488 5712
5.23848 4760
5.25702 3808
5.26062 2856
5.26421 1904
5.26781 952
5.26781 1428
5.26781 1904
5.27501 952
5.27501 1904
5.27862 952
5.27862 1428
5.27862 1904
5.28222 952
5.28222 1428
5.28222 1904
5.28581 952
5.28581 7616
5.2894 7140
5.38352 6664
5.38352 11900
7.03622 11424
7.03982 10948
7.04342 10472
7.04702 9996
7.06915 9520
7.07275 9044
7.07635 8568
7.07994 8092
7.08354 7616
7.08714 7140
7.09074 6664
7.09434 6188
7.09794 5712
7.10154 5236
7.10513 4760
7.10873 4284
7.11233 3808
7.11593 3332
7.11953 2856
7.12313 2380
7.13034 1904
7.13394 1428
7.13394 1904
7.13753 1428
7.13753 1904
7.14112 1428
7.14112 1904
7.14112 11900
8.15003 11424
8.15363 10948
8.15723 10472
8.16083 9996
8.17162 9520
8.17522 9044
8.17882 8568
8.18242 8092
8.18602 7616
8.18961 7140
8.19321 6664
8.19681 6188
8.20041 5712
8.20401 5236
8.20761 4760
8.21121 4284
8.21481 3808
8.2184 3332
8.23334 2856
8.23694 2380
8.24415 1904
8.24775 1428
8.24775 1904
8.25134 1428
8.25134 1904
8.25554 1428
8.25554 1904
8.25554 11900
9.25004 11424
9.25364 10948
9.25724 10472
9.26083 9996
