0.0 0
0.114179 0.104
0.219091 0.104125
0.226277 0.104734
0.233474 0.105268
0.240672 0.105609
0.247869 0.105908
0.323992 0.114794
0.331189 0.11407
0.338386 0.113436
0.562608 0.112757
0.566219 0.112287
0.573416 0.111876
0.580613 0.111392
0.663922 0.110968
0.674731 0.111097
0.895341 0.110835
0.898952 0.11048
0.906149 0.110295
0.913346 0.110133
1.00027 0.110367
1.2245 0.110071
1.32581 0.109812
1.33301 0.109711
1.34021 0.109622
1.34741 0.109544
1.3546 0.109351
1.3618 0.109182
1.369 0.109034
1.3762 0.10903
1.38339 0.109026
1.39059 0.108898
1.43072 0.112911
1.43791 0.112297
1.44511 0.111885
1.45231 0.111524
1.4595 0.111084
1.47031 0.111198
1.69453 0.110798
1.70173 0.110449
1.79582 0.121018
1.80302 0.119515
1.81022 0.118201
1.81742 0.117051
1.82461 0.115919
1.83181 0.11493
1.83901 0.114188
1.84621 0.11354
1.8534 0.112972
1.8606 0.112351
1.90073 0.115932
1.90792 0.11494
1.91512 0.114198
1.92232 0.113548
1.92951 0.112855
1.93671 0.112248
1.94391 0.111717
1.95111 0.111377
1.9583 0.11108
1.9655 0.110695
2.00563 0.114483
2.01282 0.113673
2.02002 0.113089
2.02722 0.112578
2.03442 0.11213
2.04161 0.111614
2.04881 0.111162
2.27664 0.110767
2.28384 0.110421
2.29104 0.110244
2.37435 0.119588
2.38154 0.11814
2.38874 0.116872
2.39594 0.115763
2.40313 0.114918
2.41033 0.114178
2.41753 0.113406
2.42473 0.11273
2.43192 0.112139
2.44632 0.111746
2.49004 0.111403
2.49724 0.111103
2.50444 0.11084
2.51163 0.110485
2.51883 0.110174
2.52603 0.110028
2.53323 0.109899
2.54042 0.109787
2.55482 0.109563
2.56202 0.109493
2.59854 0.109306
2.60574 0.109143
2.61294 0.109
2.62013 0.109
2.62733 0.109
2.63453 0.108875
2.64173 0.108766
2.65612 0.108795
2.66332 0.108821
2.67051 0.108718
2.70704 0.108753
2.71424 0.108784
2.72144 0.108811
2.72863 0.10871
2.73583 0.108621
2.74303 0.108668
2.75023 0.10871
2.76462 0.108621
2.77901 0.108668
2.78621 0.10871
2.81554 0.108621
2.82274 0.108544
2.82994 0.108476
2.83713 0.108541
2.84794 0.108973
2.98163 0.108852
3.05776 0.11737
3.08293 0.116199
3.09013 0.115299
3.09733 0.114512
3.10453 0.113698
3.11172 0.112986
3.11892 0.112362
3.12612 0.111942
3.13331 0.111574
3.14051 0.111128
3.14771 0.110737
3.15491 0.110395
3.16626 0.11022
3.19143 0.110068
3.19863 0.109809
3.20583 0.109583
3.21303 0.10951
3.22022 0.109446
3.44085 0.120641
3.44804 0.119186
3.45524 0.117912
3.46244 0.116798
3.46963 0.115699
3.47683 0.114736
3.48403 0.114019
3.49123 0.113392
3.49842 0.112843
3.50562 0.112237
3.51282 0.111708
3.52002 0.111369
3.54934 0.111073
3.55654 0.110689
3.56374 0.110353
3.57094 0.110059
3.57813 0.109926
3.58533 0.109811
3.59253 0.109584
3.59973 0.109386
3.60692 0.109213
3.61412 0.109186
3.62132 0.109163
3.62851 0.109018
3.65784 0.10889
3.66504 0.108904
3.67224 0.108916
3.67944 0.108927
3.68663 0.108811
3.69383 0.108709
3.70103 0.108746
3.70823 0.108778
3.71542 0.108805
3.72262 0.108705
3.72982 0.108617
3.73701 0.108665
3.76634 0.108706
3.77354 0.108618
3.78074 0.108541
3.78794 0.108473
3.79513 0.108539
3.80233 0.108597
3.80953 0.108522
3.81673 0.108457
3.82392 0.1084
3.83112 0.108475
3.83832 0.10854
3.84551 0.108473
3.87484 0.108414
3.88204 0.108487
3.88924 0.108551
3.89644 0.108607
3.90724 0.109031
4.04813 0.111277
4.12785 0.110868
4.13505 0.110634
4.14225 0.11043
4.14945 0.110251
4.15664 0.10997
4.16384 0.109724
4.17104 0.109633
4.17823 0.109554
4.18543 0.109485
4.19263 0.109299
4.19983 0.109137
4.20702 0.10912
4.23635 0.109105
4.24355 0.108967
4.25075 0.108846
4.26875 0.110115
4.48998 0.109476
4.58709 0.120666
4.59429 0.119208
4.60149 0.117932
4.82571 0.11669
4.82932 0.115729
4.83652 0.114763
4.84371 0.113918
4.85091 0.113178
4.92702 0.112656
4.93422 0.112199
4.94503 0.112299
5.3863 0.111887
5.46697 0.120651
