0.0 0
0.114139 0.104
0.219108 0.104125
0.226294 0.104734
0.233491 0.105268
0.240689 0.105609
0.247886 0.105908
0.331262 0.106294
0.33846 0.106633
0.345657 0.106804
0.472216 0.107078
0.573575 0.107193
0.580772 0.107294
0.587969 0.107382
0.595166 0.107585
0.609561 0.107637
0.616758 0.107682
0.623955 0.107722
0.631153 0.107882
0.678532 0.113021
0.68573 0.112394
0.696535 0.112344
1.03662 0.124551
1.26454 0.122607
1.27173 0.120782
1.27893 0.119184
1.28613 0.117911
1.29332 0.116797
1.3623 0.123572
1.3731 0.122251
1.6952 0.132844
1.7024 0.129864
1.70959 0.127131
1.71679 0.12474
1.72399 0.122647
1.73479 0.121316
1.94832 0.131027
1.95551 0.128273
1.96271 0.125739
1.96991 0.123522
1.97711 0.121707
1.9843 0.120118
1.9915 0.118728
1.9987 0.117387
2.0059 0.116214
2.01309 0.115312
2.05687 0.114398
2.06407 0.113723
2.07127 0.113133
2.07847 0.112616
2.08566 0.112039
2.09286 0.111534
2.10006 0.111218
2.10725 0.11094
2.11445 0.110698
2.12165 0.110361
2.16543 0.110191
2.38976 0.109917
2.39698 0.110177
2.6213 0.11003
2.6285 0.109901
2.6357 0.109664
2.6429 0.109456
2.65009 0.109399
3.05916 0.119349
3.08075 0.11793
3.09514 0.116814
3.10234 0.115837
3.10954 0.114983
3.11673 0.11411
3.13113 0.113471
3.13833 0.112912
3.14552 0.112423
3.50064 0.122745
3.50782 0.120902
3.51143 0.119414
3.67758 0.122988
3.73937 0.121614
3.9637 0.119912
3.9709 0.118423
4.06146 0.12762
4.06866 0.125168
4.07585 0.123022
4.08305 0.121269
4.09025 0.119735
4.09744 0.118394
4.10464 0.117094
4.11184 0.115958
4.11904 0.115088
4.12623 0.114327
4.13343 0.113661
4.14063 0.112953
4.17001 0.112459
4.17721 0.112027
4.18441 0.111648
4.19161 0.111192
4.1988 0.110793
4.206 0.110569
4.2132 0.110373
4.2204 0.110201
4.22759 0.109926
4.23479 0.109685
4.24199 0.109475
4.24918 0.109415
4.27857 0.109238
4.28577 0.109084
4.29297 0.108948
4.30016 0.108955
4.30736 0.10896
4.31456 0.10884
4.32175 0.108735
4.32895 0.108643
4.33615 0.108688
4.34335 0.108727
4.35054 0.108761
4.35774 0.108666
4.38713 0.108708
4.39432 0.108744
4.40152 0.108776
4.40872 0.108679
4.41592 0.108594
4.42311 0.108645
4.64744 0.108689
4.65105 0.108728
4.65825 0.108762
