0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418536
0.210001 2 -0
0.310001 1 0.00418536
0.310001 2 0.00418536
0.410001 1 0.145077
0.410001 2 0.00418536
0.510001 1 0.145077
0.510001 2 0.00939216
0.610001 1 0.192641
0.610001 2 0.00939216
0.710001 1 0.227094
0.710001 2 0.0168332
0.810001 1 0.233988
0.810001 2 0.0210616
0.910001 1 0.233988
0.910001 2 0.0225516
1.01 1 0.221482
1.01 2 0.0225516
1.11 1 0.221482
1.11 2 0.0192448
1.21 1 0.208151
1.21 2 0.0192448
1.31 1 0.245259
1.31 2 0.0173397
1.41 1 0.248748
1.41 2 0.0190988
1.51 1 0.278653
1.51 2 0.0188854
1.61 1 0.27551
1.61 2 0.0201623
1.71 1 0.29786
1.71 2 0.0202771
1.81 1 0.291676
1.81 2 0.0233291
1.91 1 0.291676
1.91 2 0.0231342
2.01 1 0.269804
2.01 2 0.0231342
2.11 1 0.274977
2.11 2 0.0216462
2.21 1 0.255753
2.21 2 0.0217762
2.31 1 0.258019
2.31 2 0.0217762
2.41 1 0.258019
2.41 2 0.0202175
2.51 1 0.243943
2.51 2 0.0202175
2.61 1 0.243943
2.61 2 0.0189246
2.71 1 0.233655
2.71 2 0.0189246
2.81 1 0.233655
2.81 2 0.0178116
2.91 1 0.222414
2.91 2 0.0178116
3.01 1 0.222414
3.01 2 0.0167085
3.11 1 0.212063
3.11 2 0.0167085
3.21 1 0.212063
3.21 2 0.0158341
3.31 1 0.202918
3.31 2 0.0158341
3.41 1 0.203738
3.41 2 0.0150043
3.51 1 0.195699
3.51 2 0.0150948
3.61 1 0.197237
3.61 2 0.0150948
3.71 1 0.197237
3.71 2 0.0145059
3.81 1 0.192576
3.81 2 0.0145059
3.91 1 0.192576
3.91 2 0.014072
4.01 1 0.187402
4.01 2 0.014072
4.11 1 0.187402
4.11 2 0.0136035
4.21 1 0.182731
4.21 2 0.0136035
4.31 1 0.182731
4.31 2 0.013181
4.41 1 0.178533
4.41 2 0.013181
4.51 1 0.178533
4.51 2 0.0128888
4.61 1 0.174093
4.61 2 0.0128888
4.71 1 0.174093
4.71 2 0.0126849
4.81 1 0.169975
4.81 2 0.0126849
4.91 1 0.169975
4.91 2 0.012401
5.01 1 0.168831
5.01 2 0.012401
5.11 1 0.168831
5.11 2 0.0122142
5.21 1 0.163972
5.21 2 0.0122142
5.31 1 0.165883
5.31 2 0.0118269
5.41 1 0.16077
5.41 2 0.0119354
5.51 1 0.163148
5.51 2 0.0119354
5.61 1 0.163148
5.61 2 0.0116772
5.71 1 0.161351
5.71 2 0.0116772
5.81 1 0.161351
5.81 2 0.0114969
5.91 1 0.158995
5.91 2 0.0114969
6.01 1 0.158995
6.01 2 0.0112744
6.11 1 0.156788
6.11 2 0.0112744
6.21 1 0.156788
6.21 2 0.0110664
6.31 1 0.155389
6.31 2 0.0110664
6.41 1 0.155389
6.41 2 0.010925
6.51 1 0.153458
6.51 2 0.010925
6.61 1 0.153458
6.61 2 0.010743
6.71 1 0.151007
6.71 2 0.010743
6.81 1 0.151007
6.81 2 0.0105214
6.91 1 0.148885
6.91 2 0.0105214
7.01 1 0.149915
7.01 2 0.0103257
7.11 1 0.146464
