0.010001 1 -0
0.110001 1 0.00820529
0.110001 2 -0
0.210001 1 0.217311
0.210001 2 0.00820529
0.310001 1 0.287763
0.310001 2 0.0129925
0.410001 1 0.376929
0.410001 2 0.0265414
0.510001 1 0.406349
0.510001 2 0.0366761
0.610001 1 0.37356
0.610001 2 0.031951
0.710001 1 0.393616
0.710001 2 0.0309141
0.810001 1 0.419982
0.810001 2 0.0366567
0.910001 1 0.404178
0.910001 2 0.0343688
1.01 1 0.405688
1.01 2 0.0351964
1.11 1 0.424019
1.11 2 0.0370911
1.21 1 0.397902
1.21 2 0.0375299
1.31 1 0.424025
1.31 2 0.0388477
1.41 1 0.412502
1.41 2 0.0392577
1.51 1 0.40249
1.51 2 0.0375913
1.61 1 0.40249
1.61 2 0.0375913
1.71 1 0.357439
1.71 2 0.0375913
1.81 1 0.357439
1.81 2 0.0375913
1.91 1 0.357439
1.91 2 0.0375913
2.01 1 0.357439
2.01 2 0.0375913
2.11 1 0.291192
2.11 2 0.0375913
2.21 1 0.291192
2.21 2 0.0375913
2.31 1 0.291192
2.31 2 0.0375913
2.41 1 0.291192
2.41 2 0.0375913
2.51 1 0.291192
2.51 2 0.0375913
2.61 1 0.291192
2.61 2 0.0375913
2.71 1 0.291192
2.71 2 0.0375913
2.81 1 0.291192
2.81 2 0.0375913
2.91 1 0.291192
2.91 2 0.0375913
3.01 1 0.291192
3.01 2 0.0375913
3.11 1 0.291192
3.11 2 0.0375913
3.21 1 0.291192
3.21 2 0.0375913
3.31 1 0.291192
3.31 2 0.0375913
3.41 1 0.291192
3.41 2 0.0375913
3.51 1 0.291192
3.51 2 0.0375913
3.61 1 0.291192
3.61 2 0.0375913
3.71 1 0.291192
3.71 2 0.0375913
3.81 1 0.291192
3.81 2 0.0375913
3.91 1 0.291192
3.91 2 0.0375913
4.01 1 0.291192
4.01 2 0.0375913
4.11 1 0.291192
4.11 2 0.0375913
4.21 1 0.291192
4.21 2 0.0375913
4.31 1 0.291192
4.31 2 0.0375913
4.41 1 0.291192
4.41 2 0.0375913
4.51 1 0.136696
4.51 2 0.0375913
4.61 1 0.136696
4.61 2 0.0375913
4.71 1 0.136696
4.71 2 0.0375913
4.81 1 0.136696
4.81 2 0.0375913
