0.0 0
0.114232 6900
0.114232 6900
0.219839 7590
0.227025 8970
0.234222 10350
0.24142 11730
0.248617 13110
0.361437 12420
0.365036 11730
0.368634 11040
0.372233 10350
0.375831 9660
0.37943 8970
0.383029 8280
0.386627 7590
0.438244 6900
0.441843 6210
0.445441 5520
0.44904 4830
0.452638 4140
0.456237 3450
0.459836 2760
0.463434 2070
0.463434 2760
0.467033 2070
0.467033 2760
0.468207 2070
0.468207 2760
0.468207 13110
0.710629 13800
0.710629 13110
0.714227 12420
0.717826 11730
0.721424 11040
0.73222 10350
0.735819 9660
0.739417 8970
0.743016 8280
0.780238 7590
0.783837 6900
0.787436 6210
0.791034 5520
0.794633 4830
0.798231 4140
0.80183 3450
0.805429 2760
0.809043 2070
0.809043 2760
0.812642 2070
0.812642 2760
0.816225 2070
0.816225 2760
0.816225 13800
0.975848 12420
0.979446 11040
1.02027 9660
1.02387 8280
1.02746 6900
1.03106 5520
1.03466 4140
1.03826 2760
1.04186 1380
1.04186 2070
1.04186 2760
1.04546 1380
1.04546 2070
1.04546 2760
1.05985 1380
1.05985 2760
1.06345 1380
1.06345 2070
1.06345 2760
1.06705 1380
1.06705 2070
1.06705 2760
1.07065 1380
1.07065 2070
1.07065 2760
1.07425 1380
1.07425 2070
1.07425 2760
1.07785 1380
1.07785 2070
1.07785 2760
1.08143 1380
1.08143 2760
1.08262 2070
1.08262 2760
1.08501 2070
1.08501 2760
1.08501 13800
1.40545 14490
1.40545 13800
1.40904 13110
1.41264 12420
1.41624 11730
1.41984 11040
1.42344 10350
1.42704 9660
1.43064 8970
1.43423 8280
1.43783 7590
1.44143 6900
1.44512 6210
1.44863 5520
1.45223 4830
1.46304 4140
1.46664 3450
1.47024 2760
1.50386 2070
1.50386 2760
1.50744 2070
1.50744 2760
1.51223 2070
1.51223 2760
1.51223 14490
1.96702 13800
1.97062 13110
1.97422 12420
1.97781 11730
1.98141 11040
1.98501 10350
1.9887 9660
1.99221 8970
1.99581 8280
2.03186 7590
2.03545 6900
2.04023 6210
2.04383 5520
2.04742 4830
2.05102 4140
2.05462 3450
2.05822 2760
2.06184 2070
2.06184 2760
2.06902 2070
2.06902 2760
2.07381 2070
2.07381 2760
2.17461 14490
2.55259 15180
2.55259 14490
2.55619 13800
2.55979 13110
2.56339 12420
2.56699 11730
2.59704 11040
2.60064 10350
2.60781 9660
2.61141 8970
2.61501 8280
2.6186 7590
2.6222 6900
2.6258 6210
2.6294 5520
2.633 4830
2.6366 4140
2.64028 3450
2.65461 2760
2.6582 2070
2.6582 2760
2.65938 2070
2.65938 2760
2.65938 15180
2.8982 14490
2.9018 13800
2.9054 13110
2.909 12420
2.9126 11730
2.91619 11040
2.91979 10350
2.92339 9660
2.92699 8970
2.93059 8280
2.9378 7590
2.9414 6900
2.98222 5520
2.98944 4140
2.99303 2760
2.99663 690
2.99663 1380
2.99663 2760
3.00023 690
3.00023 1380
3.00023 2760
3.00383 690
3.00383 1380
3.00383 2760
3.005 690
3.005 9660
3.00741 8280
3.10584 6900
3.10943 6210
3.10943 15180
3.43704 15870
3.43704 15180
3.44064 14490
3.44424 13800
3.44784 13110
3.45144 12420
3.45503 11730
3.45863 11040
3.46223 10350
3.46583 9660
3.46943 8970
3.47303 8280
3.48024 7590
3.48384 6900
3.48744 5520
3.49104 4140
3.49464 2760
3.49823 1380
3.49823 2070
3.49823 2760
3.50183 1380
3.50183 2070
3.50183 2760
3.50545 1380
3.50545 2070
3.50545 2760
3.53907 1380
3.53907 2070
3.53907 2760
3.54265 1380
3.54265 11040
3.54625 10350
3.61104 9660
3.61104 15870
4.08146 16560
4.08146 15870
4.08506 15180
4.08866 14490
4.09226 13800
4.09586 13110
4.09945 12420
4.10305 11730
4.10665 11040
4.11025 10350
4.11385 9660
4.13904 8970
4.14264 8280
4.14624 7590
4.14984 6900
4.15343 6210
4.15703 5520
4.16423 4830
4.16783 4140
4.17143 3450
4.17988 2760
4.18347 2070
4.18347 2760
4.18706 2070
4.18706 2760
4.18706 16560
4.57234 17940
4.57234 17250
4.57594 16560
4.57954 15870
4.58313 15180
4.58673 14490
4.59033 13800
4.59393 13110
4.59753 12420
4.62388 11730
4.62748 11040
4.63108 8970
4.63468 6900
4.64556 4830
4.64916 2760
4.65276 690
4.65276 1380
4.65276 2760
4.65636 690
4.65636 1380
4.65636 2760
4.65996 690
4.65996 1380
4.65996 2760
4.66356 690
4.66356 1380
4.66356 2760
4.66717 690
4.66717 1380
4.66717 2760
4.67077 690
4.67077 1380
4.67077 2760
4.67795 690
4.67795 8970
4.68155 7590
4.68515 6210
4.78356 4830
4.78715 4140
4.78715 17940
4.79796 6900
4.79796 6210
4.80156 5520
4.80515 4830
4.80875 4140
4.88917 3450
4.89277 2760
4.89637 2070
4.89637 2760
4.89997 2070
4.89997 2760
4.90357 2070
4.90357 2760
4.90474 2070
4.90474 2760
4.90474 17940
5.02717 18630
5.02717 17940
5.03077 17250
5.03437 16560
5.03797 15870
5.04157 15180
5.04517 14490
5.04877 13800
5.05598 13110
5.05958 12420
5.06318 11040
5.06678 9660
5.07037 8280
5.07397 6900
5.07757 5520
5.08117 4140
5.08477 2760
5.08837 1380
5.08837 2070
5.08837 2760
5.09197 1380
5.09197 2070
5.09197 2760
5.11119 1380
5.11119 2070
5.11119 2760
5.11479 1380
5.11479 2070
5.11479 2760
5.11839 1380
5.11839 2070
5.11839 2760
5.12199 1380
5.12199 2070
5.12199 2760
5.12561 1380
5.12561 2070
5.12561 2760
5.1292 1380
5.1292 2070
5.1292 2760
5.13279 1380
5.13279 8280
5.13639 7590
5.2312 6900
5.2312 18630
5.4052 17940
5.4088 17250
5.4124 15870
5.416 14490
5.4196 13110
5.4232 11730
5.42679 10350
5.44604 8970
5.44964 7590
5.45324 5520
5.45684 3450
5.46043 1380
5.46043 2070
5.46043 2760
5.46403 690
5.46403 1380
5.46403 2760
5.47843 690
5.47843 2070
5.47843 2760
5.48203 690
5.48203 1380
5.48203 2760
5.48562 690
5.48562 1380
5.48562 2760
5.48922 690
5.48922 1380
5.48922 2760
5.49282 690
5.49282 1380
5.49282 2760
5.49651 690
5.49651 1380
5.49651 2760
5.50002 690
5.50002 4830
5.50362 3450
5.50722 2070
5.50722 2760
5.51201 1380
5.51201 2070
5.51201 2760
5.51441 1380
5.51441 2070
5.51441 2760
5.60563 1380
5.60563 6900
5.60921 6210
5.60921 18630
5.77602 17940
5.77962 17250
5.78322 16560
5.78681 15870
5.79041 15180
5.79401 14490
5.79761 13800
5.80121 13110
5.80841 12420
5.82404 11730
5.82764 11040
5.83123 10350
5.83483 9660
5.83843 8970
5.84203 8280
5.84563 7590
5.84923 6900
5.86002 6210
5.86362 5520
5.86722 4830
5.87082 4140
5.87802 3450
5.88161 2760
5.88279 2070
5.88279 2760
5.88279 18630
6.02439 19320
6.02439 17940
6.02799 16560
6.03158 15180
6.03518 13800
6.03878 12420
6.04238 11040
6.04598 9660
6.04958 8280
6.05318 6900
6.05677 5520
6.06037 4140
6.06397 2760
6.06757 1380
6.06757 2070
6.06757 2760
6.07117 1380
6.07117 2070
6.07117 2760
6.07477 1380
6.07477 2070
6.07477 2760
6.07837 1380
6.07837 2070
6.07837 2760
6.094 1380
6.094 2070
6.094 2760
6.0976 1380
6.0976 2070
6.0976 2760
6.10119 1380
6.10119 2070
6.10119 2760
6.10479 1380
6.10479 2070
6.10479 2760
6.10839 1380
6.10839 2070
6.10839 2760
6.11199 1380
6.11199 2070
6.11199 2760
6.1228 1380
6.1228 2070
6.1228 2760
6.1264 1380
6.1264 2070
6.1264 2760
6.13009 1380
6.13009 2070
6.13009 2760
6.13128 1380
6.13128 2070
6.13128 2760
6.13358 2070
6.13358 2760
6.13358 19320
6.38808 18630
6.39168 17940
6.39527 17250
6.39887 16560
6.40968 15870
6.41328 15180
6.41688 13110
6.42048 11040
6.42408 8970
6.42768 6900
6.43128 4830
6.43487 2760
6.43847 690
6.43847 1380
6.43847 2760
6.45051 690
6.45051 1380
6.45051 2760
6.4541 690
6.4541 1380
6.4541 2760
6.4577 690
6.4577 1380
6.4577 2760
6.4613 690
6.4613 1380
6.4613 2760
6.4649 690
6.4649 1380
6.4649 2760
6.4685 690
6.4685 1380
6.4685 2760
6.4721 690
6.4721 1380
6.4721 2760
6.4757 690
6.4757 1380
6.4757 2760
6.48291 690
6.48291 1380
6.48291 2760
6.48651 690
6.48651 1380
6.48651 2760
6.49011 690
6.49011 1380
6.49011 2760
6.49369 690
6.49369 6210
6.49729 4830
6.59212 3450
6.5957 2760
6.5957 19320
6.75531 18630
6.75531 17940
6.75891 17250
6.76251 16560
6.76611 15870
6.7697 15180
6.7733 14490
6.7769 13800
6.7805 13110
6.7841 12420
6.7877 11730
6.80333 11040
6.80693 10350
6.81052 9660
6.81774 8970
6.82134 8280
6.82494 6900
6.83575 5520
6.83935 4140
6.84294 2070
6.84294 2760
6.84654 690
6.84654 1380
6.84654 2760
6.85014 690
6.85014 1380
6.85014 2760
6.85374 690
6.85374 1380
6.85374 2760
6.85734 690
6.85734 1380
6.85734 2760
6.86092 690
6.86092 12420
6.86211 11040
6.86452 9660
6.95935 8280
6.96293 7590
6.96293 19320
7.24613 18630
7.24973 17940
7.25333 17250
7.25693 16560
7.26053 15870
7.26412 15180
7.26772 14490
7.27132 13800
7.27492 13110
7.28695 12420
7.29055 11730
7.29415 11040
7.29775 10350
7.30135 9660
7.30495 8970
7.30854 8280
7.31214 7590
7.31934 6900
7.32294 6210
7.32654 5520
7.33014 4830
7.33373 4140
7.34095 3450
7.34455 2760
7.34814 2070
7.34814 2760
7.35173 2070
7.35173 2760
7.35173 19320
7.55092 18630
7.56295 17940
7.56655 17250
7.57015 16560
7.57375 15870
7.57735 15180
7.58094 14490
7.58454 13800
7.58814 13110
7.59174 12420
7.59534 11730
7.59894 11040
7.60254 10350
7.60613 9660
7.60973 8970
7.61333 8280
7.61693 7590
7.62053 6900
7.62413 6210
7.63132 5520
7.63492 4830
7.63852 4140
7.64574 3450
7.64933 2760
7.65293 2070
7.65293 2760
7.65652 2070
7.65652 2760
7.65652 19320
7.88582 18630
7.88942 17940
7.89302 17250
7.89662 16560
7.90021 15870
7.90381 15180
7.90741 14490
7.91101 13800
7.91461 13110
7.91821 12420
7.92181 11730
7.9254 11040
7.929 10350
7.9326 9660
7.9362 8970
7.9398 8280
7.9434 7590
7.947 6900
7.9506 6210
7.95419 5520
7.95779 4830
7.96499 4140
7.98064 3450
7.98423 2760
7.98783 2070
7.98783 2760
7.99142 2070
7.99142 2760
7.99142 19320
8.12583 18630
8.13305 17940
8.13664 17250
8.14024 15870
8.14384 14490
8.14744 13110
8.15104 11730
8.15464 10350
8.15824 8970
8.16184 7590
8.16543 6210
8.16903 4830
8.17263 3450
8.17623 2070
8.17623 2760
8.17983 1380
8.17983 2070
8.17983 2760
8.18343 1380
8.18343 2070
8.18343 2760
8.18711 1380
8.18711 2070
8.18711 2760
8.19062 1380
8.19062 2070
8.19062 2760
8.20266 1380
8.20266 2070
8.20266 2760
8.20625 1380
8.20625 2070
8.20625 2760
8.20985 1380
8.20985 2070
8.20985 2760
8.21345 1380
8.21345 2070
8.21345 2760
8.22067 1380
8.22067 2070
8.22067 2760
8.22426 1380
8.22426 2070
8.22426 2760
8.22786 1380
8.22786 2070
8.22786 2760
8.23144 1380
8.23144 4830
8.23264 4140
8.23504 3450
8.32986 2760
8.32986 19320
8.44987 18630
8.45708 17940
8.46068 17250
8.46428 15870
8.46788 14490
8.47147 13110
8.47507 11730
8.47867 10350
8.48227 8970
8.48587 7590
8.48947 6210
8.49307 4830
8.49666 3450
8.50026 2070
8.50026 2760
8.50386 1380
8.50386 2070
8.50386 2760
8.50746 1380
8.50746 2070
8.50746 2760
8.51106 1380
8.51106 2070
8.51106 2760
8.51466 1380
8.51466 2070
8.51466 2760
8.51826 1380
8.51826 2070
8.51826 2760
8.52185 1380
8.52185 2070
8.52185 2760
8.52545 1380
8.52545 2070
8.52545 2760
8.52905 1380
8.52905 2070
8.52905 2760
8.5447 1380
8.5447 2070
8.5447 2760
8.5483 1380
8.5483 2070
8.5483 2760
8.5519 1380
8.5519 2070
8.5519 2760
8.55548 1380
8.55548 4830
8.55667 4140
8.55908 3450
8.65389 2760
8.65389 19320
8.89029 18630
8.89389 17940
8.89749 17250
8.90117 16560
8.90469 15870
8.90828 15180
8.91188 14490
8.91548 13800
8.91908 13110
8.92268 12420
8.92628 11730
8.92988 11040
8.93347 10350
8.93707 9660
8.94067 8970
8.94427 8280
8.94787 7590
8.95866 6900
8.96226 6210
8.96586 5520
8.96946 4830
8.9743 4140
8.97789 3450
8.98511 2760
8.98871 2070
8.98871 2760
8.9923 2070
8.9923 2760
8.99589 2070
8.99589 2760
8.99589 19320
9.26829 20010
9.26829 19320
9.27189 18630
9.27548 17940
9.27908 17250
9.28268 16560
9.28628 15870
9.28988 15180
9.29348 14490
9.29708 13800
9.30911 13110
9.31271 12420
9.31631 11730
9.3199 11040
9.3235 10350
9.3271 9660
9.3307 8970
9.33439 8280
9.3379 7590
9.3415 6900
9.34509 6210
9.34869 5520
9.35229 4830
9.35589 4140
9.35949 3450
9.36309 2760
9.3667 2070
9.3667 2760
9.3703 2070
9.3703 2760
9.37388 2070
9.37388 2760
9.37388 20010
9.86836 19320
9.87196 18630
9.87556 17940
9.87916 17250
9.88275 16560
9.88635 15870
9.88995 15180
9.89355 14490
9.89715 13800
9.90075 13110
9.90435 12420
9.90794 11730
9.91154 11040
9.91514 10350
9.91874 9660
9.92234 8970
9.93068 8280
9.93428 7590
9.94148 6900
9.94508 6210
9.94868 5520
9.95228 4830
9.95587 4140
9.96309 3450
9.96669 2760
9.97029 2070
9.97029 2760
9.97387 2070
9.97387 2760
9.97387 20010
10.1155 2760
11.3058 3450
11.3058 2760
11.3094 2070
11.3094 2760
11.4078 2070
11.4078 2760
11.4126 2070
11.4126 2760
11.4126 20010
11.4186 2760
11.7291 690
11.8347 20010
12.0999 19320
12.1035 18630
12.1071 17940
12.1107 17250
12.1143 16560
12.1179 15870
12.1287 15180
12.1323 14490
12.1359 13800
12.1395 13110
12.1431 12420
12.1467 11730
12.1503 11040
12.1539 10350
12.1575 9660
12.1611 8970
12.1647 8280
12.1683 7590
12.1719 6900
12.1754 6210
12.179 5520
12.1826 4830
12.1862 4140
12.1898 3450
12.1947 2760
12.1983 2070
12.1983 2760
12.2019 2070
12.2019 2760
12.2055 2070
12.2055 2760
12.2055 20010
12.3255 20700
12.3255 20010
12.3291 19320
12.3327 18630
12.3363 17940
12.3399 17250
12.3435 16560
12.3471 15870
12.3543 15180
12.3579 14490
12.3615 13110
12.3651 11730
12.3687 10350
12.3723 8970
12.3759 7590
12.3795 6210
12.3831 4830
12.3903 3450
12.3939 2070
12.3939 2760
12.3975 690
12.3975 1380
