0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418536
0.210001 2 -0
0.310001 1 0.00418536
0.310001 2 0.00418536
0.410001 1 0.133708
0.410001 2 0.00418536
0.510001 1 0.133708
0.510001 2 0.00848248
0.610001 1 0.192027
0.610001 2 0.00848248
0.710001 1 0.226315
0.710001 2 0.0115125
0.810001 1 0.256772
0.810001 2 0.0131767
0.910001 1 0.27787
0.910001 2 0.0147454
1.01 1 0.289683
1.01 2 0.0156115
1.11 1 0.301507
1.11 2 0.0164284
1.21 1 0.306381
1.21 2 0.0184189
1.31 1 0.317596
1.31 2 0.0208588
1.41 1 0.317596
1.41 2 0.0218395
1.51 1 0.302669
1.51 2 0.0218395
1.61 1 0.311612
1.61 2 0.0203537
1.71 1 0.318782
1.71 2 0.0207181
1.81 1 0.328664
1.81 2 0.0207309
1.91 1 0.33266
1.91 2 0.0212072
2.01 1 0.340129
2.01 2 0.0211766
2.11 1 0.342081
2.11 2 0.0214526
2.21 1 0.347849
2.21 2 0.0213392
2.31 1 0.346969
2.31 2 0.0215873
2.41 1 0.35518
2.41 2 0.0212904
2.51 1 0.353664
2.51 2 0.02174
2.61 1 0.361764
2.61 2 0.0215775
2.71 1 0.359375
2.71 2 0.0219859
2.81 1 0.36875
2.81 2 0.0217608
2.91 1 0.366261
2.91 2 0.0221957
3.01 1 0.372128
3.01 2 0.0219464
3.11 1 0.369124
3.11 2 0.0224988
3.21 1 0.377538
3.21 2 0.022923
3.31 1 0.369431
3.31 2 0.0241712
3.41 1 0.359446
3.41 2 0.0236669
3.51 1 0.356797
3.51 2 0.0229904
3.61 1 0.367353
3.61 2 0.0227497
3.71 1 0.36302
3.71 2 0.0232227
3.81 1 0.370694
3.81 2 0.0229731
3.91 1 0.373272
3.91 2 0.024208
4.01 1 0.370778
4.01 2 0.0245959
4.11 1 0.370778
4.11 2 0.0246225
4.21 1 0.357718
4.21 2 0.0246225
4.31 1 0.357718
4.31 2 0.0238077
4.41 1 0.346317
4.41 2 0.0238077
4.51 1 0.346317
4.51 2 0.0229132
4.61 1 0.333607
4.61 2 0.0229132
4.71 1 0.333607
4.71 2 0.0220249
4.81 1 0.323051
4.81 2 0.0220249
4.91 1 0.323051
4.91 2 0.0212834
5.01 1 0.313392
5.01 2 0.0212834
5.11 1 0.313392
5.11 2 0.0206049
5.21 1 0.304522
5.21 2 0.0206049
5.31 1 0.304522
5.31 2 0.0199818
5.41 1 0.295957
5.41 2 0.0199818
5.51 1 0.296346
5.51 2 0.0193226
5.61 1 0.286969
5.61 2 0.0194076
5.71 1 0.288788
5.71 2 0.0194076
5.81 1 0.288788
5.81 2 0.0188766
5.91 1 0.281088
5.91 2 0.0188766
6.01 1 0.281088
6.01 2 0.0183947
6.11 1 0.274222
6.11 2 0.0183947
6.21 1 0.274222
6.21 2 0.0180519
6.31 1 0.267232
6.31 2 0.0180519
6.41 1 0.267232
6.41 2 0.0176431
6.51 1 0.263813
6.51 2 0.0176431
6.61 1 0.263813
6.61 2 0.0173839
6.71 1 0.258492
6.71 2 0.0173839
6.81 1 0.258492
6.81 2 0.0170018
6.91 1 0.253497
6.91 2 0.0170018
7.01 1 0.253497
7.01 2 0.0166432
7.11 1 0.24816
