0.0 3
0.214162 0.612
0.418991 0.51
0.433098 0.4425
0.447215 0.391
0.461333 0.351609
0.475451 0.321396
0.623808 0.448901
0.637926 0.404778
0.652044 0.368892
0.666162 0.340439
0.680279 0.317753
0.694397 0.29956
0.708515 0.284885
0.722632 0.272977
0.73675 0.263257
0.828626 0.334433
0.842744 0.319023
0.856861 0.305566
0.870979 0.294685
0.885097 0.284055
0.899215 0.274827
0.913332 0.266808
0.92745 0.259832
1.03344 0.331046
1.04756 0.317404
1.06168 0.305157
1.0758 0.294208
1.08991 0.28533
1.52074 0.465633
1.53486 0.436103
1.54897 0.410596
1.56309 0.386745
1.57721 0.365632
1.59133 0.346975
1.60544 0.330514
1.61956 0.316008
1.63368 0.303238
1.72556 0.359173
1.73967 0.343479
1.75379 0.329072
1.76791 0.316833
1.78203 0.304619
1.79614 0.293709
1.81026 0.283996
1.82438 0.275372
1.8385 0.267733
1.93037 0.335967
1.94449 0.322224
1.95861 0.309761
1.97273 0.298528
1.98684 0.288451
2.00096 0.280325
2.01508 0.27195
2.0292 0.264581
2.13519 0.334001
2.14931 0.320302
2.16343 0.307928
2.17754 0.29681
2.19166 0.286863
2.20578 0.277996
2.2199 0.27099
2.23401 0.263642
2.34001 0.349196
2.35413 0.3335
2.36824 0.319402
2.38236 0.306795
2.39648 0.295559
2.4106 0.285574
2.42471 0.276722
2.43883 0.26889
2.45295 0.262848
2.54483 0.331899
2.55894 0.319097
2.57306 0.306443
2.58718 0.295188
2.6013 0.285202
2.61541 0.276361
2.62953 0.268548
2.64365 0.261653
2.65777 0.255577
2.74964 0.326995
2.76376 0.313926
2.77788 0.30304
2.792 0.293019
2.80611 0.283005
2.82023 0.274214
2.83435 0.266501
2.84847 0.259736
2.86258 0.253805
2.95446 0.327019
2.96858 0.313829
2.9827 0.301991
2.99681 0.29141
3.01093 0.282859
3.02505 0.274128
3.03917 0.266456
3.05328 0.25972
3.313 0.519439
3.36411 0.25972
3.59716 0.253808
3.61128 0.248622
3.6254 0.244074
3.63951 0.240087
3.65363 0.236593
3.66775 0.233531
3.68187 0.230849
3.69598 0.229375
3.7101 0.226959
3.72422 0.224905
3.80904 0.223154
4.03219 0.446309
4.0421 0.223154
4.44469 0.412862
4.65656 0.387963
4.67068 0.366125
4.86844 0.346977
4.88256 0.330194
5.08032 0.315486
5.09444 0.3026
5.29219 0.291312
5.30631 0.281426
5.50407 0.272769
5.51819 0.265188
5.71595 0.259427
5.73006 0.253257
5.92782 0.247919
6.17574 0.495838
6.34453 0.247919
6.57053 0.243294
6.58465 0.23928
6.78241 0.235794
6.79653 0.232762
6.99429 0.230124
7.0084 0.227826
7.20616 0.225824
7.22028 0.224078
7.41804 0.222555
7.43216 0.221225
7.62992 0.220939
7.64403 0.219566
7.84179 0.218429
7.85591 0.218356
8.05367 0.217204
8.06779 0.216285
8.26555 0.215548
8.27966 0.214953
8.47742 0.214471
8.49154 0.214077
8.6893 0.213754
8.70342 0.213487
8.90118 0.213265
8.91529 0.213102
9.11305 0.213089
9.12717 0.213078
9.32493 0.213559
9.33905 0.213218
9.5368 0.212957
9.55092 0.213544
9.74868 0.213301
9.7628 0.2131
9.96056 0.212934
9.97468 0.212904
10.1724 0.212916
10.1866 0.212927
10.3843 0.212936
10.3984 0.212944
10.5962 0.212951
10.6103 0.212957
10.8081 0.212962
10.8222 0.212967
11.0199 0.21302
11.0341 0.212899
11.2248 0.410792
11.2389 0.385712
11.4296 0.52353
11.4437 0.489246
11.6344 0.589388
11.6485 0.553312
11.8392 0.627452
11.8533 0.593093
12.044 0.649644
12.0581 0.618337
12.2488 0.661598
12.263 0.634623
12.4537 0.669536
12.4678 0.644512
12.6585 0.67357
12.6726 0.651343
12.8633 0.677228
12.8774 0.657142
13.0681 0.679498
13.0822 0.661183
13.2729 0.679812
13.2871 0.663069
13.4778 0.680103
13.4919 0.66455
