0.0 0
0.214162 4760
0.214162 4760
0.418991 5236
0.433098 6188
0.447215 7140
0.461333 8092
0.475451 9044
1.11816 8568
1.12522 8092
1.13228 7616
1.13934 7140
1.23827 6664
1.24533 6188
1.25239 5712
1.25945 5236
1.26651 4760
1.27357 4284
1.28063 3808
1.28768 3332
1.29474 2856
1.3018 2380
1.30886 1904
1.31592 1428
1.31592 1904
1.32298 1428
1.32298 1904
1.3235 1428
1.3235 1904
1.3235 9044
3.15929 9520
3.15929 9044
3.16635 8568
3.17341 8092
3.18047 7616
3.18752 7140
3.19458 6664
3.20164 6188
3.2087 5712
3.21576 5236
3.22282 4760
3.22988 4284
3.23694 3808
3.244 3332
3.25105 2856
3.25811 2380
3.26517 1904
3.27224 1428
3.27224 1904
3.2793 1428
3.2793 1904
3.313 476
3.36411 10948
3.36411 9520
3.83728 9996
3.83728 9520
3.84434 9044
3.8514 8568
3.85846 8092
3.86552 7616
3.87258 7140
3.87964 6664
3.8867 6188
3.89375 5712
3.90081 5236
3.90787 4760
3.91493 4284
3.92199 3808
3.92905 3332
3.93611 2856
4.01387 2380
4.02092 1904
4.02799 1428
4.02799 1904
4.03219 476
4.03505 1904
6.13971 2380
6.13971 1904
6.14678 1428
6.14678 1904
6.17574 476
6.33748 1904
10.8081 2380
15.3423 2856
15.3423 2380
15.3494 1904
15.5259 1428
15.5259 1904
15.533 1428
15.533 1904
15.5471 1428
15.5471 1904
15.5471 2856
17.0232 3332
17.0232 2856
17.0303 2380
17.0373 1904
17.122 476
17.2069 1904
21.2608 3332
21.9035 3808
21.9035 2856
21.9599 1904
21.967 952
21.967 1428
21.967 1904
22.0942 952
22.0942 1428
22.0942 1904
22.1012 952
22.1012 1428
22.1012 1904
22.1083 952
22.1083 1428
22.1083 1904
22.1153 1428
22.1153 1904
22.1153 3808
23.203 3332
23.3584 2856
23.3866 2380
23.3937 1904
23.4007 1428
23.4007 1904
23.4078 1428
23.4078 1904
23.4078 3808
23.8386 4284
23.8386 3808
23.8457 3332
23.8527 2856
24.0081 2380
24.0152 1904
24.0293 1428
24.0293 1904
24.0364 1428
24.0364 1904
24.0434 1428
24.0434 1904
24.0434 4284
25.6961 3808
25.7032 3332
25.7102 2856
25.7173 2380
25.8798 1904
25.8868 1428
25.8868 1904
25.8939 1428
25.8939 1904
25.9009 1428
25.9009 1904
25.9009 4284
26.5154 4760
26.5154 4284
26.5225 3808
26.5295 3332
26.5366 2856
26.5507 2380
26.7061 1904
26.7132 1428
26.7132 1904
26.7213 1428
26.7213 1904
26.7213 4760
27.3347 5236
27.3347 4760
27.3428 4284
27.3499 3808
27.357 3332
27.364 2856
27.3711 2380
27.3781 1904
27.3852 1428
27.3852 1904
27.5325 1428
27.5325 1904
27.5351 476
27.5395 6664
27.5395 5236
28.4179 5712
28.4179 5236
28.4249 4760
28.432 4284
28.4391 3808
28.4461 3332
28.4532 2856
28.5945 2380
28.6015 1904
28.6086 1428
28.6086 1904
28.6156 1428
28.6156 1904
28.6227 1428
28.6227 1904
28.6227 5712
28.8134 5236
31.2853 1904
31.5537 5712
32.4153 5236
32.4365 4760
32.4436 4284
32.4506 3808
32.4577 3332
32.4647 2856
32.4718 2380
32.599 1904
32.606 1428
32.606 1904
32.6131 1428
32.6131 1904
32.6201 1428
32.6201 1904
32.6201 5712
36.6246 6188
36.6246 5712
36.6317 5236
36.6387 4760
36.6458 4284
36.6529 3808
36.6599 3332
36.667 2856
36.6811 2380
36.6882 1904
36.6952 1428
36.6952 1904
36.6971 476
36.8224 7616
36.8224 6188
37.7546 5712
37.7687 5236
37.7758 4760
37.903 3808
37.91 2856
37.9171 1904
37.9241 952
37.9241 1428
37.9241 1904
37.9383 952
37.9383 1428
37.9383 1904
37.9453 952
37.9453 1428
37.9453 1904
37.9524 952
37.9524 1428
37.9524 1904
37.9594 952
37.9594 3332
37.96 2856
37.9665 2380
38.1502 1904
38.1502 6188
39.0259 6664
39.0259 6188
39.033 5712
39.04 5236
39.0471 4760
39.0541 4284
39.0612 3808
39.1743 3332
39.1813 2856
39.1954 2380
39.2025 1904
39.2096 1428
39.2096 1904
39.2166 1428
39.2166 1904
39.2307 1428
39.2307 1904
39.2307 6664
39.4144 6188
39.6827 5712
39.6898 5236
39.6968 4760
39.7039 4284
39.711 3808
39.718 3332
39.8452 2856
39.8522 2380
39.8664 1904
39.8734 1428
39.8734 1904
39.8805 1428
39.8805 1904
39.8875 1428
39.8875 1904
39.8875 6188
45.4317 1904
45.8343 6188
48.956 6664
48.956 6188
48.9631 5712
48.9701 5236
48.9772 4760
49.0973 4284
49.1044 3808
49.1185 3332
49.1255 2856
49.1326 2380
49.1396 1904
49.1467 1428
49.1467 1904
49.1538 1428
49.1538 1904
49.1608 1428
49.1608 1904
49.1608 6664
54.2812 7140
54.2812 6664
54.3024 6188
54.3094 5712
54.3165 5236
54.3235 4760
54.4295 4284
54.4366 3808
54.4436 3332
54.4507 2856
54.4578 2380
54.4648 1904
54.4661 476
54.4789 1904
54.8842 476
